ts,open,high,low,close,volume,dt
1656216000000,70.85,71.76,70.57,70.93,52.2131,2022-06-26 04:00:00+00:00
1656230400000,71.03,72.68,70.48,72.4,37.4271,2022-06-26 08:00:00+00:00
1656244800000,72.75,72.83,68.07,68.95,222.3393,2022-06-26 12:00:00+00:00
1656259200000,68.9,69.36,67.38,68.65,72.6806,2022-06-26 16:00:00+00:00
1656273600000,68.88,69.45,65.1,65.1,388.4163,2022-06-26 20:00:00+00:00
1656288000000,65.45,67.13,64.8,67.13,62.0147,2022-06-27 00:00:00+00:00
1656302400000,67.23,67.74,66.21,67.25,72.1495,2022-06-27 04:00:00+00:00
1656316800000,67.13,67.13,66.43,66.43,30.5643,2022-06-27 08:00:00+00:00
1656331200000,66.78,66.81,63.26,64.62,76.0683,2022-06-27 12:00:00+00:00
1656345600000,64.13,65.76,63.26,63.54,109.5991,2022-06-27 16:00:00+00:00
1656360000000,64.62,66.73,64.62,65.14,90.1517,2022-06-27 20:00:00+00:00
1656374400000,66.14,67.65,63.26,64.24,95.66,2022-06-28 00:00:00+00:00
1656388800000,64.62,66.73,64.62,66.73,74.4363,2022-06-28 04:00:00+00:00
1656403200000,66.77,68.22,66.73,68.22,83.1473,2022-06-28 08:00:00+00:00
1656417600000,68.34,69.22,64.74,64.74,115.9434,2022-06-28 12:00:00+00:00
1656432000000,64.58,65.91,62.75,62.75,118.9183,2022-06-28 16:00:00+00:00
1656446400000,63.58,63.58,59.65,59.65,106.5593,2022-06-28 20:00:00+00:00
1656460800000,60.66,61.4,60.48,61.16,37.6809,2022-06-29 00:00:00+00:00
1656475200000,59.98,60.1,57.93,60.1,41.4927,2022-06-29 04:00:00+00:00
1656489600000,60.66,61.9,59.51,60.74,112.1681,2022-06-29 08:00:00+00:00
1656504000000,60.89,61.21,59.59,60.53,133.4398,2022-06-29 12:00:00+00:00
1656518400000,60.13,60.89,58.77,60.8,178.7666,2022-06-29 16:00:00+00:00
1656532800000,60.99,61.36,59.0,59.47,105.6952,2022-06-29 20:00:00+00:00
1656547200000,60.0,60.1,57.04,58.21,134.2976,2022-06-30 00:00:00+00:00
1656561600000,58.38,58.89,55.37,55.38,181.0159,2022-06-30 04:00:00+00:00
1656576000000,55.1,55.1,53.48,54.32,159.7774,2022-06-30 08:00:00+00:00
1656590400000,54.18,55.72,53.16,54.55,284.2407,2022-06-30 12:00:00+00:00
1656604800000,54.72,55.82,54.07,54.07,133.4931,2022-06-30 16:00:00+00:00
1656619200000,54.96,57.49,53.55,57.27,207.5167,2022-06-30 20:00:00+00:00
1656633600000,56.59,59.21,55.96,56.03,458.5761,2022-07-01 00:00:00+00:00
1656648000000,55.86,57.39,55.37,57.11,61.767,2022-07-01 04:00:00+00:00
1656662400000,57.49,57.93,54.89,55.81,89.5509,2022-07-01 08:00:00+00:00
1656676800000,55.92,57.49,55.7,56.06,196.9181,2022-07-01 12:00:00+00:00
1656691200000,56.71,57.49,56.52,57.38,66.804,2022-07-01 16:00:00+00:00
1656705600000,57.38,58.35,56.2,56.2,355.0529,2022-07-01 20:00:00+00:00
1656720000000,56.42,56.76,54.89,55.16,153.2108,2022-07-02 00:00:00+00:00
1656734400000,55.19,56.64,55.04,56.01,176.9888,2022-07-02 04:00:00+00:00
1656748800000,55.95,56.55,55.37,56.2,98.0965,2022-07-02 08:00:00+00:00
1656763200000,56.41,57.49,56.19,56.59,287.8673,2022-07-02 12:00:00+00:00
1656777600000,56.68,58.25,56.68,57.38,334.7922,2022-07-02 16:00:00+00:00
1656792000000,56.91,58.63,56.91,57.94,209.269,2022-07-02 20:00:00+00:00
1656806400000,57.68,57.68,56.44,56.87,101.2298,2022-07-03 00:00:00+00:00
1656820800000,57.06,57.63,55.61,56.51,335.1706,2022-07-03 04:00:00+00:00
1656835200000,56.43,56.7,55.61,56.34,223.0817,2022-07-03 08:00:00+00:00
1656849600000,55.7,55.87,54.79,55.52,158.7237,2022-07-03 12:00:00+00:00
1656864000000,55.6,57.51,55.6,57.51,80.3914,2022-07-03 16:00:00+00:00
1656878400000,57.69,58.37,57.38,57.44,129.2478,2022-07-03 20:00:00+00:00
1656892800000,57.5,59.8,56.25,56.67,307.1773,2022-07-04 00:00:00+00:00
1656907200000,56.32,57.39,56.32,56.71,335.745,2022-07-04 04:00:00+00:00
1656921600000,56.89,60.1,56.59,59.86,290.5661,2022-07-04 08:00:00+00:00
1656936000000,60.66,61.46,59.0,60.06,247.8164,2022-07-04 12:00:00+00:00
1656950400000,59.69,61.11,59.67,61.11,58.6067,2022-07-04 16:00:00+00:00
1656964800000,60.8,63.26,60.33,63.16,210.823,2022-07-04 20:00:00+00:00
1656979200000,62.75,63.32,61.85,62.69,248.691,2022-07-05 00:00:00+00:00
1656993600000,62.86,64.29,62.56,63.52,193.9172,2022-07-05 04:00:00+00:00
1657008000000,63.16,63.16,59.0,59.0,290.8342,2022-07-05 08:00:00+00:00
1657022400000,58.78,59.37,58.14,59.22,102.0877,2022-07-05 12:00:00+00:00
1657036800000,59.76,61.63,59.24,61.58,341.2523,2022-07-05 16:00:00+00:00
1657051200000,61.81,62.18,60.53,60.66,291.0889,2022-07-05 20:00:00+00:00
1657065600000,61.25,61.81,59.72,60.71,390.5179,2022-07-06 00:00:00+00:00
1657080000000,60.71,61.94,60.53,61.41,408.8068,2022-07-06 04:00:00+00:00
1657094400000,61.81,62.47,61.35,62.08,231.497,2022-07-06 08:00:00+00:00
1657108800000,61.35,62.06,60.87,61.7,123.4773,2022-07-06 12:00:00+00:00
1657123200000,61.66,63.21,61.62,62.52,393.527,2022-07-06 16:00:00+00:00
1657137600000,62.94,63.76,62.27,62.94,467.184,2022-07-06 20:00:00+00:00
1657152000000,63.36,63.56,62.52,63.04,337.2622,2022-07-07 00:00:00+00:00
1657166400000,63.01,63.24,62.21,63.02,156.6294,2022-07-07 04:00:00+00:00
1657180800000,63.11,63.76,63.04,63.23,160.6516,2022-07-07 08:00:00+00:00
1657195200000,63.56,69.36,63.24,69.36,993.0647,2022-07-07 12:00:00+00:00
1657209600000,69.38,72.34,69.02,71.53,957.0983,2022-07-07 16:00:00+00:00
1657224000000,70.57,71.67,69.82,71.55,238.6377,2022-07-07 20:00:00+00:00
1657238400000,71.46,75.7,70.73,73.42,598.2673,2022-07-08 00:00:00+00:00
1657252800000,73.49,73.49,70.2,70.95,282.5732,2022-07-08 04:00:00+00:00
1657267200000,71.21,71.45,68.43,69.48,351.1445,2022-07-08 08:00:00+00:00
1657281600000,69.81,72.86,68.0,72.86,464.5348,2022-07-08 12:00:00+00:00
1657296000000,73.05,73.05,70.35,71.75,324.3805,2022-07-08 16:00:00+00:00
1657310400000,71.95,73.95,71.08,71.54,181.8168,2022-07-08 20:00:00+00:00
1657324800000,72.38,73.01,71.3,71.65,285.4972,2022-07-09 00:00:00+00:00
1657339200000,72.05,72.86,71.41,72.86,261.3735,2022-07-09 04:00:00+00:00
1657353600000,72.55,77.13,72.55,75.21,685.5405,2022-07-09 08:00:00+00:00
1657368000000,75.25,76.15,73.84,74.73,454.3241,2022-07-09 12:00:00+00:00
1657382400000,74.85,79.82,74.75,79.15,778.343,2022-07-09 16:00:00+00:00
1657396800000,79.36,83.28,78.43,81.81,620.9142,2022-07-09 20:00:00+00:00
1657411200000,82.01,82.29,77.56,77.87,729.4775,2022-07-10 00:00:00+00:00
1657425600000,77.95,80.69,77.55,80.61,162.1266,2022-07-10 04:00:00+00:00
1657440000000,80.45,81.45,79.3,80.47,339.3049,2022-07-10 08:00:00+00:00
1657454400000,80.75,82.09,75.45,75.76,1009.9294,2022-07-10 12:00:00+00:00
1657468800000,75.77,77.87,74.86,77.2,472.2192,2022-07-10 16:00:00+00:00
1657483200000,77.2,78.21,75.35,77.84,869.3248,2022-07-10 20:00:00+00:00
1657497600000,77.38,78.34,75.8,77.47,508.7332,2022-07-11 00:00:00+00:00
1657512000000,77.17,77.99,75.63,77.05,291.8506,2022-07-11 04:00:00+00:00
1657526400000,76.86,77.9,76.05,76.05,655.4662,2022-07-11 08:00:00+00:00
1657540800000,75.98,77.27,74.7,75.65,478.5183,2022-07-11 12:00:00+00:00
1657555200000,75.46,76.45,75.14,75.35,208.8313,2022-07-11 16:00:00+00:00
1657569600000,75.28,75.35,69.53,69.88,681.9504,2022-07-11 20:00:00+00:00
1657584000000,69.53,70.26,69.45,70.09,83.8004,2022-07-12 00:00:00+00:00
1657598400000,70.32,70.45,68.05,68.51,183.8797,2022-07-12 04:00:00+00:00
1657612800000,68.28,68.6,65.86,67.38,408.4422,2022-07-12 08:00:00+00:00
1657627200000,67.55,69.69,67.2,69.09,398.2813,2022-07-12 12:00:00+00:00
1657641600000,69.65,72.01,68.07,68.82,436.2022,2022-07-12 16:00:00+00:00
1657656000000,68.66,69.49,68.07,68.24,292.4763,2022-07-12 20:00:00+00:00
1657670400000,68.36,71.02,68.06,69.94,281.1624,2022-07-13 00:00:00+00:00
1657684800000,70.25,71.47,69.65,71.35,227.4543,2022-07-13 04:00:00+00:00
1657699200000,71.67,73.42,71.11,72.88,326.2704,2022-07-13 08:00:00+00:00
1657713600000,73.06,74.3,67.42,72.78,924.8663,2022-07-13 12:00:00+00:00
1657728000000,72.49,77.87,71.92,76.24,685.5766,2022-07-13 16:00:00+00:00
1657742400000,76.09,80.34,75.43,79.85,865.8568,2022-07-13 20:00:00+00:00
1657756800000,79.58,81.79,78.17,80.33,325.7864,2022-07-14 00:00:00+00:00
1657771200000,80.21,81.34,78.54,79.01,251.8197,2022-07-14 04:00:00+00:00
1657785600000,78.92,79.33,77.52,78.49,195.8014,2022-07-14 08:00:00+00:00
1657800000000,78.93,83.82,77.5,82.51,347.6624,2022-07-14 12:00:00+00:00
1657814400000,83.05,92.63,82.89,90.67,763.6085,2022-07-14 16:00:00+00:00
1657828800000,90.64,91.64,87.42,91.22,656.5461,2022-07-14 20:00:00+00:00
1657843200000,91.4,95.37,89.42,92.95,774.7064,2022-07-15 00:00:00+00:00
1657857600000,92.97,93.46,90.57,92.71,362.1772,2022-07-15 04:00:00+00:00
1657872000000,92.56,93.52,91.05,91.05,169.9387,2022-07-15 08:00:00+00:00
1657886400000,91.33,93.12,86.87,87.04,738.237,2022-07-15 12:00:00+00:00
1657900800000,87.13,93.33,86.94,93.13,813.8689,2022-07-15 16:00:00+00:00
1657915200000,93.19,94.53,90.29,90.56,544.1185,2022-07-15 20:00:00+00:00
1657929600000,90.57,90.76,87.58,89.24,638.2573,2022-07-16 00:00:00+00:00
1657944000000,89.46,91.56,87.42,90.15,260.9041,2022-07-16 04:00:00+00:00
1657958400000,90.31,91.88,88.67,88.98,474.562,2022-07-16 08:00:00+00:00
1657972800000,89.14,93.64,89.14,93.48,342.9586,2022-07-16 12:00:00+00:00
1657987200000,93.68,95.87,90.21,90.34,601.3136,2022-07-16 16:00:00+00:00
1658001600000,90.39,93.05,89.94,93.05,305.1493,2022-07-16 20:00:00+00:00
1658016000000,92.77,93.59,90.29,91.33,249.2123,2022-07-17 00:00:00+00:00
1658030400000,91.87,92.58,90.46,91.76,330.6839,2022-07-17 04:00:00+00:00
1658044800000,91.05,91.66,88.86,90.32,246.9982,2022-07-17 08:00:00+00:00
1658059200000,90.36,90.43,87.88,87.95,254.5896,2022-07-17 12:00:00+00:00
1658073600000,87.74,89.88,86.25,88.35,352.7847,2022-07-17 16:00:00+00:00
1658088000000,88.04,90.6,87.86,88.46,176.0562,2022-07-17 20:00:00+00:00
1658102400000,88.1,92.58,87.94,91.95,234.3274,2022-07-18 00:00:00+00:00
1658116800000,91.75,97.54,91.22,97.12,511.1826,2022-07-18 04:00:00+00:00
1658131200000,96.74,99.51,95.14,95.14,1241.8704,2022-07-18 08:00:00+00:00
1658145600000,96.21,97.89,93.92,97.76,366.1326,2022-07-18 12:00:00+00:00
1658160000000,97.23,97.23,91.15,91.33,363.0447,2022-07-18 16:00:00+00:00
1658174400000,92.33,97.21,92.07,96.8,217.6654,2022-07-18 20:00:00+00:00
1658188800000,96.06,98.34,92.77,92.77,408.0312,2022-07-19 00:00:00+00:00
1658203200000,93.07,98.41,92.26,95.46,440.7312,2022-07-19 04:00:00+00:00
1658217600000,95.36,102.31,95.14,99.66,490.4029,2022-07-19 08:00:00+00:00
1658232000000,99.51,100.35,95.81,98.56,455.2726,2022-07-19 12:00:00+00:00
1658246400000,98.31,100.02,96.32,96.46,326.1384,2022-07-19 16:00:00+00:00
1658260800000,96.21,97.64,94.63,96.08,260.265,2022-07-19 20:00:00+00:00
1658275200000,95.75,97.12,93.54,96.29,510.7444,2022-07-20 00:00:00+00:00
1658289600000,96.63,97.84,95.86,96.49,142.5944,2022-07-20 04:00:00+00:00
1658304000000,97.54,100.98,96.19,97.23,501.2893,2022-07-20 08:00:00+00:00
1658318400000,97.64,97.64,95.32,96.41,421.8007,2022-07-20 12:00:00+00:00
1658332800000,96.34,96.34,92.34,93.33,320.1357,2022-07-20 16:00:00+00:00
1658347200000,93.34,93.34,89.45,91.52,223.0625,2022-07-20 20:00:00+00:00
1658361600000,91.3,92.92,88.83,89.53,122.7707,2022-07-21 00:00:00+00:00
1658376000000,89.41,90.94,88.03,90.51,116.9742,2022-07-21 04:00:00+00:00
1658390400000,89.86,91.64,89.71,90.24,99.1754,2022-07-21 08:00:00+00:00
1658404800000,90.94,93.8,90.94,92.86,179.2989,2022-07-21 12:00:00+00:00
1658419200000,93.52,96.78,93.52,96.63,458.8312,2022-07-21 16:00:00+00:00
1658433600000,96.94,97.54,94.63,95.44,193.7848,2022-07-21 20:00:00+00:00
1658448000000,94.94,96.41,92.95,93.17,241.7941,2022-07-22 00:00:00+00:00
1658462400000,93.4,95.08,92.4,93.72,172.795,2022-07-22 04:00:00+00:00
1658476800000,94.16,96.37,94.16,95.48,178.5765,2022-07-22 08:00:00+00:00
1658491200000,95.54,95.78,90.76,90.96,233.7767,2022-07-22 12:00:00+00:00
1658505600000,91.38,91.73,89.0,89.6,192.5345,2022-07-22 16:00:00+00:00
1658520000000,89.2,90.52,88.5,89.54,225.4822,2022-07-22 20:00:00+00:00
1658534400000,89.34,91.87,88.65,91.87,95.1997,2022-07-23 00:00:00+00:00
1658548800000,92.14,93.05,91.35,91.35,216.467,2022-07-23 04:00:00+00:00
1658563200000,91.66,91.96,86.41,86.56,685.5248,2022-07-23 08:00:00+00:00
1658577600000,86.62,88.19,85.89,87.86,116.8982,2022-07-23 12:00:00+00:00
1658592000000,87.66,88.12,85.34,87.18,421.5109,2022-07-23 16:00:00+00:00
1658606400000,87.4,89.74,87.2,89.66,71.4367,2022-07-23 20:00:00+00:00
1658620800000,89.73,90.47,88.46,88.46,81.5005,2022-07-24 00:00:00+00:00
1658635200000,88.72,92.4,88.03,91.8,183.9951,2022-07-24 04:00:00+00:00
1658649600000,91.66,91.74,90.03,91.63,59.687,2022-07-24 08:00:00+00:00
1658664000000,90.98,93.4,90.18,92.14,119.3877,2022-07-24 12:00:00+00:00
1658678400000,91.27,91.27,90.26,90.87,43.0434,2022-07-24 16:00:00+00:00
1658692800000,91.69,93.43,90.4,91.02,198.1412,2022-07-24 20:00:00+00:00
1658707200000,90.45,90.45,84.88,85.17,301.3444,2022-07-25 00:00:00+00:00
1658721600000,84.67,86.79,84.5,85.22,170.3185,2022-07-25 04:00:00+00:00
1658736000000,85.1,86.17,84.94,86.17,25.8238,2022-07-25 08:00:00+00:00
1658750400000,85.12,85.26,83.45,84.82,53.2964,2022-07-25 12:00:00+00:00
1658764800000,85.06,85.7,82.42,84.38,101.6101,2022-07-25 16:00:00+00:00
1658779200000,84.44,86.02,81.29,81.29,140.1123,2022-07-25 20:00:00+00:00
1658793600000,81.22,81.99,79.66,81.64,249.7578,2022-07-26 00:00:00+00:00
1658808000000,82.26,82.6,80.54,80.54,45.998,2022-07-26 04:00:00+00:00
1658822400000,80.38,81.45,79.42,80.73,35.5847,2022-07-26 08:00:00+00:00
1658836800000,80.63,80.77,77.29,77.29,55.4349,2022-07-26 12:00:00+00:00
1658851200000,77.57,79.44,76.57,76.65,141.1746,2022-07-26 16:00:00+00:00
1658865600000,77.04,81.37,76.64,81.37,248.9534,2022-07-26 20:00:00+00:00
1658880000000,81.38,81.42,79.03,79.22,90.0737,2022-07-27 00:00:00+00:00
1658894400000,79.75,82.22,79.65,82.09,67.7923,2022-07-27 04:00:00+00:00
1658908800000,82.08,82.6,81.22,81.23,172.1028,2022-07-27 08:00:00+00:00
1658923200000,81.21,83.84,81.21,82.78,140.4827,2022-07-27 12:00:00+00:00
1658937600000,83.99,93.52,82.79,93.36,838.1045,2022-07-27 16:00:00+00:00
1658952000000,93.52,95.63,92.96,94.11,604.2554,2022-07-27 20:00:00+00:00
1658966400000,93.5,96.44,92.63,93.09,569.9732,2022-07-28 00:00:00+00:00
1658980800000,93.86,94.04,91.93,91.93,132.2328,2022-07-28 04:00:00+00:00
1658995200000,91.98,93.12,91.37,93.12,51.7464,2022-07-28 08:00:00+00:00
1659009600000,92.17,100.02,89.76,98.77,1071.4528,2022-07-28 12:00:00+00:00
1659024000000,99.01,103.2,98.86,99.61,322.4709,2022-07-28 16:00:00+00:00
1659038400000,100.61,103.32,99.2,100.61,414.2847,2022-07-28 20:00:00+00:00
1659052800000,100.45,101.7,98.7,101.63,113.3742,2022-07-29 00:00:00+00:00
1659067200000,101.63,102.23,97.74,98.62,168.5287,2022-07-29 04:00:00+00:00
1659081600000,98.57,99.37,95.18,95.79,90.3724,2022-07-29 08:00:00+00:00
1659096000000,95.66,99.93,93.93,98.45,250.0536,2022-07-29 12:00:00+00:00
1659110400000,97.34,97.34,93.79,96.73,244.7235,2022-07-29 16:00:00+00:00
1659124800000,96.16,98.55,95.46,95.54,564.1561,2022-07-29 20:00:00+00:00
1659139200000,96.37,97.12,93.87,95.26,104.3803,2022-07-30 00:00:00+00:00
1659153600000,94.52,96.99,93.92,96.22,395.8734,2022-07-30 04:00:00+00:00
1659168000000,97.12,97.82,94.54,96.79,72.065,2022-07-30 08:00:00+00:00
1659182400000,96.05,100.78,95.55,99.82,715.3366,2022-07-30 12:00:00+00:00
1659196800000,100.19,100.19,96.19,96.19,87.3446,2022-07-30 16:00:00+00:00
1659211200000,96.01,96.01,93.8,94.76,55.2158,2022-07-30 20:00:00+00:00
1659225600000,94.55,95.98,94.55,95.76,21.6494,2022-07-31 00:00:00+00:00
1659240000000,96.37,97.41,95.18,96.66,156.5802,2022-07-31 04:00:00+00:00
1659254400000,94.9,109.36,93.92,106.82,1119.1625,2022-07-31 08:00:00+00:00
1659268800000,106.87,109.06,100.99,103.86,338.4745,2022-07-31 12:00:00+00:00
1659283200000,103.51,105.93,101.38,102.49,166.0677,2022-07-31 16:00:00+00:00
1659297600000,102.19,103.2,97.5,97.5,119.8356,2022-07-31 20:00:00+00:00
1659312000000,97.34,100.37,97.23,99.76,180.6646,2022-08-01 00:00:00+00:00
1659326400000,99.84,99.99,96.46,98.56,96.0476,2022-08-01 04:00:00+00:00
1659340800000,98.24,98.88,95.34,97.41,78.2028,2022-08-01 08:00:00+00:00
1659355200000,97.22,99.42,95.5,98.86,118.1106,2022-08-01 12:00:00+00:00
1659369600000,98.06,98.06,94.2,94.94,265.9601,2022-08-01 16:00:00+00:00
1659384000000,95.26,96.86,95.06,96.5,109.8219,2022-08-01 20:00:00+00:00
1659398400000,96.35,97.74,88.86,90.0,424.6943,2022-08-02 00:00:00+00:00
1659412800000,89.31,91.58,88.53,91.47,110.7022,2022-08-02 04:00:00+00:00
1659427200000,91.14,92.4,89.97,91.93,201.099,2022-08-02 08:00:00+00:00
1659441600000,91.94,94.67,90.21,94.26,206.33,2022-08-02 12:00:00+00:00
1659456000000,94.93,99.42,94.9,96.24,215.4684,2022-08-02 16:00:00+00:00
1659470400000,95.91,96.72,93.5,93.5,152.8843,2022-08-02 20:00:00+00:00
1659484800000,93.4,94.7,91.84,93.76,119.0186,2022-08-03 00:00:00+00:00
1659499200000,94.59,96.51,93.82,95.24,250.7248,2022-08-03 04:00:00+00:00
1659513600000,95.45,101.02,95.45,98.86,137.7671,2022-08-03 08:00:00+00:00
1659528000000,98.7,100.21,97.76,99.23,207.1511,2022-08-03 12:00:00+00:00
1659542400000,98.34,99.66,98.06,98.58,31.5008,2022-08-03 16:00:00+00:00
1659556800000,97.76,97.76,94.53,95.14,171.1318,2022-08-03 20:00:00+00:00
1659571200000,94.97,98.56,94.97,96.94,187.2206,2022-08-04 00:00:00+00:00
1659585600000,97.8,98.25,95.5,97.44,65.7102,2022-08-04 04:00:00+00:00
1659600000000,96.29,96.29,94.9,95.35,104.3262,2022-08-04 08:00:00+00:00
1659614400000,95.5,99.42,94.33,95.84,182.2385,2022-08-04 12:00:00+00:00
1659628800000,95.71,96.46,93.5,94.42,134.2759,2022-08-04 16:00:00+00:00
1659643200000,95.31,96.66,94.02,96.52,179.2412,2022-08-04 20:00:00+00:00
1659657600000,96.54,102.17,96.54,101.37,372.5239,2022-08-05 00:00:00+00:00
1659672000000,101.93,101.93,100.1,100.49,34.5444,2022-08-05 04:00:00+00:00
1659686400000,101.89,103.59,100.38,103.59,112.8085,2022-08-05 08:00:00+00:00
1659700800000,103.61,103.61,99.65,100.04,176.5232,2022-08-05 12:00:00+00:00
1659715200000,100.43,100.6,99.33,100.3,85.8938,2022-08-05 16:00:00+00:00
1659729600000,100.62,103.21,100.54,102.75,218.5288,2022-08-05 20:00:00+00:00
1659744000000,103.01,103.22,100.57,100.57,107.8161,2022-08-06 00:00:00+00:00
1659758400000,100.89,101.24,100.57,100.94,43.5606,2022-08-06 04:00:00+00:00
1659772800000,101.51,101.51,100.51,101.19,25.8096,2022-08-06 08:00:00+00:00
1659787200000,101.53,101.53,100.41,100.91,56.4896,2022-08-06 12:00:00+00:00
1659801600000,100.91,102.0,98.86,100.26,57.7907,2022-08-06 16:00:00+00:00
1659816000000,100.23,100.96,98.97,98.97,82.2255,2022-08-06 20:00:00+00:00
1659830400000,98.87,99.39,97.09,99.12,47.6369,2022-08-07 00:00:00+00:00
1659844800000,99.29,99.74,98.64,99.74,51.6761,2022-08-07 04:00:00+00:00
1659859200000,99.39,100.77,99.39,100.42,38.8577,2022-08-07 08:00:00+00:00
1659873600000,100.78,101.5,100.67,101.27,13.5198,2022-08-07 12:00:00+00:00
1659888000000,101.84,104.53,101.82,102.31,220.7811,2022-08-07 16:00:00+00:00
1659902400000,103.18,103.5,100.94,101.32,41.0904,2022-08-07 20:00:00+00:00
1659916800000,101.31,103.01,101.17,102.98,45.7126,2022-08-08 00:00:00+00:00
1659931200000,103.07,105.03,102.74,104.77,64.8754,2022-08-08 04:00:00+00:00
1659945600000,104.59,106.39,104.5,105.61,147.0268,2022-08-08 08:00:00+00:00
1659960000000,106.51,106.93,103.05,103.05,40.2191,2022-08-08 12:00:00+00:00
1659974400000,103.05,103.17,101.63,103.17,51.5336,2022-08-08 16:00:00+00:00
1659988800000,102.86,104.53,101.29,102.75,26.3385,2022-08-08 20:00:00+00:00
1660003200000,101.66,103.14,101.66,102.92,4.6591,2022-08-09 00:00:00+00:00
1660017600000,103.43,103.43,102.4,102.4,4.8923,2022-08-09 04:00:00+00:00
1660032000000,101.44,101.83,97.96,98.6,46.9244,2022-08-09 08:00:00+00:00
1660046400000,98.6,99.33,95.79,97.47,83.1135,2022-08-09 12:00:00+00:00
1660060800000,97.76,97.95,97.36,97.36,7.9655,2022-08-09 16:00:00+00:00
1660075200000,97.3,98.94,97.3,98.46,36.5406,2022-08-09 20:00:00+00:00
1660089600000,97.23,97.41,95.36,96.85,240.8393,2022-08-10 00:00:00+00:00
1660104000000,97.22,98.28,97.22,98.21,13.1172,2022-08-10 04:00:00+00:00
1660118400000,98.34,98.88,98.34,98.67,10.9747,2022-08-10 08:00:00+00:00
1660132800000,99.29,111.91,99.11,111.02,822.0575,2022-08-10 12:00:00+00:00
1660147200000,111.91,112.98,109.5,109.5,183.606,2022-08-10 16:00:00+00:00
1660161600000,109.93,111.79,109.93,110.58,27.5707,2022-08-10 20:00:00+00:00
1660176000000,111.24,113.76,109.89,112.31,152.0021,2022-08-11 00:00:00+00:00
1660190400000,112.47,112.89,109.93,110.01,67.0295,2022-08-11 04:00:00+00:00
1660204800000,109.96,110.21,109.01,109.35,26.0453,2022-08-11 08:00:00+00:00
1660219200000,109.92,110.93,106.36,106.9,88.4709,2022-08-11 12:00:00+00:00
1660233600000,107.19,108.52,106.71,107.5,72.3592,2022-08-11 16:00:00+00:00
1660248000000,107.21,107.99,106.52,107.64,23.2222,2022-08-11 20:00:00+00:00
1660262400000,107.75,110.18,105.71,109.91,25.8112,2022-08-12 00:00:00+00:00
1660276800000,110.23,110.86,109.01,110.34,35.9045,2022-08-12 04:00:00+00:00
1660291200000,110.5,111.37,107.81,109.23,48.3953,2022-08-12 08:00:00+00:00
1660305600000,109.7,111.79,109.7,111.5,264.4131,2022-08-12 12:00:00+00:00
1660320000000,111.79,112.63,111.24,112.32,281.8177,2022-08-12 16:00:00+00:00
1660334400000,112.02,115.77,110.98,114.98,211.9476,2022-08-12 20:00:00+00:00
1660348800000,114.89,115.89,113.93,114.77,141.947,2022-08-13 00:00:00+00:00
1660363200000,115.2,115.2,112.49,112.49,74.723,2022-08-13 04:00:00+00:00
1660377600000,112.27,113.0,109.88,111.06,210.0398,2022-08-13 08:00:00+00:00
1660392000000,110.75,111.91,110.56,110.68,14.9527,2022-08-13 12:00:00+00:00
1660406400000,110.79,111.55,110.24,110.24,33.8642,2022-08-13 16:00:00+00:00
1660420800000,110.02,110.92,109.7,110.13,12.1058,2022-08-13 20:00:00+00:00
1660435200000,110.77,111.79,110.15,110.85,10.9899,2022-08-14 00:00:00+00:00
1660449600000,111.87,112.89,110.99,112.79,16.0914,2022-08-14 04:00:00+00:00
1660464000000,111.81,111.83,110.68,110.97,7.8894,2022-08-14 08:00:00+00:00
1660478400000,110.77,110.77,108.31,109.2,61.3794,2022-08-14 12:00:00+00:00
1660492800000,108.72,109.3,106.02,106.86,257.781,2022-08-14 16:00:00+00:00
1660507200000,107.13,108.7,106.53,107.45,27.9376,2022-08-14 20:00:00+00:00
1660521600000,107.0,112.37,106.71,110.45,262.8424,2022-08-15 00:00:00+00:00
1660536000000,110.28,110.49,104.58,104.58,108.9588,2022-08-15 04:00:00+00:00
1660550400000,104.93,107.96,104.02,106.78,115.2525,2022-08-15 08:00:00+00:00
1660564800000,106.54,110.23,105.34,110.23,258.3742,2022-08-15 12:00:00+00:00
1660579200000,110.05,110.05,107.16,107.45,57.7153,2022-08-15 16:00:00+00:00
1660593600000,108.2,108.74,105.71,107.41,77.5941,2022-08-15 20:00:00+00:00
1660608000000,107.17,110.37,105.8,110.37,175.6186,2022-08-16 00:00:00+00:00
1660622400000,109.26,109.26,106.59,108.2,82.8231,2022-08-16 04:00:00+00:00
1660636800000,108.1,109.7,108.1,108.56,32.7764,2022-08-16 08:00:00+00:00
1660651200000,108.56,108.74,105.8,108.23,250.5042,2022-08-16 12:00:00+00:00
1660665600000,107.99,108.7,106.25,107.7,106.4619,2022-08-16 16:00:00+00:00
1660680000000,107.96,110.18,107.67,110.18,51.5161,2022-08-16 20:00:00+00:00
1660694400000,109.8,110.37,108.62,110.21,93.3665,2022-08-17 00:00:00+00:00
1660708800000,109.74,112.32,107.99,108.77,271.372,2022-08-17 04:00:00+00:00
1660723200000,108.66,108.66,106.5,106.5,52.9843,2022-08-17 08:00:00+00:00
1660737600000,106.39,106.39,103.02,104.71,303.194,2022-08-17 12:00:00+00:00
1660752000000,104.66,106.6,103.95,104.66,113.1522,2022-08-17 16:00:00+00:00
1660766400000,105.02,105.8,99.65,100.42,131.1947,2022-08-17 20:00:00+00:00
1660780800000,100.11,101.55,99.1,101.24,46.2311,2022-08-18 00:00:00+00:00
