ts,open,high,low,close,volume,dt
1634947200000,0.2443612,0.253843,0.2399719,0.2512397,25671172.0,2021-10-23 00:00:00+00:00
1635033600000,0.2512368,0.283486,0.2457993,0.2755231,99284831.0,2021-10-24 00:00:00+00:00
1635120000000,0.2759035,0.281,0.2585634,0.2649725,74099384.0,2021-10-25 00:00:00+00:00
1635206400000,0.2651249,0.2742583,0.2521384,0.2557959,45149178.0,2021-10-26 00:00:00+00:00
1635292800000,0.2559414,0.2635458,0.2180999,0.2379893,151253774.0,2021-10-27 00:00:00+00:00
1635379200000,0.2380961,0.347,0.232336,0.2995331,763322912.0,2021-10-28 00:00:00+00:00
1635465600000,0.2996129,0.307,0.2756254,0.2877646,199126016.0,2021-10-29 00:00:00+00:00
1635552000000,0.2882943,0.2948439,0.2574203,0.2687992,113894890.0,2021-10-30 00:00:00+00:00
1635638400000,0.2687992,0.2850807,0.2520689,0.2806736,115124106.0,2021-10-31 00:00:00+00:00
1635724800000,0.280259,0.286343,0.2634841,0.2717109,91499541.0,2021-11-01 00:00:00+00:00
1635811200000,0.2714965,0.2809321,0.2667344,0.2740124,80184994.0,2021-11-02 00:00:00+00:00
1635897600000,0.2740916,0.2774621,0.2624714,0.2690862,65550027.0,2021-11-03 00:00:00+00:00
1635984000000,0.268987,0.2707576,0.2540718,0.2629464,54696682.0,2021-11-04 00:00:00+00:00
1636070400000,0.2628458,0.2707307,0.2566096,0.260747,42828989.0,2021-11-05 00:00:00+00:00
1636156800000,0.2607115,0.2674542,0.2499316,0.2618614,37887072.0,2021-11-06 00:00:00+00:00
1636243200000,0.2617395,0.2696223,0.2585321,0.2664007,29590259.0,2021-11-07 00:00:00+00:00
1636329600000,0.2664179,0.2971129,0.2644372,0.2819731,93819460.0,2021-11-08 00:00:00+00:00
1636416000000,0.2819607,0.2902823,0.2710664,0.2736173,66830724.0,2021-11-09 00:00:00+00:00
1636502400000,0.273656,0.2773666,0.2368174,0.2558476,53859040.0,2021-11-10 00:00:00+00:00
1636588800000,0.2551045,0.2714437,0.2532677,0.260427,38387374.0,2021-11-11 00:00:00+00:00
1636675200000,0.2603781,0.2685457,0.2486949,0.2596504,47295401.0,2021-11-12 00:00:00+00:00
1636761600000,0.2595683,0.2622114,0.2543372,0.2612595,17706953.0,2021-11-13 00:00:00+00:00
1636848000000,0.2611012,0.2718975,0.259804,0.2627501,15756695.0,2021-11-14 00:00:00+00:00
1636934400000,0.2628785,0.2652106,0.2553761,0.2564327,17303183.0,2021-11-15 00:00:00+00:00
1637020800000,0.2567476,0.2567476,0.2233568,0.2365347,48831054.0,2021-11-16 00:00:00+00:00
1637107200000,0.2373288,0.2410477,0.229417,0.2372671,22624948.0,2021-11-17 00:00:00+00:00
1637193600000,0.2373233,0.2412828,0.2153421,0.221809,25302844.0,2021-11-18 00:00:00+00:00
1637280000000,0.2217552,0.2369309,0.2161373,0.233008,18760396.0,2021-11-19 00:00:00+00:00
1637366400000,0.2332352,0.2357025,0.2251742,0.2332051,9362354.0,2021-11-20 00:00:00+00:00
1637452800000,0.2332051,0.2333515,0.2251,0.2255115,9966437.0,2021-11-21 00:00:00+00:00
1637539200000,0.2257016,0.2271872,0.2164994,0.2194854,14132126.0,2021-11-22 00:00:00+00:00
1637625600000,0.219511,0.2366286,0.2135754,0.2265,41675752.0,2021-11-23 00:00:00+00:00
1637712000000,0.2266909,0.230315,0.2107041,0.2173014,14950530.0,2021-11-24 00:00:00+00:00
1637798400000,0.2173792,0.2287167,0.213977,0.2206151,24665972.0,2021-11-25 00:00:00+00:00
1637884800000,0.2215015,0.2216764,0.1881072,0.2014907,38349334.0,2021-11-26 00:00:00+00:00
1637971200000,0.2015194,0.2091795,0.2006704,0.2049492,6590305.0,2021-11-27 00:00:00+00:00
1638057600000,0.2043554,0.2073342,0.1909916,0.2073067,10083821.0,2021-11-28 00:00:00+00:00
1638144000000,0.2073067,0.2250575,0.202522,0.214713,20027737.0,2021-11-29 00:00:00+00:00
1638230400000,0.2156163,0.2271098,0.212269,0.2137834,21872858.0,2021-11-30 00:00:00+00:00
1638316800000,0.2138965,0.2177507,0.2054855,0.2087889,6271975.0,2021-12-01 00:00:00+00:00
1638403200000,0.2084993,0.2227164,0.2011222,0.2088556,16883784.0,2021-12-02 00:00:00+00:00
1638489600000,0.2089499,0.2121343,0.1907793,0.1997639,20506928.0,2021-12-03 00:00:00+00:00
1638576000000,0.199743,0.2003202,0.13,0.1781802,99645851.0,2021-12-04 00:00:00+00:00
1638662400000,0.1782801,0.1810031,0.1618883,0.1711857,34987815.0,2021-12-05 00:00:00+00:00
1638748800000,0.171186,0.1803111,0.1588893,0.1778713,32070218.0,2021-12-06 00:00:00+00:00
1638835200000,0.17768,0.1838129,0.1746776,0.1765205,13658515.0,2021-12-07 00:00:00+00:00
1638921600000,0.1760606,0.1819704,0.171836,0.1790496,13956650.0,2021-12-08 00:00:00+00:00
1639008000000,0.1790909,0.1829639,0.1685181,0.168991,18718430.0,2021-12-09 00:00:00+00:00
1639094400000,0.1693564,0.1746372,0.1634315,0.1641739,13909343.0,2021-12-10 00:00:00+00:00
1639180800000,0.1641655,0.1698937,0.1611453,0.1688513,9747766.0,2021-12-11 00:00:00+00:00
1639267200000,0.1688562,0.1736391,0.1655751,0.1695961,14552545.0,2021-12-12 00:00:00+00:00
1639353600000,0.1701978,0.1701978,0.150951,0.1571524,20274919.0,2021-12-13 00:00:00+00:00
1639440000000,0.1570902,0.2203625,0.155,0.1908144,147075423.0,2021-12-14 00:00:00+00:00
1639526400000,0.1911853,0.1911853,0.1706224,0.1808916,37388008.0,2021-12-15 00:00:00+00:00
1639612800000,0.1811333,0.1853293,0.1723256,0.1730046,14242976.0,2021-12-16 00:00:00+00:00
1639699200000,0.1729673,0.1765787,0.1615472,0.1685591,17811857.0,2021-12-17 00:00:00+00:00
1639785600000,0.1687193,0.1756521,0.1659871,0.1720853,12268001.0,2021-12-18 00:00:00+00:00
1639872000000,0.1720907,0.1746167,0.1690755,0.1696522,6137459.0,2021-12-19 00:00:00+00:00
1639958400000,0.1695017,0.1706753,0.1608082,0.1671533,11242898.0,2021-12-20 00:00:00+00:00
1640044800000,0.1674133,0.1721995,0.1657663,0.1707079,12803030.0,2021-12-21 00:00:00+00:00
1640131200000,0.1709414,0.1798771,0.1697345,0.1732385,18821943.0,2021-12-22 00:00:00+00:00
1640217600000,0.1733333,0.1849275,0.1712832,0.1849275,18922306.0,2021-12-23 00:00:00+00:00
1640304000000,0.1849912,0.1955794,0.1792205,0.1862218,21023734.0,2021-12-24 00:00:00+00:00
1640390400000,0.1861056,0.1957797,0.184802,0.1906143,9112182.0,2021-12-25 00:00:00+00:00
1640476800000,0.1906277,0.1922328,0.185,0.190055,4529530.0,2021-12-26 00:00:00+00:00
1640563200000,0.190177,0.1926856,0.1866153,0.18797,5448565.0,2021-12-27 00:00:00+00:00
1640649600000,0.1875814,0.1875814,0.1716467,0.1737362,8543621.0,2021-12-28 00:00:00+00:00
1640736000000,0.1736734,0.177081,0.1661091,0.1676664,14596469.0,2021-12-29 00:00:00+00:00
1640822400000,0.1681981,0.1754859,0.1650594,0.1712819,5236122.0,2021-12-30 00:00:00+00:00
1640908800000,0.1710356,0.1755772,0.1660164,0.1701257,9559289.0,2021-12-31 00:00:00+00:00
1640995200000,0.1702153,0.1735048,0.1695431,0.1731473,8516672.0,2022-01-01 00:00:00+00:00
1641081600000,0.1730917,0.1761473,0.1703901,0.1742176,6527441.0,2022-01-02 00:00:00+00:00
1641168000000,0.173913,0.173913,0.1673989,0.1697482,9044447.0,2022-01-03 00:00:00+00:00
1641254400000,0.169858,0.1727165,0.1665973,0.1679891,6685856.0,2022-01-04 00:00:00+00:00
1641340800000,0.1683639,0.1707287,0.1474536,0.1588953,13445335.0,2022-01-05 00:00:00+00:00
1641427200000,0.1585239,0.1620416,0.1540482,0.159777,3935173.0,2022-01-06 00:00:00+00:00
1641513600000,0.160212,0.160212,0.1475403,0.1549486,17878204.0,2022-01-07 00:00:00+00:00
1641600000000,0.1551265,0.1578942,0.145106,0.1507424,6764705.0,2022-01-08 00:00:00+00:00
1641686400000,0.1510121,0.1537861,0.1487628,0.1504164,3006277.0,2022-01-09 00:00:00+00:00
1641772800000,0.1506754,0.1522269,0.1368582,0.1431432,13348698.0,2022-01-10 00:00:00+00:00
1641859200000,0.1432333,0.1668332,0.141864,0.1535756,31384750.0,2022-01-11 00:00:00+00:00
1641945600000,0.153763,0.163621,0.151331,0.1627939,14377883.0,2022-01-12 00:00:00+00:00
1642032000000,0.1623588,0.1774365,0.1613035,0.1717512,48595043.0,2022-01-13 00:00:00+00:00
1642118400000,0.1717079,0.215,0.1704347,0.1832465,117013908.0,2022-01-14 00:00:00+00:00
1642204800000,0.1833333,0.1946972,0.1816039,0.1844664,67542139.0,2022-01-15 00:00:00+00:00
1642291200000,0.1843478,0.1847139,0.1734819,0.1765637,41717677.0,2022-01-16 00:00:00+00:00
1642377600000,0.176795,0.1783878,0.1656025,0.1708414,25181011.0,2022-01-17 00:00:00+00:00
1642464000000,0.1710496,0.1742941,0.1616732,0.164935,22259784.0,2022-01-18 00:00:00+00:00
1642550400000,0.1652741,0.1694856,0.1590258,0.1618541,22341618.0,2022-01-19 00:00:00+00:00
1642636800000,0.161702,0.1692764,0.1537384,0.1553553,12735226.0,2022-01-20 00:00:00+00:00
1642723200000,0.1553651,0.157535,0.1398252,0.1421294,21089143.0,2022-01-21 00:00:00+00:00
1642809600000,0.1420183,0.1452417,0.1201279,0.1331643,37900535.0,2022-01-22 00:00:00+00:00
1642896000000,0.1334179,0.1445464,0.1320894,0.1417289,25359332.0,2022-01-23 00:00:00+00:00
1642982400000,0.1412673,0.1412673,0.1257358,0.1372638,30201166.0,2022-01-24 00:00:00+00:00
1643068800000,0.1371877,0.150656,0.1324909,0.1424115,26717082.0,2022-01-25 00:00:00+00:00
1643155200000,0.142128,0.1531621,0.1408894,0.1429439,17949813.0,2022-01-26 00:00:00+00:00
1643241600000,0.1429857,0.1459187,0.1361808,0.1415085,6327786.0,2022-01-27 00:00:00+00:00
1643328000000,0.1414215,0.1425812,0.1377322,0.1414666,5163576.0,2022-01-28 00:00:00+00:00
1643414400000,0.141219,0.1441657,0.1403263,0.1431,6691685.0,2022-01-29 00:00:00+00:00
1643500800000,0.1430616,0.1436712,0.138121,0.1392116,5492775.0,2022-01-30 00:00:00+00:00
1643587200000,0.1392601,0.1423931,0.1357668,0.141713,5797799.0,2022-01-31 00:00:00+00:00
1643673600000,0.1418683,0.1443552,0.1407866,0.1422567,5467957.0,2022-02-01 00:00:00+00:00
1643760000000,0.1423596,0.1464,0.1357144,0.1370947,4956543.0,2022-02-02 00:00:00+00:00
1643846400000,0.137018,0.1388607,0.1347369,0.1380621,3841204.0,2022-02-03 00:00:00+00:00
1643932800000,0.1375164,0.148,0.1369737,0.1478174,8194988.0,2022-02-04 00:00:00+00:00
1644019200000,0.1473798,0.1505787,0.1447683,0.1468484,4457692.0,2022-02-05 00:00:00+00:00
1644105600000,0.146848,0.1558269,0.1445741,0.1538999,10737446.0,2022-02-06 00:00:00+00:00
1644192000000,0.1541181,0.1730559,0.1514505,0.165073,25308641.0,2022-02-07 00:00:00+00:00
1644278400000,0.1653511,0.1697753,0.1530032,0.1580404,12771812.0,2022-02-08 00:00:00+00:00
1644364800000,0.1579382,0.1623588,0.154209,0.159224,6945795.0,2022-02-09 00:00:00+00:00
1644451200000,0.1594255,0.1605386,0.1500001,0.1514878,8834778.0,2022-02-10 00:00:00+00:00
1644537600000,0.151064,0.1542387,0.1421529,0.1446697,7032231.0,2022-02-11 00:00:00+00:00
1644624000000,0.1446861,0.1474155,0.1405599,0.1441968,5534075.0,2022-02-12 00:00:00+00:00
1644710400000,0.1440993,0.1578425,0.1436575,0.1481262,35978346.0,2022-02-13 00:00:00+00:00
1644796800000,0.1481342,0.1505787,0.1428709,0.145877,10678812.0,2022-02-14 00:00:00+00:00
1644883200000,0.145488,0.1523979,0.1448045,0.151669,4869842.0,2022-02-15 00:00:00+00:00
1644969600000,0.1515059,0.1515059,0.1462501,0.1486965,4486974.0,2022-02-16 00:00:00+00:00
1645056000000,0.1486254,0.1499929,0.136951,0.1382981,6921481.0,2022-02-17 00:00:00+00:00
1645142400000,0.1382248,0.142149,0.1360158,0.1385352,5070782.0,2022-02-18 00:00:00+00:00
1645228800000,0.1384959,0.1465095,0.1383795,0.1410031,8356956.0,2022-02-19 00:00:00+00:00
1645315200000,0.140987,0.1410072,0.1350693,0.1365774,4331151.0,2022-02-20 00:00:00+00:00
