ts,open,high,low,close,volume,dt
1682035200000,1.05,1.057,0.9994,1.0104,456745.1,2023-04-21 00:00:00+00:00
1682121600000,1.0129,1.028,1.0067,1.025,57771.1,2023-04-22 00:00:00+00:00
1682208000000,1.0219,1.032,0.98,1.0015,127869.3,2023-04-23 00:00:00+00:00
1682294400000,1.0036,1.023,0.9735,0.9892,138841.8,2023-04-24 00:00:00+00:00
1682380800000,0.9873,1.0162,0.9501,1.0049,122346.4,2023-04-25 00:00:00+00:00
1682467200000,1.0027,1.0583,0.9437,0.9832,218696.4,2023-04-26 00:00:00+00:00
1682553600000,0.9839,1.0303,0.9795,1.0139,174842.9,2023-04-27 00:00:00+00:00
1682640000000,1.0115,1.0155,0.9819,0.9974,269681.7,2023-04-28 00:00:00+00:00
1682726400000,0.9986,1.0227,0.9933,1.0011,35845.9,2023-04-29 00:00:00+00:00
1682812800000,1.0028,1.0153,0.9753,0.9794,49876.1,2023-04-30 00:00:00+00:00
1682899200000,0.9839,0.987,0.945,0.96,129111.6,2023-05-01 00:00:00+00:00
1682985600000,0.957,0.9804,0.9528,0.9774,50862.0,2023-05-02 00:00:00+00:00
1683072000000,0.974,1.0172,0.963,1.0053,128885.6,2023-05-03 00:00:00+00:00
1683158400000,1.0054,1.0063,0.979,0.9829,51738.6,2023-05-04 00:00:00+00:00
1683244800000,0.981,1.008,0.9742,0.9999,110343.8,2023-05-05 00:00:00+00:00
1683331200000,1.0009,1.0042,0.9499,0.9764,255862.2,2023-05-06 00:00:00+00:00
1683417600000,0.9764,0.9844,0.9613,0.9629,69489.0,2023-05-07 00:00:00+00:00
1683504000000,0.9612,0.9672,0.875,0.9007,348976.8,2023-05-08 00:00:00+00:00
1683590400000,0.8987,0.9071,0.8669,0.8773,156789.4,2023-05-09 00:00:00+00:00
1683676800000,0.8766,0.9042,0.841,0.8781,272308.4,2023-05-10 00:00:00+00:00
1683763200000,0.874,0.874,0.8291,0.8435,200136.0,2023-05-11 00:00:00+00:00
1683849600000,0.8396,0.8733,0.8207,0.8635,224593.5,2023-05-12 00:00:00+00:00
1683936000000,0.8609,0.8658,0.8479,0.848,75175.5,2023-05-13 00:00:00+00:00
1684022400000,0.8476,0.8678,0.8399,0.8597,35417.0,2023-05-14 00:00:00+00:00
1684108800000,0.856,0.8766,0.8464,0.8589,202861.8,2023-05-15 00:00:00+00:00
1684195200000,0.8586,0.8638,0.8352,0.8463,59365.3,2023-05-16 00:00:00+00:00
1684281600000,0.8437,0.9009,0.8406,0.8864,186497.6,2023-05-17 00:00:00+00:00
1684368000000,0.8863,0.8909,0.843,0.8717,106508.2,2023-05-18 00:00:00+00:00
1684454400000,0.8714,0.8802,0.8636,0.8699,32878.1,2023-05-19 00:00:00+00:00
1684540800000,0.8686,0.8786,0.8648,0.8769,47261.9,2023-05-20 00:00:00+00:00
1684627200000,0.8779,0.8788,0.8543,0.8574,20492.2,2023-05-21 00:00:00+00:00
1684713600000,0.8552,0.876,0.8442,0.8721,36878.9,2023-05-22 00:00:00+00:00
1684800000000,0.8735,0.8928,0.87,0.8903,77196.7,2023-05-23 00:00:00+00:00
1684886400000,0.8875,0.8875,0.8559,0.8759,61709.2,2023-05-24 00:00:00+00:00
1684972800000,0.8748,0.8997,0.8551,0.8896,116563.3,2023-05-25 00:00:00+00:00
1685059200000,0.892,0.97,0.8879,0.9102,239920.0,2023-05-26 00:00:00+00:00
1685145600000,0.9101,0.9235,0.907,0.9203,60463.3,2023-05-27 00:00:00+00:00
1685232000000,0.918,0.9549,0.918,0.9404,59641.4,2023-05-28 00:00:00+00:00
1685318400000,0.9409,0.9497,0.904,0.9082,65956.3,2023-05-29 00:00:00+00:00
1685404800000,0.9072,0.915,0.8835,0.9018,107060.2,2023-05-30 00:00:00+00:00
1685491200000,0.9,0.9052,0.8795,0.8945,33525.0,2023-05-31 00:00:00+00:00
1685577600000,0.8927,0.899,0.8766,0.888,40385.3,2023-06-01 00:00:00+00:00
1685664000000,0.8882,0.9084,0.882,0.8994,19035.2,2023-06-02 00:00:00+00:00
1685750400000,0.8994,0.9058,0.8923,0.8976,14652.1,2023-06-03 00:00:00+00:00
1685836800000,0.9,0.907,0.8906,0.8929,23964.1,2023-06-04 00:00:00+00:00
1685923200000,0.8916,0.8922,0.825,0.8355,211776.9,2023-06-05 00:00:00+00:00
1686009600000,0.835,0.8351,0.79,0.8238,269341.4,2023-06-06 00:00:00+00:00
1686096000000,0.819,0.8225,0.741,0.7553,524055.0,2023-06-07 00:00:00+00:00
1686182400000,0.7547,0.7846,0.7499,0.7796,253838.2,2023-06-08 00:00:00+00:00
1686268800000,0.7808,0.7878,0.7082,0.7246,1122073.5,2023-06-09 00:00:00+00:00
1686355200000,0.7246,0.7247,0.5489,0.6107,1596519.4,2023-06-10 00:00:00+00:00
1686441600000,0.6098,0.66,0.5919,0.6328,456413.2,2023-06-11 00:00:00+00:00
1686528000000,0.6334,0.6515,0.6183,0.6401,679746.3,2023-06-12 00:00:00+00:00
1686614400000,0.6427,0.6749,0.6249,0.6451,491589.6,2023-06-13 00:00:00+00:00
1686700800000,0.6448,0.6617,0.6114,0.6168,534211.0,2023-06-14 00:00:00+00:00
1686787200000,0.6177,0.6268,0.5657,0.5889,462078.3,2023-06-15 00:00:00+00:00
1686873600000,0.5912,0.5968,0.56,0.5898,446873.5,2023-06-16 00:00:00+00:00
1686960000000,0.5896,0.631,0.585,0.6137,235553.9,2023-06-17 00:00:00+00:00
1687046400000,0.6121,0.6176,0.5937,0.5958,122679.9,2023-06-18 00:00:00+00:00
1687132800000,0.5955,0.6209,0.5903,0.6137,166033.0,2023-06-19 00:00:00+00:00
1687219200000,0.6138,0.632,0.5915,0.6313,267812.8,2023-06-20 00:00:00+00:00
1687305600000,0.6317,0.6759,0.6048,0.6684,415069.9,2023-06-21 00:00:00+00:00
1687392000000,0.6684,0.7094,0.6552,0.656,370179.3,2023-06-22 00:00:00+00:00
1687478400000,0.6553,0.6961,0.6546,0.6749,221892.1,2023-06-23 00:00:00+00:00
1687564800000,0.6727,0.6879,0.6449,0.6539,303147.5,2023-06-24 00:00:00+00:00
1687651200000,0.6539,0.6791,0.649,0.6672,112954.9,2023-06-25 00:00:00+00:00
1687737600000,0.6662,0.6702,0.6378,0.6457,252232.6,2023-06-26 00:00:00+00:00
1687824000000,0.6434,0.6718,0.6432,0.6624,244934.4,2023-06-27 00:00:00+00:00
1687910400000,0.6622,0.6622,0.6071,0.6136,211642.0,2023-06-28 00:00:00+00:00
1687996800000,0.6132,0.6432,0.6109,0.6218,152030.4,2023-06-29 00:00:00+00:00
1688083200000,0.6237,0.6692,0.6176,0.6602,472112.9,2023-06-30 00:00:00+00:00
1688169600000,0.6622,0.6771,0.6494,0.6761,96687.0,2023-07-01 00:00:00+00:00
1688256000000,0.6749,0.6879,0.6621,0.6808,169020.3,2023-07-02 00:00:00+00:00
1688342400000,0.682,0.7201,0.6789,0.715,235679.0,2023-07-03 00:00:00+00:00
1688428800000,0.7154,0.7187,0.6918,0.6949,197021.8,2023-07-04 00:00:00+00:00
1688515200000,0.6981,0.7048,0.6605,0.6708,224893.8,2023-07-05 00:00:00+00:00
1688601600000,0.671,0.699,0.65,0.6624,332128.5,2023-07-06 00:00:00+00:00
1688688000000,0.6608,0.6795,0.6554,0.676,253702.0,2023-07-07 00:00:00+00:00
1688774400000,0.676,0.6858,0.6714,0.6802,348773.8,2023-07-08 00:00:00+00:00
1688860800000,0.6802,0.6995,0.6776,0.6867,159400.0,2023-07-09 00:00:00+00:00
1688947200000,0.6891,0.7542,0.6723,0.7346,716137.0,2023-07-10 00:00:00+00:00
1689033600000,0.7364,0.7487,0.733,0.7422,232934.9,2023-07-11 00:00:00+00:00
1689120000000,0.7424,0.7591,0.7161,0.7245,163976.3,2023-07-12 00:00:00+00:00
1689206400000,0.7243,0.88,0.7134,0.8488,580045.8,2023-07-13 00:00:00+00:00
1689292800000,0.8498,0.8758,0.7777,0.8085,789838.1,2023-07-14 00:00:00+00:00
1689379200000,0.8076,0.8248,0.7941,0.7987,203650.9,2023-07-15 00:00:00+00:00
1689465600000,0.7978,0.8018,0.7647,0.7685,257856.6,2023-07-16 00:00:00+00:00
1689552000000,0.7655,0.7891,0.7527,0.7785,377098.4,2023-07-17 00:00:00+00:00
1689638400000,0.7761,0.7824,0.7301,0.7355,443294.7,2023-07-18 00:00:00+00:00
1689724800000,0.7384,0.756,0.729,0.7459,251882.9,2023-07-19 00:00:00+00:00
1689811200000,0.7443,0.8008,0.742,0.7685,400615.8,2023-07-20 00:00:00+00:00
1689897600000,0.767,0.7812,0.759,0.7692,149833.3,2023-07-21 00:00:00+00:00
1689984000000,0.7706,0.7754,0.7411,0.7446,80106.1,2023-07-22 00:00:00+00:00
1690070400000,0.7453,0.7671,0.74,0.756,93720.8,2023-07-23 00:00:00+00:00
1690156800000,0.7586,0.7617,0.7134,0.7262,175359.7,2023-07-24 00:00:00+00:00
1690243200000,0.7286,0.7286,0.7031,0.7071,176958.4,2023-07-25 00:00:00+00:00
1690329600000,0.7081,0.73,0.6965,0.72,160523.9,2023-07-26 00:00:00+00:00
1690416000000,0.7212,0.7352,0.6852,0.7167,206109.8,2023-07-27 00:00:00+00:00
1690502400000,0.7163,0.7208,0.706,0.7097,122922.5,2023-07-28 00:00:00+00:00
1690588800000,0.7089,0.7238,0.7088,0.7183,96679.9,2023-07-29 00:00:00+00:00
1690675200000,0.7172,0.7193,0.6815,0.6973,146408.4,2023-07-30 00:00:00+00:00
1690761600000,0.6981,0.7073,0.6814,0.6882,129850.6,2023-07-31 00:00:00+00:00
1690848000000,0.6881,0.7024,0.6628,0.7024,157890.3,2023-08-01 00:00:00+00:00
1690934400000,0.7003,0.7022,0.6759,0.6814,157930.5,2023-08-02 00:00:00+00:00
1691020800000,0.6801,0.6849,0.6634,0.6686,145415.2,2023-08-03 00:00:00+00:00
1691107200000,0.668,0.6776,0.6591,0.6654,76209.2,2023-08-04 00:00:00+00:00
1691193600000,0.6647,0.6677,0.6585,0.6671,64465.4,2023-08-05 00:00:00+00:00
1691280000000,0.6668,0.6751,0.6625,0.6669,77819.8,2023-08-06 00:00:00+00:00
1691366400000,0.6689,0.6832,0.6488,0.6649,120801.6,2023-08-07 00:00:00+00:00
1691452800000,0.6655,0.6964,0.6624,0.6856,117439.6,2023-08-08 00:00:00+00:00
1691539200000,0.687,0.699,0.6812,0.6905,80851.3,2023-08-09 00:00:00+00:00
1691625600000,0.6904,0.7012,0.6838,0.6857,128790.3,2023-08-10 00:00:00+00:00
1691712000000,0.6857,0.6894,0.6759,0.6812,52311.4,2023-08-11 00:00:00+00:00
1691798400000,0.6812,0.6825,0.677,0.6818,43287.0,2023-08-12 00:00:00+00:00
1691884800000,0.6823,0.6901,0.6747,0.6773,123042.1,2023-08-13 00:00:00+00:00
1691971200000,0.677,0.685,0.6723,0.6799,48352.3,2023-08-14 00:00:00+00:00
1692057600000,0.6799,0.6802,0.6316,0.6397,133850.3,2023-08-15 00:00:00+00:00
1692144000000,0.6389,0.6392,0.6038,0.624,233577.8,2023-08-16 00:00:00+00:00
1692230400000,0.6239,0.628,0.5503,0.5734,358157.8,2023-08-17 00:00:00+00:00
1692316800000,0.572,0.5847,0.5645,0.5771,133553.4,2023-08-18 00:00:00+00:00
1692403200000,0.5778,0.5873,0.5705,0.5766,84282.7,2023-08-19 00:00:00+00:00
1692489600000,0.5771,0.5807,0.5708,0.5802,40132.1,2023-08-20 00:00:00+00:00
1692576000000,0.5793,0.5793,0.549,0.5574,149928.9,2023-08-21 00:00:00+00:00
1692662400000,0.5575,0.558,0.529,0.5484,209269.8,2023-08-22 00:00:00+00:00
1692748800000,0.5498,0.5696,0.5445,0.5558,85254.7,2023-08-23 00:00:00+00:00
1692835200000,0.5574,0.56,0.5378,0.5476,94581.7,2023-08-24 00:00:00+00:00
1692921600000,0.5454,0.5556,0.5363,0.5466,100661.0,2023-08-25 00:00:00+00:00
1693008000000,0.5466,0.5486,0.5446,0.5486,26332.1,2023-08-26 00:00:00+00:00
1693094400000,0.5486,0.5681,0.5453,0.5561,169173.9,2023-08-27 00:00:00+00:00
1693180800000,0.5557,0.5667,0.5457,0.5622,112550.0,2023-08-28 00:00:00+00:00
1693267200000,0.5622,0.6303,0.5525,0.5924,173869.7,2023-08-29 00:00:00+00:00
1693353600000,0.5942,0.5947,0.5669,0.5748,71251.9,2023-08-30 00:00:00+00:00
1693440000000,0.5729,0.5875,0.5436,0.549,114782.5,2023-08-31 00:00:00+00:00
1693526400000,0.5489,0.553,0.5326,0.5408,74059.4,2023-09-01 00:00:00+00:00
1693612800000,0.5402,0.5469,0.5364,0.5404,34542.5,2023-09-02 00:00:00+00:00
1693699200000,0.5415,0.5456,0.5378,0.5423,50955.8,2023-09-03 00:00:00+00:00
1693785600000,0.543,0.5543,0.5411,0.5525,88784.3,2023-09-04 00:00:00+00:00
1693872000000,0.5544,0.5664,0.5503,0.5577,142772.7,2023-09-05 00:00:00+00:00
1693958400000,0.5582,0.5688,0.5435,0.5589,72782.0,2023-09-06 00:00:00+00:00
1694044800000,0.5585,0.5649,0.5505,0.5548,63249.9,2023-09-07 00:00:00+00:00
1694131200000,0.5555,0.5581,0.5363,0.5431,83378.9,2023-09-08 00:00:00+00:00
1694217600000,0.542,0.543,0.5397,0.5398,56190.5,2023-09-09 00:00:00+00:00
1694304000000,0.5401,0.5401,0.5138,0.5245,136392.8,2023-09-10 00:00:00+00:00
1694390400000,0.5233,0.5237,0.4927,0.5024,171492.2,2023-09-11 00:00:00+00:00
1694476800000,0.5032,0.5179,0.5003,0.5059,105091.3,2023-09-12 00:00:00+00:00
1694563200000,0.5054,0.5227,0.5053,0.5132,80697.4,2023-09-13 00:00:00+00:00
1694649600000,0.514,0.5272,0.5135,0.5209,91478.8,2023-09-14 00:00:00+00:00
1694736000000,0.522,0.5341,0.5152,0.5292,101165.8,2023-09-15 00:00:00+00:00
1694822400000,0.5307,0.5357,0.5243,0.5276,58142.3,2023-09-16 00:00:00+00:00
1694908800000,0.5278,0.5412,0.5131,0.5165,128349.8,2023-09-17 00:00:00+00:00
1694995200000,0.5177,0.5342,0.512,0.5257,86174.8,2023-09-18 00:00:00+00:00
1695081600000,0.5257,0.5454,0.5241,0.5438,103270.8,2023-09-19 00:00:00+00:00
1695168000000,0.545,0.5488,0.5356,0.5411,97173.4,2023-09-20 00:00:00+00:00
1695254400000,0.5411,0.5436,0.5188,0.5197,63746.5,2023-09-21 00:00:00+00:00
1695340800000,0.5192,0.5238,0.5159,0.5204,38470.1,2023-09-22 00:00:00+00:00
1695427200000,0.5209,0.5229,0.5193,0.5202,32607.8,2023-09-23 00:00:00+00:00
1695513600000,0.5202,0.5258,0.512,0.5138,34594.4,2023-09-24 00:00:00+00:00
1695600000000,0.5123,0.5222,0.5072,0.5192,78845.7,2023-09-25 00:00:00+00:00
1695686400000,0.5195,0.5252,0.5064,0.5096,74502.0,2023-09-26 00:00:00+00:00
1695772800000,0.5096,0.5164,0.5014,0.5037,63199.0,2023-09-27 00:00:00+00:00
1695859200000,0.5032,0.5227,0.5032,0.5192,82882.9,2023-09-28 00:00:00+00:00
1695945600000,0.52,0.5272,0.5162,0.5259,179832.3,2023-09-29 00:00:00+00:00
1696032000000,0.527,0.5368,0.5247,0.5332,88017.9,2023-09-30 00:00:00+00:00
1696118400000,0.5347,0.5752,0.5327,0.5691,182138.9,2023-10-01 00:00:00+00:00
1696204800000,0.5692,0.5709,0.5371,0.5473,172089.1,2023-10-02 00:00:00+00:00
1696291200000,0.5474,0.5777,0.547,0.566,187355.2,2023-10-03 00:00:00+00:00
1696377600000,0.5665,0.5984,0.5515,0.5625,268845.9,2023-10-04 00:00:00+00:00
1696464000000,0.5632,0.5659,0.5445,0.5445,78389.5,2023-10-05 00:00:00+00:00
1696550400000,0.5455,0.5716,0.5454,0.5642,68882.4,2023-10-06 00:00:00+00:00
1696636800000,0.5664,0.5805,0.5631,0.5634,82513.0,2023-10-07 00:00:00+00:00
1696723200000,0.5642,0.5686,0.557,0.5605,42137.4,2023-10-08 00:00:00+00:00
1696809600000,0.56,0.56,0.5204,0.5295,109952.7,2023-10-09 00:00:00+00:00
1696896000000,0.5289,0.5341,0.5117,0.5184,86115.7,2023-10-10 00:00:00+00:00
1696982400000,0.5174,0.5219,0.5071,0.5143,92333.7,2023-10-11 00:00:00+00:00
1697068800000,0.5133,0.5166,0.5012,0.5072,194626.6,2023-10-12 00:00:00+00:00
1697155200000,0.5076,0.524,0.5076,0.515,57310.4,2023-10-13 00:00:00+00:00
1697241600000,0.5148,0.5211,0.5148,0.5178,16431.2,2023-10-14 00:00:00+00:00
1697328000000,0.5179,0.5202,0.5136,0.5143,23661.4,2023-10-15 00:00:00+00:00
1697414400000,0.5148,0.5415,0.5143,0.5343,153556.9,2023-10-16 00:00:00+00:00
1697500800000,0.5335,0.5337,0.5161,0.5188,32846.6,2023-10-17 00:00:00+00:00
1697587200000,0.5185,0.5242,0.5101,0.5108,40993.6,2023-10-18 00:00:00+00:00
1697673600000,0.5104,0.5194,0.504,0.5167,71684.7,2023-10-19 00:00:00+00:00
1697760000000,0.517,0.546,0.5149,0.5352,120024.2,2023-10-20 00:00:00+00:00
1697846400000,0.5363,0.5785,0.531,0.5721,259726.3,2023-10-21 00:00:00+00:00
1697932800000,0.5705,0.6109,0.5586,0.608,266215.6,2023-10-22 00:00:00+00:00
1698019200000,0.6091,0.6475,0.5999,0.6367,506783.9,2023-10-23 00:00:00+00:00
1698105600000,0.6356,0.6645,0.618,0.6244,331546.3,2023-10-24 00:00:00+00:00
1698192000000,0.6255,0.6467,0.6149,0.6291,207220.7,2023-10-25 00:00:00+00:00
1698278400000,0.6296,0.6569,0.6157,0.6312,228117.9,2023-10-26 00:00:00+00:00
1698364800000,0.6314,0.6314,0.6016,0.6095,183591.6,2023-10-27 00:00:00+00:00
1698451200000,0.6111,0.6262,0.6075,0.6207,64986.3,2023-10-28 00:00:00+00:00
1698537600000,0.6207,0.6419,0.6131,0.6379,201147.4,2023-10-29 00:00:00+00:00
1698624000000,0.6387,0.6498,0.6272,0.6494,140039.0,2023-10-30 00:00:00+00:00
1698710400000,0.6484,0.6564,0.6223,0.6359,228917.1,2023-10-31 00:00:00+00:00
1698796800000,0.6356,0.6693,0.6175,0.6693,462911.6,2023-11-01 00:00:00+00:00
1698883200000,0.6696,0.6878,0.6433,0.6612,317493.4,2023-11-02 00:00:00+00:00
1698969600000,0.6588,0.6726,0.6428,0.6713,178228.4,2023-11-03 00:00:00+00:00
1699056000000,0.67,0.6815,0.6625,0.6774,113691.3,2023-11-04 00:00:00+00:00
1699142400000,0.6767,0.698,0.6733,0.6923,302520.0,2023-11-05 00:00:00+00:00
1699228800000,0.6913,0.736,0.6898,0.7353,295437.9,2023-11-06 00:00:00+00:00
1699315200000,0.7332,0.7469,0.6961,0.741,342955.0,2023-11-07 00:00:00+00:00
1699401600000,0.741,0.8089,0.7344,0.7917,562164.6,2023-11-08 00:00:00+00:00
1699488000000,0.7893,0.8605,0.7753,0.8502,1142705.7,2023-11-09 00:00:00+00:00
1699574400000,0.851,0.8735,0.8148,0.8435,379538.0,2023-11-10 00:00:00+00:00
1699660800000,0.8426,0.8454,0.7962,0.8018,372603.6,2023-11-11 00:00:00+00:00
1699747200000,0.8038,0.9269,0.7772,0.8979,825423.2,2023-11-12 00:00:00+00:00
1699833600000,0.8996,0.9544,0.8572,0.8824,977896.0,2023-11-13 00:00:00+00:00
1699920000000,0.8801,0.9821,0.8515,0.9143,1266256.9,2023-11-14 00:00:00+00:00
1700006400000,0.9184,0.9606,0.8864,0.9234,656896.2,2023-11-15 00:00:00+00:00
1700092800000,0.9192,0.9435,0.8333,0.844,644640.3,2023-11-16 00:00:00+00:00
1700179200000,0.844,0.8732,0.7891,0.8282,359114.9,2023-11-17 00:00:00+00:00
1700265600000,0.8304,0.8319,0.785,0.8306,165419.2,2023-11-18 00:00:00+00:00
1700352000000,0.8292,0.8551,0.8118,0.85,389397.0,2023-11-19 00:00:00+00:00
1700438400000,0.8519,0.865,0.807,0.8089,495737.5,2023-11-20 00:00:00+00:00
1700524800000,0.8095,0.8195,0.7285,0.7303,625710.5,2023-11-21 00:00:00+00:00
1700611200000,0.7284,0.7845,0.7273,0.7715,162192.3,2023-11-22 00:00:00+00:00
1700697600000,0.7727,0.7849,0.7651,0.7724,228822.2,2023-11-23 00:00:00+00:00
1700784000000,0.7718,0.7964,0.75,0.759,420930.6,2023-11-24 00:00:00+00:00
1700870400000,0.7563,0.779,0.7559,0.779,117132.3,2023-11-25 00:00:00+00:00
1700956800000,0.7792,0.7856,0.7451,0.7617,174039.4,2023-11-26 00:00:00+00:00
1701043200000,0.7623,0.7679,0.729,0.7434,247325.3,2023-11-27 00:00:00+00:00
1701129600000,0.7424,0.7574,0.728,0.7485,249870.7,2023-11-28 00:00:00+00:00
1701216000000,0.7487,0.7699,0.7433,0.7582,187846.2,2023-11-29 00:00:00+00:00
1701302400000,0.7565,0.7802,0.7495,0.7628,308706.9,2023-11-30 00:00:00+00:00
1701388800000,0.7626,0.7971,0.7552,0.7968,161534.8,2023-12-01 00:00:00+00:00
1701475200000,0.7962,0.8228,0.7954,0.8147,151888.3,2023-12-02 00:00:00+00:00
1701561600000,0.8159,0.8235,0.7998,0.8106,214330.0,2023-12-03 00:00:00+00:00
1701648000000,0.8117,0.8356,0.7869,0.81,320038.0,2023-12-04 00:00:00+00:00
1701734400000,0.8081,0.8199,0.7851,0.8129,272246.1,2023-12-05 00:00:00+00:00
1701820800000,0.815,0.8476,0.802,0.8182,486854.2,2023-12-06 00:00:00+00:00
1701907200000,0.819,0.8509,0.8092,0.8357,464867.2,2023-12-07 00:00:00+00:00
1701993600000,0.8357,0.9071,0.8357,0.9023,488396.7,2023-12-08 00:00:00+00:00
1702080000000,0.9029,0.945,0.8704,0.8842,549158.7,2023-12-09 00:00:00+00:00
1702166400000,0.8842,0.9307,0.8786,0.9211,364039.6,2023-12-10 00:00:00+00:00
1702252800000,0.9236,0.939,0.8135,0.8428,626451.0,2023-12-11 00:00:00+00:00
1702339200000,0.8422,0.9011,0.8406,0.8847,742119.7,2023-12-12 00:00:00+00:00
1702425600000,0.8859,0.8968,0.83,0.8866,422942.4,2023-12-13 00:00:00+00:00
1702512000000,0.8878,0.9019,0.8627,0.8837,237107.1,2023-12-14 00:00:00+00:00
