ts,open,high,low,close,volume,dt
1622836800000,0.3822954,0.3904339,0.3711637,0.3766793,6194143.0,2021-06-04 20:00:00+00:00
1622851200000,0.3765384,0.3898606,0.3706455,0.3797621,8085076.0,2021-06-05 00:00:00+00:00
1622865600000,0.3804125,0.3934368,0.3803791,0.3854804,3431625.0,2021-06-05 04:00:00+00:00
1622880000000,0.3856613,0.3947339,0.3638181,0.3674145,7584703.0,2021-06-05 08:00:00+00:00
1622894400000,0.3672,0.383484,0.363242,0.3784022,8140629.0,2021-06-05 12:00:00+00:00
1622908800000,0.3777108,0.3790024,0.3719698,0.372652,2869186.0,2021-06-05 16:00:00+00:00
1622923200000,0.3720559,0.3751433,0.3597171,0.371864,8034750.0,2021-06-05 20:00:00+00:00
1622937600000,0.3712424,0.375443,0.3684008,0.372767,3627264.0,2021-06-06 00:00:00+00:00
1622952000000,0.3734978,0.3767089,0.3671342,0.3714391,1172999.0,2021-06-06 04:00:00+00:00
1622966400000,0.3716965,0.3733976,0.3667297,0.3713515,1747759.0,2021-06-06 08:00:00+00:00
1622980800000,0.371334,0.3728991,0.3665,0.3707502,1349100.0,2021-06-06 12:00:00+00:00
1622995200000,0.370983,0.374261,0.3691471,0.3697996,1220477.0,2021-06-06 16:00:00+00:00
1623009600000,0.3700545,0.3732253,0.3676265,0.3712836,1126364.0,2021-06-06 20:00:00+00:00
1623024000000,0.37147,0.3797848,0.3690416,0.3755501,3272137.0,2021-06-07 00:00:00+00:00
1623038400000,0.3761491,0.3774057,0.3702514,0.3722001,1967696.0,2021-06-07 04:00:00+00:00
1623052800000,0.372558,0.374629,0.3694474,0.3712338,1581310.0,2021-06-07 08:00:00+00:00
1623067200000,0.3716,0.3758167,0.3614793,0.363787,2725817.0,2021-06-07 12:00:00+00:00
1623081600000,0.3640999,0.3640999,0.352,0.3580103,7266956.0,2021-06-07 16:00:00+00:00
1623096000000,0.3576227,0.362082,0.327383,0.331944,17567815.0,2021-06-07 20:00:00+00:00
1623110400000,0.3312812,0.3417217,0.3164779,0.3251599,10450348.0,2021-06-08 00:00:00+00:00
1623124800000,0.3248052,0.3291018,0.316168,0.3251087,4757582.0,2021-06-08 04:00:00+00:00
1623139200000,0.3264132,0.3375179,0.3240355,0.3321746,3808652.0,2021-06-08 08:00:00+00:00
1623153600000,0.3326495,0.332917,0.2959,0.3134713,12725433.0,2021-06-08 12:00:00+00:00
1623168000000,0.3135781,0.3315783,0.3093534,0.3304317,9138259.0,2021-06-08 16:00:00+00:00
1623182400000,0.3305621,0.3352,0.3253761,0.3258057,4119337.0,2021-06-08 20:00:00+00:00
1623196800000,0.3260969,0.3281674,0.3122857,0.3182509,5522738.0,2021-06-09 00:00:00+00:00
1623211200000,0.3185911,0.3302,0.315204,0.3254645,2573194.0,2021-06-09 04:00:00+00:00
1623225600000,0.3254008,0.3302,0.3208103,0.3286207,2401493.0,2021-06-09 08:00:00+00:00
1623240000000,0.3288196,0.3358758,0.320969,0.3328872,6308782.0,2021-06-09 12:00:00+00:00
1623254400000,0.3333161,0.3545282,0.3307408,0.3355973,10820724.0,2021-06-09 16:00:00+00:00
1623268800000,0.3366706,0.3495562,0.3344551,0.3433409,4989146.0,2021-06-09 20:00:00+00:00
1623283200000,0.343362,0.345,0.3366112,0.3388134,3637450.0,2021-06-10 00:00:00+00:00
1623297600000,0.3386392,0.3417508,0.332629,0.3355657,3342275.0,2021-06-10 04:00:00+00:00
1623312000000,0.3351088,0.3426867,0.3281175,0.3352569,6946453.0,2021-06-10 08:00:00+00:00
1623326400000,0.3353598,0.3374264,0.3256,0.3278657,5946084.0,2021-06-10 12:00:00+00:00
1623340800000,0.3273835,0.3311528,0.3242417,0.3275834,3378991.0,2021-06-10 16:00:00+00:00
1623355200000,0.3273516,0.3305728,0.3197706,0.3260389,3851250.0,2021-06-10 20:00:00+00:00
1623369600000,0.3268114,0.3278694,0.315443,0.3248036,5078252.0,2021-06-11 00:00:00+00:00
1623384000000,0.3250323,0.3276367,0.3209,0.323854,2682573.0,2021-06-11 04:00:00+00:00
1623398400000,0.3234875,0.3274626,0.3210444,0.3232239,2879013.0,2021-06-11 08:00:00+00:00
1623412800000,0.3229551,0.3239043,0.3132258,0.3172496,6880662.0,2021-06-11 12:00:00+00:00
1623427200000,0.3169245,0.3204341,0.3109463,0.319853,3462393.0,2021-06-11 16:00:00+00:00
1623441600000,0.3198623,0.3336288,0.3141125,0.3187622,5625451.0,2021-06-11 20:00:00+00:00
1623456000000,0.318573,0.318573,0.3006932,0.3061962,4247309.0,2021-06-12 00:00:00+00:00
1623470400000,0.3058334,0.3108,0.3022282,0.3076245,1282262.0,2021-06-12 04:00:00+00:00
1623484800000,0.3079738,0.3099856,0.3017363,0.308615,2327666.0,2021-06-12 08:00:00+00:00
1623499200000,0.3083839,0.3172,0.3076161,0.3107796,3771952.0,2021-06-12 12:00:00+00:00
1623513600000,0.3099998,0.319219,0.309912,0.3148158,3056244.0,2021-06-12 16:00:00+00:00
1623528000000,0.3148976,0.3179442,0.3114285,0.3116873,2723483.0,2021-06-12 20:00:00+00:00
1623542400000,0.3119441,0.3154,0.3077371,0.3088725,1406651.0,2021-06-13 00:00:00+00:00
1623556800000,0.3085467,0.3118452,0.3081756,0.3097954,1194706.0,2021-06-13 04:00:00+00:00
1623571200000,0.3094358,0.3347827,0.3094358,0.3104907,5683021.0,2021-06-13 08:00:00+00:00
1623585600000,0.310269,0.3118154,0.3073523,0.3109434,1496095.0,2021-06-13 12:00:00+00:00
1623600000000,0.31125,0.3222392,0.3105124,0.3195663,3594553.0,2021-06-13 16:00:00+00:00
1623614400000,0.320071,0.3301391,0.3197861,0.3244844,5336841.0,2021-06-13 20:00:00+00:00
1623628800000,0.3247205,0.3273268,0.3201277,0.3213,4996436.0,2021-06-14 00:00:00+00:00
1623643200000,0.3213633,0.3268638,0.3201578,0.3250949,1302519.0,2021-06-14 04:00:00+00:00
1623657600000,0.3254747,0.3262958,0.3208333,0.3212058,1477616.0,2021-06-14 08:00:00+00:00
1623672000000,0.320895,0.3324817,0.319959,0.3309183,5838903.0,2021-06-14 12:00:00+00:00
1623686400000,0.3308453,0.3375,0.3209155,0.3237475,4971779.0,2021-06-14 16:00:00+00:00
1623700800000,0.3231864,0.3280392,0.3228,0.3276725,1095615.0,2021-06-14 20:00:00+00:00
