ts,open,high,low,close,volume
1693638000000,25805.0,25830.0,25781.12,25790.28,1.41354
1693641600000,25790.28,25804.99,25770.01,25789.99,0.74423
1693645200000,25784.99,25829.98,25770.01,25819.67,0.7743
1693648800000,25819.4,25843.84,25810.01,25835.0,1.62026
1693652400000,25836.44,25850.0,25785.69,25824.13,0.94762
1693656000000,25824.05,25837.49,25805.22,25810.97,0.56103
1693659600000,25810.97,25850.3,25782.86,25824.99,1.67023
1693663200000,25829.99,25894.64,25809.39,25874.53,1.54294
1693666800000,25874.53,25974.79,25874.53,25899.97,9.87625
1693670400000,25899.97,25939.99,25850.26,25864.99,6.3352
1693674000000,25855.01,25871.47,25813.26,25819.99,3.66914
1693677600000,25819.87,25830.0,25769.38,25813.8,3.79849
1693681200000,25813.8,25857.57,25805.03,25852.4,2.3985
1693684800000,25838.87,25852.39,25813.54,25835.03,5.6756
1693688400000,25836.0,25883.89,25835.03,25859.98,2.73051
1693692000000,25859.98,25859.98,25837.56,25845.92,0.96893
1693695600000,25845.92,25895.21,25844.96,25865.0,2.29874
1693699200000,25864.99,25870.0,25827.62,25869.99,2.44403
1693702800000,25860.15,25894.42,25855.04,25855.84,8.19652
1693706400000,25864.79,25884.99,25855.04,25869.52,2.1124
1693710000000,25869.49,25879.15,25860.0,25869.99,1.90496
1693713600000,25869.99,25929.75,25865.3,25889.99,17.45558
1693717200000,25889.99,25915.0,25879.01,25910.18,0.61793
1693720800000,25900.0,26005.2,25895.02,25934.99,14.90805
1693724400000,25934.99,25957.12,25911.32,25957.12,2.08364
1693728000000,25957.12,25965.96,25890.1,25904.97,1.71339
1693731600000,25899.99,25941.48,25890.1,25909.83,8.43913
1693735200000,25895.17,25939.4,25890.1,25935.0,0.59608
1693738800000,25935.0,25946.25,25915.28,25946.25,0.63565
1693742400000,25946.25,26065.32,25885.47,25899.96,20.29852
1693746000000,25902.25,25949.88,25828.84,25900.0,2.94868
1693749600000,25900.0,25941.1,25894.42,25931.0,1.90763
1693753200000,25931.47,25935.98,25851.76,25874.99,8.08734
1693756800000,25876.4,25899.88,25819.46,25860.0,4.08079
1693760400000,25850.01,25899.99,25837.71,25899.99,2.02992
1693764000000,25899.99,26034.36,25885.01,25929.99,12.76327
1693767600000,25920.26,26008.23,25920.26,26008.22,2.89515
1693771200000,26008.23,26119.05,25960.35,26054.78,9.51719
1693774800000,26059.99,26083.97,25959.74,25974.99,10.12433
1693778400000,25974.99,25991.13,25933.01,25954.35,1.80127
1693782000000,25954.6,25983.11,25925.96,25979.99,2.5479
1693785600000,25979.99,25981.68,25903.03,25919.99,11.99358
1693789200000,25910.0,25933.72,25894.42,25919.25,2.5757
1693792800000,25919.25,26038.52,25895.69,25985.0,6.47957
1693796400000,25991.38,26099.47,25979.73,25990.88,2.44124
1693800000000,25990.88,26016.49,25980.01,25989.76,3.30554
1693803600000,25989.66,25994.99,25936.8,25938.3,4.63929
1693807200000,25938.56,25991.5,25911.23,25970.31,1.0643
1693810800000,25970.31,26012.2,25960.0,25969.9,5.33514
1693814400000,25960.25,26010.75,25960.25,25990.84,2.37798
1693818000000,25990.0,25990.0,25915.16,25951.48,3.53921
1693821600000,25954.02,25964.98,25880.03,25911.36,5.09623
1693825200000,25911.35,25944.97,25868.84,25889.04,1.97931
1693828800000,25883.1,25902.99,25829.55,25859.99,3.02579
1693832400000,25855.0,25923.44,25840.14,25889.25,3.22537
1693836000000,25895.82,25918.44,25835.39,25859.74,3.54466
1693839600000,25859.74,25972.18,25730.14,25819.96,18.72041
1693843200000,25814.99,25874.84,25810.91,25860.02,3.18543
1693846800000,25866.04,25945.46,25853.62,25917.5,5.60703
1693850400000,25917.49,25964.26,25885.09,25934.99,3.85476
1693854000000,25923.0,25929.99,25860.0,25902.72,6.82345
1693857600000,25902.72,25930.0,25819.99,25833.96,5.53425
1693861200000,25833.97,25840.0,25641.14,25675.03,16.83398
1693864800000,25675.03,25796.82,25650.0,25785.01,6.59567
1693868400000,25788.99,25851.51,25764.94,25829.98,8.47731
1693872000000,25827.68,25840.0,25740.0,25769.99,2.39411
1693875600000,25769.99,25805.0,25743.5,25750.0,2.56097
1693879200000,25759.92,25767.04,25675.0,25684.75,5.48994
1693882800000,25679.99,25696.44,25578.56,25696.44,6.98216
1693886400000,25689.85,25734.18,25685.97,25709.99,2.17511
1693890000000,25709.99,25756.03,25689.01,25739.66,2.9238
1693893600000,25743.88,25743.88,25676.3,25695.0,3.59016
1693897200000,25687.88,25725.0,25685.0,25715.5,4.91402
1693900800000,25720.01,25790.92,25650.0,25710.0,3.82434
1693904400000,25712.95,25793.28,25700.0,25759.98,2.46899
1693908000000,25761.31,25807.45,25750.01,25761.22,0.67947
1693911600000,25760.0,25789.96,25745.85,25787.72,1.8403
1693915200000,25790.71,25833.75,25700.0,25820.03,4.39072
1693918800000,25833.24,25834.91,25735.5,25737.26,3.48647
1693922400000,25737.26,25766.54,25630.13,25717.24,11.9357
1693926000000,25720.09,25895.95,25675.01,25760.38,10.28557
1693929600000,25765.77,25841.22,25733.76,25754.77,12.86759
1693933200000,25754.52,25778.15,25703.4,25749.93,2.83832
1693936800000,25754.77,25763.32,25712.06,25744.99,2.29353
1693940400000,25744.99,25771.86,25683.67,25683.67,6.38926
1693944000000,25683.67,25738.99,25672.87,25719.85,4.22513
1693947600000,25711.46,25770.25,25711.46,25745.88,2.76972
1693951200000,25745.88,25775.51,25729.15,25774.06,1.09352
1693954800000,25774.05,25805.0,25759.76,25780.4,5.89845
1693958400000,25784.75,25812.06,25770.01,25806.03,2.99387
1693962000000,25806.03,25827.53,25770.02,25784.99,1.23258
1693965600000,25785.71,25846.94,25762.57,25840.01,1.17486
1693969200000,25846.94,25862.16,25779.0,25780.91,10.65306
1693972800000,25784.99,25790.0,25767.75,25770.0,2.60046
1693976400000,25770.0,25779.9,25739.06,25749.6,2.47566
1693980000000,25745.0,25795.87,25738.78,25779.66,1.57493
1693983600000,25779.66,25784.74,25725.0,25729.99,3.1338
1693987200000,25734.99,25764.69,25719.7,25748.03,2.92021
1693990800000,25759.83,25771.86,25712.51,25754.77,4.14158
1693994400000,25759.98,25778.4,25720.0,25734.33,1.00166
1693998000000,25730.92,25771.1,25724.49,25726.14,1.01532
1694001600000,25726.17,25752.06,25693.88,25720.03,3.80162
1694005200000,25712.06,25776.94,25687.99,25740.0,4.66262
1694008800000,25736.92,25736.92,25549.08,25619.99,9.66171
1694012400000,25610.03,25658.56,25549.75,25587.1,4.12117
1694016000000,25594.99,25639.32,25555.98,25599.99,4.52554
1694019600000,25601.33,26032.91,25373.4,25860.0,46.53443
1694023200000,25850.87,25967.46,25594.52,25630.74,25.54367
1694026800000,25639.99,25725.0,25595.11,25684.28,5.10898
1694030400000,25686.11,25725.0,25655.03,25684.99,10.97737
1694034000000,25684.99,25779.15,25675.0,25739.99,6.09544
1694037600000,25739.97,25779.99,25720.6,25749.99,5.06324
1694041200000,25749.99,25788.94,25745.01,25764.99,1.74413
1694044800000,25764.99,25771.86,25734.51,25754.77,3.56109
1694048400000,25760.75,25782.0,25722.59,25759.97,8.87109
1694052000000,25759.95,25792.9,25731.0,25774.68,9.88759
1694055600000,25770.0,25840.2,25769.99,25839.49,6.04939
1694059200000,25838.65,25849.99,25788.35,25819.98,3.9009
1694062800000,25819.98,25821.12,25780.05,25790.01,0.77924
1694066400000,25794.87,25796.24,25762.57,25762.57,0.923
1694070000000,25760.0,25769.99,25737.8,25769.47,0.85375
1694073600000,25758.49,25759.99,25726.92,25740.0,1.28128
1694077200000,25740.0,25760.21,25730.05,25730.05,0.42865
1694080800000,25745.4,25750.56,25718.09,25750.56,0.86869
1694084400000,25752.86,25757.86,25689.29,25707.32,1.57477
1694088000000,25703.46,25721.08,25635.36,25660.8,2.99455
1694091600000,25657.01,25771.43,25631.75,25649.99,7.27688
1694095200000,25645.02,25766.95,25620.0,25766.95,4.12111
1694098800000,25768.88,25832.16,25740.01,25784.95,7.15553
1694102400000,25780.4,25963.03,25766.95,25830.0,8.46767
1694106000000,25834.71,25964.63,25791.99,25934.99,8.2371
1694109600000,25939.81,25975.0,25853.75,25907.47,6.64557
1694113200000,25907.46,25919.42,25840.0,25881.07,3.46553
1694116800000,25874.37,26024.99,25860.01,26005.01,7.22042
1694120400000,26024.99,26426.6,26015.02,26163.37,37.28743
1694124000000,26166.53,26445.78,26166.53,26329.78,15.62364
1694127600000,26335.03,26356.58,26139.9,26253.88,11.38459
1694131200000,26253.88,26429.26,26220.0,26364.99,8.63341
1694134800000,26371.1,26376.58,26242.42,26254.99,5.33017
1694138400000,26242.17,26280.0,26199.23,26233.0,4.74972
1694142000000,26244.99,26275.0,26208.68,26267.26,3.85692
1694145600000,26255.0,26379.98,26255.0,26349.99,6.67254
1694149200000,26352.1,26374.99,26232.32,26232.41,2.62177
1694152800000,26232.51,26255.25,26188.91,26223.01,2.32721
1694156400000,26223.01,26291.56,26223.01,26259.97,0.88549
1694160000000,26256.32,26274.4,26188.91,26205.0,1.93143
1694163600000,26209.97,26209.97,26036.9,26037.1,3.69774
1694167200000,26036.76,26036.76,25689.9,25831.66,22.1668
1694170800000,25831.66,25893.61,25815.53,25840.2,4.22163
1694174400000,25831.75,25903.03,25797.49,25850.2,3.96299
1694178000000,25850.2,25962.89,25825.48,25895.4,3.10761
1694181600000,25899.51,25949.99,25831.66,25831.66,3.38647
1694185200000,25833.51,25904.99,25829.03,25849.93,3.53115
1694188800000,25840.42,25880.0,25725.61,25794.04,11.96972
1694192400000,25794.04,25849.98,25746.23,25825.09,5.6803
1694196000000,25825.09,25839.99,25762.37,25807.15,2.26301
1694199600000,25800.0,25900.0,25788.94,25900.0,3.03232
1694203200000,25890.15,25910.0,25850.01,25910.0,1.3258
1694206800000,25910.64,25927.77,25867.85,25904.46,1.22816
1694210400000,25891.46,25919.99,25886.64,25914.99,0.9912
1694214000000,25904.51,25933.37,25894.46,25912.99,2.12334
1694217600000,25905.05,25912.99,25860.0,25868.7,7.91454
1694221200000,25864.99,25894.99,25857.29,25871.9,1.20932
1694224800000,25871.9,25894.41,25852.69,25890.0,0.33066
1694228400000,25894.41,25894.42,25866.56,25882.91,0.88843
1694232000000,25874.37,25887.15,25861.21,25874.24,0.64849
1694235600000,25874.7,25887.49,25837.71,25838.39,3.48393
1694239200000,25847.83,25881.42,25841.52,25881.42,1.87606
1694242800000,25882.91,25894.38,25868.76,25891.74,0.89473
1694246400000,25882.93,25916.0,25875.1,25876.19,3.50281
1694250000000,25891.35,25906.78,25876.19,25881.08,1.23853
1694253600000,25890.98,25900.0,25860.01,25864.0,1.95495
1694257200000,25868.63,25882.47,25853.96,25864.71,1.00942
1694260800000,25874.25,25875.29,25857.29,25869.02,0.27992
1694264400000,25857.29,25872.31,25806.0,25838.97,1.78191
1694268000000,25838.86,25860.71,25824.23,25855.69,3.15066
1694271600000,25859.01,25929.8,25850.53,25895.02,10.97649
1694275200000,25909.24,25942.94,25884.82,25909.04,3.36226
1694278800000,25896.59,25909.94,25869.17,25870.63,3.71093
1694282400000,25871.43,25879.03,25849.87,25869.24,2.40452
1694286000000,25863.01,25882.9,25851.1,25877.52,1.11087
1694289600000,25870.25,25889.65,25860.0,25860.71,1.63658
1694293200000,25873.9,25900.85,25860.0,25894.42,4.88792
1694296800000,25894.41,25916.92,25884.67,25912.73,2.06064
1694300400000,25912.0,25918.99,25888.0,25907.4,1.55688
1694304000000,25903.2,25910.9,25865.0,25874.15,2.85296
1694307600000,25875.15,25875.16,25831.7,25859.0,2.8853
1694311200000,25855.02,25865.0,25850.01,25856.59,0.38656
1694314800000,25856.59,25892.28,25835.0,25874.33,1.73531
1694318400000,25860.39,25874.37,25762.0,25834.99,6.48074
1694322000000,25835.97,25857.29,25809.39,25853.69,0.92106
1694325600000,25845.01,25874.37,25845.01,25850.43,1.34496
1694329200000,25857.77,25874.08,25850.07,25859.99,0.55544
1694332800000,25859.99,25867.88,25821.05,25857.35,1.68804
1694336400000,25857.93,25865.83,25824.58,25834.63,1.96384
1694340000000,25829.41,25839.78,25806.03,25806.03,0.15736
1694343600000,25809.48,25824.99,25797.47,25806.03,2.29693
1694347200000,25804.67,25818.43,25775.0,25786.9,13.74023
1694350800000,25787.65,25834.97,25770.0,25801.01,2.87659
1694354400000,25810.94,25824.39,25754.77,25757.2,1.79274
1694358000000,25754.77,25798.56,25715.0,25784.98,3.27807
1694361600000,25784.98,25790.01,25668.3,25790.01,7.57042
1694365200000,25792.12,25795.68,25676.43,25694.97,4.32201
1694368800000,25703.52,25756.21,25695.17,25737.58,1.24512
1694372400000,25737.58,25844.57,25591.08,25812.23,24.02602
1694376000000,25814.52,25895.0,25771.86,25824.67,15.16293
1694379600000,25824.63,25895.0,25814.57,25894.42,5.80529
1694383200000,25895.0,26000.0,25850.0,25850.41,8.44501
1694386800000,25850.41,25858.9,25817.94,25837.78,3.73144
1694390400000,25837.78,25873.66,25707.11,25730.0,13.56304
1694394000000,25737.69,25762.0,25679.95,25687.85,5.84284
1694397600000,25699.99,25751.35,25670.0,25737.69,2.0577
1694401200000,25744.99,25783.52,25734.27,25744.97,1.53916
1694404800000,25744.97,25780.0,25722.23,25779.99,4.93931
1694408400000,25779.97,25877.44,25772.01,25877.44,8.77966
1694412000000,25878.23,25891.46,25823.12,25830.01,2.07906
1694415600000,25830.02,25830.02,25795.0,25815.0,1.72075
1694419200000,25806.03,25831.94,25750.0,25797.49,3.07397
1694422800000,25797.49,25813.9,25665.52,25737.69,10.09927
1694426400000,25742.85,25742.85,25581.79,25714.58,8.34597
1694430000000,25714.96,25723.01,25589.25,25601.01,2.83573
1694433600000,25598.73,25714.83,25590.01,25714.83,11.20391
1694437200000,25718.09,25756.22,25607.28,25618.06,4.63461
1694440800000,25607.35,25633.7,25006.87,25133.52,60.02143
1694444400000,25150.03,25200.18,24962.87,25129.99,21.62386
1694448000000,25114.07,25244.99,25105.53,25185.0,9.29126
1694451600000,25182.18,25225.13,25060.0,25220.1,10.13462
1694455200000,25225.92,25230.0,25156.78,25165.33,3.19492
1694458800000,25156.78,25165.32,24988.52,25024.72,13.88866
1694462400000,25015.2,25132.53,24900.0,25095.05,18.99845
1694466000000,25094.99,25216.58,25079.9,25139.91,24.45653
1694469600000,25144.91,25199.99,25131.16,25154.99,8.01141
1694473200000,25139.7,25166.59,25089.99,25164.13,22.74427
1694476800000,25157.25,25232.07,25139.7,25207.55,3.96058
1694480400000,25208.04,25208.04,25129.38,25149.94,1.91426
1694484000000,25143.22,25214.67,25139.7,25200.18,1.08038
1694487600000,25200.03,25945.68,25200.01,25804.72,52.87503
1694491200000,25804.7,25975.25,25745.0,25755.0,26.30822
1694494800000,25750.0,25774.96,25612.08,25771.86,14.40729
1694498400000,25771.86,25849.37,25724.65,25771.01,4.30857
1694502000000,25755.01,25867.82,25727.03,25823.12,4.88833
1694505600000,25815.12,25869.98,25744.99,25771.86,11.63261
1694509200000,25771.59,25876.75,25742.51,25870.0,3.27758
1694512800000,25874.37,26308.02,25840.28,26162.92,26.54662
1694516400000,26164.65,26176.43,26015.9,26095.01,8.92853
1694520000000,26099.99,26215.98,26090.21,26124.99,8.35671
1694523600000,26124.99,26313.84,26039.58,26275.01,15.63609
1694527200000,26289.97,26371.47,26053.21,26124.92,11.7074
1694530800000,26124.81,26229.18,26110.02,26192.26,6.19331
1694534400000,26211.92,26440.0,26078.86,26114.97,26.46871
1694538000000,26097.54,26168.18,25903.03,25924.96,11.66787
1694541600000,25919.99,26021.29,25890.39,25987.13,4.42555
1694545200000,25987.13,26254.39,25987.13,26069.79,6.62267
1694548800000,26065.54,26119.99,26050.8,26075.14,2.4303
1694552400000,26070.02,26157.43,26065.0,26099.95,4.05685
1694556000000,26100.01,26100.02,25922.83,25969.27,16.50614
1694559600000,25978.19,25978.2,25811.0,25840.19,12.5068
1694563200000,25840.2,25985.71,25781.11,25912.86,12.56233
1694566800000,25924.99,25966.07,25907.03,25957.32,3.21586
1694570400000,25951.04,25969.98,25905.0,25914.76,3.88903
1694574000000,25906.31,25922.83,25837.38,25870.0,7.28916
1694577600000,25871.72,25956.2,25863.23,25929.06,3.50243
1694581200000,25921.51,25929.99,25850.01,25904.97,1.60081
1694584800000,25897.94,25990.13,25869.98,25951.42,2.31501
1694588400000,25965.0,26100.0,25860.66,25874.37,15.61208
1694592000000,25870.06,25967.65,25857.7,25959.99,2.3355
1694595600000,25958.33,26196.72,25929.07,26154.94,4.93543
1694599200000,26154.94,26219.15,26093.01,26146.92,4.02837
1694602800000,26153.48,26243.19,26105.02,26200.0,6.15898
1694606400000,26210.25,26250.0,26015.1,26209.66,27.29639
1694610000000,26212.57,26221.06,26086.56,26131.48,4.66251
1694613600000,26135.68,26326.75,26065.32,26207.23,13.73294
1694617200000,26220.79,26383.7,26182.56,26249.86,19.05713
1694620800000,26259.97,26404.02,26202.33,26280.0,10.84433
1694624400000,26286.42,26359.32,26085.01,26095.0,14.86199
1694628000000,26095.0,26166.53,26090.0,26117.62,4.64289
1694631600000,26111.26,26205.03,26057.14,26149.99,5.05544
1694635200000,26149.96,26253.69,26146.6,26221.1,9.84472
1694638800000,26219.65,26284.46,26205.01,26239.99,5.99757
1694642400000,26241.2,26304.98,26230.01,26247.97,3.54592
1694646000000,26248.0,26262.87,26193.37,26215.57,2.92687
1694649600000,26224.27,26510.33,26181.02,26510.33,20.20823
1694653200000,26510.33,26550.0,26146.2,26185.01,24.26444
1694656800000,26184.68,26283.33,26180.01,26280.0,3.96996
1694660400000,26285.65,26305.38,26255.01,26269.98,2.12011
1694664000000,26265.01,26285.65,26210.0,26215.01,2.33509
1694667600000,26219.99,26236.54,26180.01,26184.7,14.03744
1694671200000,26188.5,26287.51,26185.1,26275.78,7.58922
1694674800000,26275.84,26374.67,26255.03,26336.67,1.77098
1694678400000,26344.33,26344.61,26272.69,26304.99,3.16606
1694682000000,26296.57,26308.77,26267.75,26294.99,0.76444
1694685600000,26278.05,26344.99,26278.05,26335.38,2.50688
1694689200000,26325.71,26487.96,26325.71,26451.8,5.64024
1694692800000,26468.49,26584.62,26350.0,26455.01,16.8118
1694696400000,26469.99,26763.32,26455.03,26580.0,47.51671
1694700000000,26588.63,26747.35,26535.0,26746.95,10.03831
1694703600000,26743.91,26785.98,26555.7,26690.0,9.22495
1694707200000,26695.47,26730.96,26550.31,26615.0,7.22581
1694710800000,26610.01,26672.41,26565.0,26645.01,4.3286
1694714400000,26645.0,26814.86,26580.0,26584.67,10.1299
1694718000000,26584.6,26689.55,26559.22,26689.55,10.2013
1694721600000,26688.54,26719.13,26560.01,26579.85,7.76434
1694725200000,26565.44,26619.01,26477.19,26530.0,6.61156
1694728800000,26533.1,26624.51,26510.0,26611.0,22.32062
1694732400000,26617.05,26628.56,26500.37,26521.8,5.05405
1694736000000,26536.1,26561.15,26479.0,26484.96,4.39752
1694739600000,26479.01,26518.2,26449.83,26500.0,16.39184
1694743200000,26485.27,26607.82,26485.0,26591.46,12.09897
1694746800000,26607.77,26618.1,26574.21,26618.1,5.46209
1694750400000,26618.09,26649.58,26590.0,26648.71,7.01041
1694754000000,26641.21,26644.99,26577.5,26585.02,2.12096
1694757600000,26594.99,26611.91,26575.0,26588.0,2.11698
1694761200000,26594.23,26603.67,26560.0,26569.69,6.11135
1694764800000,26563.7,26638.25,26541.62,26635.02,1.5292
1694768400000,26637.99,26685.29,26581.74,26620.01,2.9087
1694772000000,26629.19,26664.99,26601.42,26651.96,1.2746
1694775600000,26640.0,26640.03,26387.22,26428.7,9.45505
1694779200000,26415.02,26468.49,26338.39,26371.26,7.61686
1694782800000,26365.01,26519.99,26362.67,26369.99,16.56281
1694786400000,26369.99,26416.9,26223.75,26237.36,9.65355
1694790000000,26237.36,26329.36,26223.75,26323.99,6.94626
1694793600000,26321.53,26389.99,26315.01,26387.23,4.16622
1694797200000,26384.86,26384.86,26317.0,26336.76,4.28259
1694800800000,26344.97,26407.29,26330.69,26354.0,3.38134
1694804400000,26354.0,26445.26,26336.78,26400.0,9.27609
1694808000000,26395.6,26442.79,26372.96,26415.0,5.57976
1694811600000,26425.9,26503.05,26420.1,26469.2,3.61424
1694815200000,26475.24,26828.61,26470.78,26764.98,20.43037
1694818800000,26750.3,26879.8,26588.36,26603.66,18.68023
1694822400000,26599.99,26673.51,26560.0,26629.87,21.62557
1694826000000,26629.99,26679.0,26590.46,26658.21,15.38427
1694829600000,26654.85,26772.74,26646.46,26679.65,6.28114
1694833200000,26675.08,26703.51,26607.0,26615.0,1.92479
1694836800000,26615.0,26615.0,26551.54,26555.0,3.91207
1694840400000,26553.2,26584.82,26519.41,26544.88,1.47473
1694844000000,26543.71,26543.71,26456.0,26480.0,6.23701
1694847600000,26485.0,26509.01,26480.0,26492.19,1.47289
1694851200000,26499.96,26533.88,26468.5,26509.99,1.06106
1694854800000,26501.26,26582.4,26497.4,26505.01,4.2281
1694858400000,26509.99,26541.4,26451.15,26541.4,3.59316
1694862000000,26539.54,26544.99,26485.32,26517.42,0.88425
1694865600000,26510.89,26570.05,26500.0,26544.98,1.74248
1694869200000,26545.01,26569.99,26511.3,26551.92,1.76671
1694872800000,26551.83,26563.07,26491.25,26499.43,2.56216
1694876400000,26495.08,26539.99,26480.28,26500.01,4.75703
1694880000000,26511.13,26531.33,26495.0,26525.76,1.00965
1694883600000,26525.76,26615.88,26505.03,26571.65,3.2633
1694887200000,26571.54,26616.07,26560.0,26591.98,10.12927
1694890800000,26585.0,26595.0,26511.43,26544.99,3.8316
1694894400000,26539.99,26570.0,26530.01,26544.41,6.86808
1694898000000,26543.88,26583.09,26530.12,26575.66,6.88897
1694901600000,26574.98,26575.78,26555.0,26564.01,1.74557
1694905200000,26564.89,26574.99,26520.0,26564.87,2.93018
1694908800000,26564.87,26567.88,26433.61,26454.11,11.59068
1694912400000,26459.76,26518.1,26426.5,26508.86,3.27373
1694916000000,26490.17,26520.0,26485.0,26507.23,2.62234
1694919600000,26502.67,26536.02,26495.47,26528.51,1.75906
1694923200000,26528.51,26556.6,26500.91,26540.18,7.84885
1694926800000,26553.54,26555.95,26515.8,26539.96,0.85908
1694930400000,26540.32,26549.01,26515.12,26547.82,0.99676
1694934000000,26536.61,26548.93,26497.53,26503.45,1.07261
1694937600000,26503.12,26546.97,26490.01,26546.97,0.8894
1694941200000,26546.97,26581.56,26532.8,26573.66,7.71154
1694944800000,26575.32,26598.92,26567.34,26598.81,2.09085
1694948400000,26590.17,26619.58,26560.27,26570.5,4.02704
1694952000000,26569.83,26584.98,26557.0,26578.51,0.68526
1694955600000,26570.03,26572.06,26526.6,26539.99,2.06791
1694959200000,26544.54,26588.54,26530.65,26544.58,0.94424
1694962800000,26535.19,26596.63,26535.19,26553.17,0.84763
1694966400000,26553.17,26554.97,26498.42,26517.62,2.74426
1694970000000,26508.06,26535.0,26487.64,26490.0,5.5338
1694973600000,26483.27,26516.44,26469.03,26495.78,4.11159
1694977200000,26503.94,26520.31,26490.01,26510.65,2.04297
1694980800000,26501.69,26510.44,26442.46,26451.65,4.50691
1694984400000,26443.97,26495.0,26385.94,26484.35,10.75446
1694988000000,26485.0,26491.49,26436.41,26491.49,1.95606
1694991600000,26485.05,26534.72,26450.17,26525.01,5.39783
1694995200000,26525.01,26554.99,26400.0,26466.82,12.00004
1694998800000,26469.04,26487.35,26445.12,26465.0,1.55301
1695002400000,26452.35,26737.9,26452.35,26670.85,19.96645
1695006000000,26669.88,26691.02,26600.71,26650.12,12.67826
1695009600000,26669.32,26685.0,26577.9,26624.99,2.21617
1695013200000,26620.76,26684.95,26612.2,26659.65,1.8625
1695016800000,26658.85,26700.79,26635.0,26640.0,1.3512
1695020400000,26644.97,26777.57,26628.5,26709.99,8.85508
1695024000000,26709.99,26724.99,26679.26,26716.23,2.38933
1695027600000,26727.53,26941.2,26727.53,26875.55,9.05927
1695031200000,26884.81,27178.32,26884.81,27125.08,18.17368
1695034800000,27135.0,27230.09,27090.0,27193.07,6.25655
1695038400000,27185.01,27408.89,27150.0,27380.01,28.3768
1695042000000,27380.01,27411.97,27204.01,27260.0,19.45103
1695045600000,27263.69,27293.62,27122.78,27265.05,4.93444
1695049200000,27273.3,27343.27,27255.0,27265.01,22.39615
1695052800000,27265.05,27315.86,27199.28,27268.08,10.74667
1695056400000,27259.97,27279.71,26678.63,26764.96,52.40575
1695060000000,26764.96,26844.99,26643.18,26710.0,11.85306
1695063600000,26700.33,26944.99,26678.94,26820.0,24.01088
1695067200000,26824.89,26846.86,26735.03,26776.76,5.22412
1695070800000,26765.01,26841.47,26734.83,26840.0,9.15132
1695074400000,26841.83,26880.0,26785.42,26867.57,2.52499
1695078000000,26867.6,26869.89,26728.34,26756.08,3.98782
1695081600000,26764.99,26784.99,26666.33,26673.25,11.31532
1695085200000,26670.13,26730.96,26660.01,26704.99,7.44705
1695088800000,26696.19,26824.06,26683.37,26824.06,4.17455
1695092400000,26815.13,26840.17,26790.0,26833.29,3.96772
1695096000000,26829.98,26869.72,26808.89,26869.67,3.79032
1695099600000,26859.6,26869.94,26799.99,26799.99,2.52586
1695103200000,26796.52,26839.99,26760.0,26825.57,2.75768
1695106800000,26825.6,26883.61,26819.08,26840.4,2.04388
1695110400000,26845.01,27079.21,26845.01,27065.05,9.23983
1695114000000,27070.0,27460.83,27032.47,27289.97,17.15572
1695117600000,27294.77,27325.0,27056.4,27174.97,24.2707
1695121200000,27170.0,27238.83,27101.42,27235.0,7.12449
1695124800000,27238.84,27290.92,27072.28,27149.94,11.03692
1695128400000,27144.97,27210.0,26929.77,26970.01,9.50203
1695132000000,26970.01,27199.99,26887.91,27170.05,16.08317
1695135600000,27174.99,27483.06,27137.23,27426.63,42.69578
1695139200000,27424.73,27478.67,27238.9,27286.08,15.92993
1695142800000,27280.03,27289.56,27088.98,27132.34,16.51036
1695146400000,27154.99,27201.17,27083.01,27125.0,8.11248
1695150000000,27120.01,27208.02,27074.51,27190.0,7.80133
1695153600000,27185.0,27225.0,27114.68,27185.0,7.76608
1695157200000,27176.07,27196.5,26994.38,27159.6,10.26728
1695160800000,27159.6,27199.55,27093.47,27199.53,3.0915
1695164400000,27195.56,27225.3,27175.6,27212.67,6.29935
1695168000000,27212.69,27251.53,27145.14,27205.0,4.44791
1695171600000,27205.3,27335.58,27190.03,27335.58,12.79466
1695175200000,27335.58,27387.41,27152.85,27162.36,13.23722
1695178800000,27162.62,27204.99,27102.18,27125.0,3.41401
1695182400000,27120.0,27164.29,27084.96,27084.96,4.99678
1695186000000,27084.44,27109.06,27020.0,27028.45,3.74732
1695189600000,27032.5,27083.99,26960.0,27067.62,11.58015
1695193200000,27060.42,27132.95,27045.13,27105.0,4.67458
1695196800000,27101.73,27195.0,27090.41,27194.96,2.54671
1695200400000,27185.48,27191.51,26956.23,27052.26,8.50015
1695204000000,27052.26,27083.41,26950.0,27078.0,3.83275
1695207600000,27082.95,27118.89,27056.19,27095.01,3.37267
1695211200000,27100.01,27129.94,27000.0,27074.18,4.99297
1695214800000,27073.85,27204.01,27019.82,27160.0,11.4481
1695218400000,27170.28,27236.35,27057.48,27129.05,9.17044
1695222000000,27120.01,27200.0,27089.48,27181.66,9.66294
1695225600000,27184.99,27217.76,27136.82,27155.01,5.29449
1695229200000,27168.29,27274.18,27160.04,27201.9,13.21944
1695232800000,27201.89,27294.68,27100.0,27169.83,24.94496
1695236400000,27169.83,27185.33,26857.59,26950.0,19.53568
1695240000000,26934.61,27099.99,26924.21,27090.01,4.81173
1695243600000,27100.0,27235.0,27066.45,27114.97,18.50218
1695247200000,27124.06,27132.17,27056.96,27099.99,6.53678
1695250800000,27099.98,27157.67,27080.0,27134.94,2.94032
1695254400000,27121.69,27152.52,27052.26,27054.99,10.69724
1695258000000,27054.99,27059.98,26980.42,27020.94,9.6336
