timestamp,open,high,low,close,volume
2026-02-06 12:00:00,81.25,81.87,80.78,81.78,48013.46
2026-02-06 13:00:00,81.79,83.77,81.6,83.01,87876.27
2026-02-06 14:00:00,82.99,85.11,81.81,84.1,97105.87
2026-02-06 15:00:00,84.12,84.95,83.34,84.41,86802.06
2026-02-06 16:00:00,84.39,87.09,83.67,86.59,109386.88
2026-02-06 17:00:00,86.58,88.53,86.07,86.57,81963.94
2026-02-06 18:00:00,86.56,86.71,85.15,86.02,71931.02
2026-02-06 19:00:00,86.1,87.35,85.47,86.97,57130.39
2026-02-06 20:00:00,86.9,87.89,86.53,86.81,54247.24
2026-02-06 21:00:00,86.9,88.11,86.51,87.98,45268.13
2026-02-06 22:00:00,88.01,89.76,87.86,89.11,44675.12
2026-02-06 23:00:00,89.05,89.52,87.3,87.41,53748.11
2026-02-07 00:00:00,87.38,87.38,86.11,86.51,59226.06
2026-02-07 01:00:00,86.5,87.44,85.86,87.08,39897.76
2026-02-07 02:00:00,87.04,87.54,86.73,87.25,21073.33
2026-02-07 03:00:00,87.25,88.3,87.17,88.01,35147.97
2026-02-07 04:00:00,87.94,88.95,87.22,87.66,42753.57
2026-02-07 05:00:00,87.66,88.52,87.47,87.73,25294.96
2026-02-07 06:00:00,87.66,88.13,86.19,86.19,27462.29
2026-02-07 07:00:00,86.22,86.55,84.14,85.25,87519.23
2026-02-07 08:00:00,85.2,85.64,84.7,85.4,37841.98
2026-02-07 09:00:00,85.31,85.64,84.78,85.16,32076.71
2026-02-07 10:00:00,85.13,85.42,84.47,84.95,26925.18
2026-02-07 11:00:00,84.91,85.15,84.54,84.85,25300.39
2026-02-07 12:00:00,84.83,87.15,84.83,86.15,71411.29
2026-02-07 13:00:00,86.24,86.6,85.51,86.01,28847.23
2026-02-07 14:00:00,86.07,86.5,85.46,85.68,30008.38
2026-02-07 15:00:00,85.74,86.87,85.63,86.51,38350.21
2026-02-07 16:00:00,86.51,88.09,86.15,87.03,41428.58
2026-02-07 17:00:00,86.99,87.65,86.44,87.56,25483.27
2026-02-07 18:00:00,87.54,89.15,87.4,88.62,27225.9
2026-02-07 19:00:00,88.64,88.72,87.97,88.1,26922.75
2026-02-07 20:00:00,88.23,89.15,87.96,88.85,22497.02
2026-02-07 21:00:00,88.88,89.09,88.07,88.13,18314.26
2026-02-07 22:00:00,88.09,88.67,88.08,88.17,15888.84
2026-02-07 23:00:00,88.25,88.25,86.85,87.58,23841.31
2026-02-08 00:00:00,87.54,87.58,87.02,87.26,19468.02
2026-02-08 01:00:00,87.26,87.93,87.24,87.8,13454.53
2026-02-08 02:00:00,87.8,88.13,86.9,87.18,22120.32
2026-02-08 03:00:00,87.2,87.46,86.62,86.72,16791.96
2026-02-08 04:00:00,86.71,87.34,86.56,87.32,18992.02
2026-02-08 05:00:00,87.3,87.47,86.97,87.2,7914.79
2026-02-08 06:00:00,87.21,87.43,86.87,87.07,11441.95
2026-02-08 07:00:00,87.1,87.34,86.63,87.34,14817.18
2026-02-08 08:00:00,87.3,88.72,86.88,88.54,49874.71
2026-02-08 09:00:00,88.56,88.91,87.44,87.62,34165.21
2026-02-08 10:00:00,87.59,88.05,86.39,86.83,27743.67
2026-02-08 11:00:00,86.77,88.21,86.7,88.18,37361.75
