timestamp,open,high,low,close,volume
2026-03-09 23:30:00,1.3626,1.3636,1.3624,1.363,50845.49
2026-03-09 23:35:00,1.363,1.3635,1.3625,1.3626,62110.66
2026-03-09 23:40:00,1.3627,1.3638,1.3624,1.3625,75935.11
2026-03-09 23:45:00,1.3624,1.3624,1.3608,1.3614,46996.91
2026-03-09 23:50:00,1.3616,1.3616,1.36,1.3603,7691.07
2026-03-09 23:55:00,1.36,1.3622,1.3597,1.362,46037.53
2026-03-10 00:00:00,1.3618,1.363,1.3614,1.3621,120164.09
2026-03-10 00:05:00,1.3622,1.3622,1.3608,1.3608,29960.54
2026-03-10 00:10:00,1.3609,1.3615,1.3597,1.3606,75953.44
2026-03-10 00:15:00,1.3608,1.3656,1.3608,1.3656,40639.44
2026-03-10 00:20:00,1.3655,1.3671,1.3648,1.3669,82227.47
2026-03-10 00:25:00,1.3668,1.3704,1.3666,1.3704,146048.63
2026-03-10 00:30:00,1.3701,1.3711,1.3688,1.3711,34057.66
2026-03-10 00:35:00,1.3712,1.3733,1.3712,1.3718,39464.69
2026-03-10 00:40:00,1.3719,1.372,1.3712,1.3719,41937.25
2026-03-10 00:45:00,1.372,1.3727,1.3703,1.3712,23489.08
2026-03-10 00:50:00,1.371,1.3711,1.3685,1.3685,30632.01
2026-03-10 00:55:00,1.3685,1.3695,1.3685,1.369,66035.69
2026-03-10 01:00:00,1.3691,1.3708,1.3681,1.3681,79858.06
2026-03-10 01:05:00,1.368,1.3696,1.3676,1.3691,84860.08
2026-03-10 01:10:00,1.3693,1.37,1.369,1.3695,57996.62
2026-03-10 01:15:00,1.3699,1.3701,1.3676,1.3679,90568.35
2026-03-10 01:20:00,1.3679,1.3688,1.3664,1.3688,29788.24
2026-03-10 01:25:00,1.3689,1.3704,1.3686,1.3691,53566.45
2026-03-10 01:30:00,1.3691,1.3701,1.3681,1.3688,29014.39
2026-03-10 01:35:00,1.368,1.3685,1.3656,1.3662,43955.91
2026-03-10 01:40:00,1.3656,1.3664,1.3656,1.3664,47245.03
2026-03-10 01:45:00,1.3665,1.3683,1.3663,1.3678,62414.7
2026-03-10 01:50:00,1.3688,1.3723,1.3688,1.3715,93963.14
2026-03-10 01:55:00,1.3718,1.3738,1.3715,1.3717,24749.26
2026-03-10 02:00:00,1.3723,1.3726,1.3704,1.3707,105564.16
2026-03-10 02:05:00,1.3704,1.3706,1.3694,1.3699,77351.42
2026-03-10 02:10:00,1.3703,1.372,1.37,1.3719,55856.68
2026-03-10 02:15:00,1.3718,1.3718,1.3699,1.371,70022.44
2026-03-10 02:20:00,1.3708,1.372,1.37,1.3703,65008.41
2026-03-10 02:25:00,1.3707,1.3717,1.3701,1.3717,89995.97
2026-03-10 02:30:00,1.3718,1.3805,1.3718,1.3805,168761.46
2026-03-10 02:35:00,1.3804,1.3857,1.3788,1.3832,101758.48
2026-03-10 02:40:00,1.3832,1.3897,1.383,1.3874,98063.9
2026-03-10 02:45:00,1.388,1.3912,1.387,1.3909,153104.48
2026-03-10 02:50:00,1.3911,1.3911,1.3857,1.3865,72672.07
2026-03-10 02:55:00,1.387,1.3874,1.386,1.3867,90230.61
2026-03-10 03:00:00,1.3863,1.39,1.3862,1.3862,148404.97
2026-03-10 03:05:00,1.386,1.3888,1.3852,1.3887,99725.73
2026-03-10 03:10:00,1.3887,1.3895,1.3875,1.3887,56183.68
2026-03-10 03:15:00,1.3887,1.3888,1.387,1.3874,137568.71
2026-03-10 03:20:00,1.3872,1.3889,1.3865,1.3879,63206.02
2026-03-10 03:25:00,1.3877,1.388,1.3861,1.3865,128381.71
2026-03-10 03:30:00,1.3866,1.3867,1.3848,1.3856,101389.55
2026-03-10 03:35:00,1.3856,1.3856,1.3827,1.3838,103461.89
2026-03-10 03:40:00,1.3832,1.384,1.3815,1.3817,157957.65
2026-03-10 03:45:00,1.3813,1.3813,1.3753,1.3761,87897.39
2026-03-10 03:50:00,1.3764,1.3775,1.3746,1.3765,141616.38
2026-03-10 03:55:00,1.3768,1.3768,1.3746,1.3748,59000.62
2026-03-10 04:00:00,1.3744,1.3752,1.3735,1.3746,146993.87
2026-03-10 04:05:00,1.3744,1.3746,1.3724,1.3733,75155.72
2026-03-10 04:10:00,1.3735,1.376,1.3732,1.3751,135803.0
2026-03-10 04:15:00,1.3749,1.3759,1.3741,1.3743,67612.33
2026-03-10 04:20:00,1.3743,1.376,1.374,1.3742,107043.39
2026-03-10 04:25:00,1.3741,1.375,1.3738,1.3745,33859.7
2026-03-10 04:30:00,1.375,1.3767,1.3746,1.3767,30639.56
2026-03-10 04:35:00,1.3768,1.3804,1.3766,1.38,90418.44
2026-03-10 04:40:00,1.3803,1.381,1.3803,1.3805,62970.23
2026-03-10 04:45:00,1.3806,1.3807,1.379,1.38,20247.96
2026-03-10 04:50:00,1.3795,1.3798,1.3784,1.3797,58642.72
2026-03-10 04:55:00,1.3798,1.3829,1.3797,1.3816,36279.9
2026-03-10 05:00:00,1.381,1.3853,1.3805,1.385,120511.83
2026-03-10 05:05:00,1.3845,1.3875,1.384,1.3857,57807.55
2026-03-10 05:10:00,1.3862,1.3884,1.3856,1.3856,55186.59
2026-03-10 05:15:00,1.3859,1.3888,1.3856,1.3882,51768.76
2026-03-10 05:20:00,1.3879,1.3879,1.3851,1.3854,87977.29
2026-03-10 05:25:00,1.3853,1.3861,1.384,1.3843,22677.4
2026-03-10 05:30:00,1.3845,1.3853,1.3836,1.3846,73560.29
2026-03-10 05:35:00,1.3846,1.3846,1.3824,1.3832,52516.29
2026-03-10 05:40:00,1.383,1.3851,1.3827,1.3845,76676.9
2026-03-10 05:45:00,1.3846,1.3846,1.3835,1.3843,51247.0
2026-03-10 05:50:00,1.3844,1.3848,1.3839,1.3841,82255.7
2026-03-10 05:55:00,1.384,1.3841,1.3832,1.3833,14948.47
2026-03-10 06:00:00,1.3832,1.3835,1.382,1.382,100659.55
2026-03-10 06:05:00,1.3821,1.3832,1.3821,1.3831,5998.83
2026-03-10 06:10:00,1.3832,1.3832,1.3809,1.3811,60761.33
2026-03-10 06:15:00,1.3811,1.3814,1.3783,1.3787,75778.36
2026-03-10 06:20:00,1.3786,1.3789,1.3772,1.3787,116936.35
2026-03-10 06:25:00,1.379,1.3824,1.379,1.3824,78144.32
2026-03-10 06:30:00,1.3817,1.3829,1.3807,1.3812,74827.27
2026-03-10 06:35:00,1.3816,1.3816,1.3796,1.3804,21784.98
2026-03-10 06:40:00,1.3805,1.3805,1.3792,1.3792,77261.55
2026-03-10 06:45:00,1.3792,1.3807,1.3785,1.3807,96606.73
2026-03-10 06:50:00,1.3807,1.3815,1.3802,1.3802,87578.26
2026-03-10 06:55:00,1.38,1.3802,1.3792,1.3793,32837.03
2026-03-10 07:00:00,1.3794,1.3794,1.376,1.3762,114956.73
2026-03-10 07:05:00,1.3763,1.3818,1.3757,1.3796,95860.88
2026-03-10 07:10:00,1.3797,1.3835,1.3797,1.3805,66395.38
2026-03-10 07:15:00,1.3803,1.3831,1.3803,1.3827,47927.3
2026-03-10 07:20:00,1.3829,1.3862,1.3817,1.3851,54975.0
2026-03-10 07:25:00,1.385,1.3855,1.384,1.3845,113467.97
2026-03-10 07:30:00,1.3845,1.3847,1.3837,1.3839,88107.36
2026-03-10 07:35:00,1.3838,1.3841,1.383,1.384,90914.39
2026-03-10 07:40:00,1.3841,1.386,1.3841,1.3851,115046.33
2026-03-10 07:45:00,1.385,1.3872,1.384,1.3872,62671.12
2026-03-10 07:50:00,1.3872,1.3876,1.3856,1.386,56455.06
2026-03-10 07:55:00,1.3859,1.3866,1.3848,1.3862,87368.97
2026-03-10 08:00:00,1.3866,1.3908,1.3866,1.3896,147497.53
2026-03-10 08:05:00,1.3897,1.3964,1.3878,1.3961,91708.39
2026-03-10 08:10:00,1.3965,1.3965,1.3937,1.3943,51787.13
2026-03-10 08:15:00,1.3944,1.3974,1.393,1.3953,78428.74
2026-03-10 08:20:00,1.3953,1.3975,1.3945,1.3954,148057.32
2026-03-10 08:25:00,1.3951,1.3951,1.3938,1.3942,58620.65
2026-03-10 08:30:00,1.3941,1.4018,1.3939,1.4007,32834.69
2026-03-10 08:35:00,1.4015,1.403,1.4011,1.403,49424.84
2026-03-10 08:40:00,1.4026,1.4106,1.4026,1.407,126054.82
2026-03-10 08:45:00,1.4069,1.4069,1.4041,1.4043,93358.16
2026-03-10 08:50:00,1.4042,1.4051,1.4005,1.401,71013.1
2026-03-10 08:55:00,1.4012,1.4014,1.3998,1.4001,53326.05
2026-03-10 09:00:00,1.401,1.4049,1.401,1.4031,146964.27
2026-03-10 09:05:00,1.4022,1.4048,1.4022,1.4028,62876.07
2026-03-10 09:10:00,1.4033,1.407,1.4027,1.4058,76957.61
2026-03-10 09:15:00,1.4057,1.4074,1.4047,1.4071,104500.1
2026-03-10 09:20:00,1.4064,1.4154,1.4058,1.4143,66307.17
2026-03-10 09:25:00,1.4147,1.4172,1.4113,1.4168,70802.44
2026-03-10 09:30:00,1.417,1.4171,1.4152,1.4153,132997.86
2026-03-10 09:35:00,1.4152,1.418,1.415,1.4169,134061.96
2026-03-10 09:40:00,1.4172,1.4179,1.4159,1.4167,50454.46
2026-03-10 09:45:00,1.4166,1.4166,1.4145,1.4148,83326.99
2026-03-10 09:50:00,1.4149,1.418,1.4146,1.4176,131161.72
2026-03-10 09:55:00,1.4181,1.4183,1.4152,1.416,69557.81
2026-03-10 10:00:00,1.4152,1.4166,1.4146,1.4157,130238.22
2026-03-10 10:05:00,1.4156,1.4156,1.4112,1.4119,68164.92
2026-03-10 10:10:00,1.4119,1.4136,1.4118,1.4129,37010.81
2026-03-10 10:15:00,1.4129,1.4136,1.411,1.411,120862.68
2026-03-10 10:20:00,1.4114,1.413,1.4108,1.413,78365.75
2026-03-10 10:25:00,1.4136,1.4148,1.4091,1.4093,71016.54
2026-03-10 10:30:00,1.4092,1.4112,1.4088,1.4088,31776.35
2026-03-10 10:35:00,1.4088,1.4088,1.4039,1.4049,115565.04
2026-03-10 10:40:00,1.405,1.4057,1.4043,1.4048,85425.11
2026-03-10 10:45:00,1.4045,1.4052,1.4041,1.4044,53895.08
2026-03-10 10:50:00,1.4044,1.4075,1.4044,1.4057,94281.64
2026-03-10 10:55:00,1.4053,1.4058,1.4048,1.4048,64135.3
2026-03-10 11:00:00,1.4051,1.4051,1.3987,1.4034,163524.64
2026-03-10 11:05:00,1.403,1.4037,1.3997,1.3997,135988.44
2026-03-10 11:10:00,1.3999,1.4007,1.3974,1.3974,88235.44
2026-03-10 11:15:00,1.3972,1.3972,1.3962,1.3963,160982.33
2026-03-10 11:20:00,1.3962,1.3973,1.3955,1.3973,101185.99
2026-03-10 11:25:00,1.3972,1.3972,1.392,1.393,143951.92
2026-03-10 11:30:00,1.3932,1.3934,1.3912,1.3916,112651.91
2026-03-10 11:35:00,1.3917,1.3928,1.391,1.3913,155848.43
2026-03-10 11:40:00,1.391,1.3916,1.3886,1.3891,87012.1
2026-03-10 11:45:00,1.3887,1.3936,1.3881,1.3914,190415.11
2026-03-10 11:50:00,1.3917,1.3919,1.3909,1.3918,27237.68
2026-03-10 11:55:00,1.392,1.3924,1.39,1.3904,122547.79
