timestamp,open,high,low,close,volume
2026-03-07 02:00:00,1.367,1.3675,1.3622,1.3668,347255.39
2026-03-07 03:00:00,1.3668,1.3739,1.3647,1.3653,445346.29
2026-03-07 04:00:00,1.3653,1.3653,1.3598,1.3625,366538.17
2026-03-07 05:00:00,1.3624,1.3665,1.3616,1.3659,262951.97
2026-03-07 06:00:00,1.366,1.3673,1.3613,1.3631,270397.29
2026-03-07 07:00:00,1.363,1.3666,1.3608,1.3662,412969.49
2026-03-07 08:00:00,1.3661,1.3684,1.364,1.3643,402112.45
2026-03-07 09:00:00,1.3644,1.3669,1.3625,1.3647,338123.72
2026-03-07 10:00:00,1.365,1.3672,1.3646,1.3653,233056.94
2026-03-07 11:00:00,1.3653,1.3726,1.3648,1.3695,303415.35
2026-03-07 12:00:00,1.3694,1.3694,1.3617,1.3631,269208.75
2026-03-07 13:00:00,1.3632,1.3664,1.3612,1.3616,415408.27
2026-03-07 14:00:00,1.3613,1.3656,1.3555,1.363,535087.99
2026-03-07 15:00:00,1.363,1.363,1.3538,1.3564,551596.23
2026-03-07 16:00:00,1.3564,1.36,1.3549,1.36,426592.22
2026-03-07 17:00:00,1.3599,1.3638,1.3599,1.36,406579.86
2026-03-07 18:00:00,1.3598,1.3598,1.3511,1.3566,660211.11
2026-03-07 19:00:00,1.3565,1.3565,1.3459,1.3492,735213.09
2026-03-07 20:00:00,1.3491,1.3552,1.3491,1.3543,563115.03
2026-03-07 21:00:00,1.3541,1.3583,1.3533,1.3557,549226.7
2026-03-07 22:00:00,1.3559,1.3561,1.3498,1.3524,336668.26
2026-03-07 23:00:00,1.3526,1.3559,1.352,1.3555,200583.47
2026-03-08 00:00:00,1.3559,1.3591,1.3534,1.3541,389570.16
2026-03-08 01:00:00,1.3539,1.3567,1.35,1.356,445121.81
2026-03-08 02:00:00,1.356,1.3562,1.3442,1.3463,697937.15
2026-03-08 03:00:00,1.3464,1.3504,1.3435,1.3476,519317.78
2026-03-08 04:00:00,1.3476,1.3484,1.3409,1.3427,538636.1
2026-03-08 05:00:00,1.3428,1.3553,1.3428,1.3527,731718.02
2026-03-08 06:00:00,1.3525,1.3543,1.3491,1.3519,370803.67
2026-03-08 07:00:00,1.3516,1.3616,1.3511,1.3592,596427.36
2026-03-08 08:00:00,1.3592,1.3607,1.354,1.3584,366901.9
2026-03-08 09:00:00,1.3584,1.3652,1.3553,1.3608,591438.89
2026-03-08 10:00:00,1.3605,1.3706,1.3605,1.3671,473011.24
2026-03-08 11:00:00,1.3666,1.367,1.3556,1.3569,501757.8
2026-03-08 12:00:00,1.3568,1.3581,1.3444,1.3509,689009.78
2026-03-08 13:00:00,1.3508,1.3526,1.3409,1.3496,668322.11
2026-03-08 14:00:00,1.3489,1.352,1.3444,1.3488,523593.23
2026-03-08 15:00:00,1.3484,1.3488,1.3418,1.3451,534441.19
2026-03-08 16:00:00,1.3444,1.3444,1.3372,1.3384,556367.39
2026-03-08 17:00:00,1.3384,1.345,1.3382,1.3424,407264.93
2026-03-08 18:00:00,1.3428,1.3469,1.3392,1.3445,465639.87
2026-03-08 19:00:00,1.3447,1.3589,1.3424,1.3549,556172.85
2026-03-08 20:00:00,1.355,1.3608,1.3513,1.3525,647134.53
2026-03-08 21:00:00,1.3529,1.3534,1.3444,1.3466,638883.68
2026-03-08 22:00:00,1.3465,1.3483,1.3208,1.3447,937942.29
2026-03-08 23:00:00,1.3448,1.3495,1.3386,1.3396,704455.81
2026-03-09 00:00:00,1.3396,1.3594,1.3383,1.3481,951275.61
2026-03-09 01:00:00,1.348,1.3526,1.3411,1.3415,644598.13
2026-03-09 02:00:00,1.3412,1.3492,1.3371,1.3452,797149.96
2026-03-09 03:00:00,1.3452,1.3644,1.3448,1.3499,886404.92
2026-03-09 04:00:00,1.3499,1.3551,1.3432,1.3432,882831.39
2026-03-09 05:00:00,1.3432,1.3578,1.3409,1.3541,651587.68
2026-03-09 06:00:00,1.3542,1.3575,1.3437,1.3439,559939.11
2026-03-09 07:00:00,1.3442,1.3442,1.3322,1.3394,642857.44
2026-03-09 08:00:00,1.34,1.3472,1.3387,1.3451,860962.41
2026-03-09 09:00:00,1.3452,1.3625,1.3405,1.3541,805771.15
2026-03-09 10:00:00,1.3542,1.3555,1.345,1.3466,620818.67
2026-03-09 11:00:00,1.3461,1.3506,1.341,1.3493,591605.56
2026-03-09 12:00:00,1.3493,1.3569,1.349,1.3544,570207.25
2026-03-09 13:00:00,1.3543,1.372,1.3536,1.3676,922229.41
2026-03-09 14:00:00,1.3671,1.372,1.3585,1.3636,1236210.3
2026-03-09 15:00:00,1.3641,1.3667,1.3557,1.3595,1020183.63
2026-03-09 16:00:00,1.3596,1.3691,1.3581,1.3639,1027512.81
2026-03-09 17:00:00,1.3642,1.3694,1.3585,1.3617,1104216.6
2026-03-09 18:00:00,1.3616,1.3664,1.3551,1.3605,1394747.12
