timestamp,open,high,low,close,volume
2026-05-26 23:15:00,570.66,571.46,569.64,570.57,8.74
2026-05-26 23:20:00,571.27,571.55,569.72,569.78,8.69
2026-05-26 23:25:00,570.08,572.0,567.4,572.0,93.36
2026-05-26 23:30:00,572.6,574.11,572.6,572.85,14.79
2026-05-26 23:35:00,573.32,573.72,571.98,571.99,162.05
2026-05-26 23:40:00,572.3,572.62,572.13,572.13,4.89
2026-05-26 23:45:00,571.57,572.0,570.67,571.0,8.16
2026-05-26 23:50:00,570.0,570.0,568.49,568.49,28.5
2026-05-26 23:55:00,568.91,570.23,567.82,568.0,167.33
2026-05-27 00:00:00,569.0,571.71,569.0,571.69,1.23
2026-05-27 00:05:00,572.0,574.87,572.0,574.87,23.59
2026-05-27 00:10:00,574.02,574.02,572.36,573.85,64.39
2026-05-27 00:15:00,572.0,573.38,570.4,573.38,11.11
2026-05-27 00:20:00,573.94,576.1,573.75,576.1,23.7
2026-05-27 00:25:00,576.13,579.16,576.13,577.79,87.51
2026-05-27 00:30:00,577.75,579.5,577.67,578.43,92.32
2026-05-27 00:35:00,578.09,578.49,577.48,578.49,15.49
2026-05-27 00:40:00,579.0,580.0,577.0,577.0,7.22
2026-05-27 00:45:00,577.99,580.66,577.74,580.08,3.87
2026-05-27 00:50:00,579.6,582.49,579.08,581.53,65.33
2026-05-27 00:55:00,581.66,581.8,580.76,580.76,21.43
2026-05-27 01:00:00,581.15,581.15,579.29,579.29,40.61
2026-05-27 01:05:00,579.01,579.11,578.17,579.11,4.16
2026-05-27 01:10:00,578.54,578.54,575.69,575.75,8.27
2026-05-27 01:15:00,576.15,576.15,572.74,572.79,121.34
2026-05-27 01:20:00,573.13,573.34,570.6,571.32,18.12
2026-05-27 01:25:00,570.99,574.06,570.99,574.06,95.7
2026-05-27 01:30:00,574.48,575.04,574.29,575.04,3.73
2026-05-27 01:35:00,574.01,574.01,573.0,574.0,0.06
2026-05-27 01:40:00,574.48,574.79,574.18,574.18,9.09
2026-05-27 01:45:00,574.69,576.32,574.69,576.32,9.99
2026-05-27 01:50:00,576.13,576.35,575.52,575.57,7.08
2026-05-27 01:55:00,575.58,575.9,570.88,571.46,81.17
2026-05-27 02:00:00,572.0,572.0,571.0,571.51,1.17
2026-05-27 02:05:00,571.27,571.27,568.74,568.74,35.79
2026-05-27 02:10:00,568.92,569.57,568.32,569.36,7.3
2026-05-27 02:15:00,569.69,569.69,563.36,563.53,157.31
2026-05-27 02:20:00,564.41,566.25,564.0,566.25,13.53
2026-05-27 02:25:00,566.57,567.87,566.12,567.87,97.26
2026-05-27 02:30:00,566.68,568.92,566.68,567.0,2.81
2026-05-27 02:35:00,566.82,566.82,564.78,564.81,19.16
2026-05-27 02:40:00,565.02,565.66,561.33,563.0,17.97
2026-05-27 02:45:00,563.99,566.0,561.5,561.5,14.43
2026-05-27 02:50:00,562.3,563.64,562.15,563.04,27.78
2026-05-27 02:55:00,563.69,565.84,563.69,564.59,36.07
2026-05-27 03:00:00,564.0,567.89,564.0,567.69,24.23
2026-05-27 03:05:00,566.98,569.0,566.97,568.47,6.0
2026-05-27 03:10:00,568.29,568.37,565.72,566.74,9.74
2026-05-27 03:15:00,567.23,569.0,566.0,568.39,49.78
2026-05-27 03:20:00,568.0,568.33,567.43,568.33,18.87
2026-05-27 03:25:00,567.6,567.91,566.96,567.08,7.65
2026-05-27 03:30:00,567.27,567.95,564.0,564.33,51.62
2026-05-27 03:35:00,564.47,565.99,564.4,565.97,7.31
2026-05-27 03:40:00,565.76,565.82,564.99,565.33,5.02
2026-05-27 03:45:00,565.47,565.83,563.98,564.7,10.68
2026-05-27 03:50:00,563.95,566.59,563.95,565.8,1.04
2026-05-27 03:55:00,565.77,567.54,565.77,567.2,8.02
2026-05-27 04:00:00,567.39,567.99,565.89,567.59,8.53
2026-05-27 04:05:00,567.23,568.01,566.24,566.24,3.21
2026-05-27 04:10:00,566.0,566.9,565.0,565.0,0.97
2026-05-27 04:15:00,565.36,565.36,563.9,564.48,6.92
2026-05-27 04:20:00,564.95,565.0,564.0,564.94,11.38
2026-05-27 04:25:00,565.0,566.0,565.0,566.0,3.96
2026-05-27 04:30:00,565.91,566.59,565.0,566.33,9.07
2026-05-27 04:35:00,566.43,568.46,565.85,568.46,8.3
2026-05-27 04:40:00,568.56,569.37,567.1,567.87,9.5
2026-05-27 04:45:00,568.73,569.22,568.0,568.38,1.26
2026-05-27 04:50:00,568.66,571.82,568.64,571.41,10.06
2026-05-27 04:55:00,570.44,571.58,570.44,571.54,27.67
2026-05-27 05:00:00,570.92,572.55,570.56,570.62,28.4
2026-05-27 05:05:00,570.5,570.83,569.3,569.31,16.3
2026-05-27 05:10:00,569.3,569.3,568.43,569.09,5.45
2026-05-27 05:15:00,569.21,569.21,567.0,567.24,11.3
2026-05-27 05:20:00,567.44,568.41,567.44,568.41,5.92
