timestamp,open,high,low,close,volume
2026-06-03 09:00:00+00:00,645.07,646.35,639.38,642.11,3574.86
2026-06-03 10:00:00+00:00,642.44,646.39,641.23,642.07,3242.71
2026-06-03 11:00:00+00:00,641.9,645.18,637.47,637.73,6005.65
2026-06-03 12:00:00+00:00,637.74,637.9,633.79,635.95,5950.45
2026-06-03 13:00:00+00:00,635.95,637.39,630.34,633.48,5498.01
2026-06-03 14:00:00+00:00,633.62,638.07,630.46,637.17,4983.02
2026-06-03 15:00:00+00:00,637.41,639.48,633.21,633.28,4116.46
2026-06-03 16:00:00+00:00,633.8,633.89,620.55,628.52,5181.1
2026-06-03 17:00:00+00:00,628.53,629.07,624.09,627.46,6244.49
2026-06-03 18:00:00+00:00,627.54,629.39,625.63,628.57,2719.04
2026-06-03 19:00:00+00:00,628.42,629.38,622.21,623.1,4267.42
2026-06-03 20:00:00+00:00,623.01,626.12,616.53,620.17,6049.57
2026-06-03 21:00:00+00:00,620.01,630.0,619.16,629.9,5079.5
2026-06-03 22:00:00+00:00,629.79,630.34,626.13,627.57,4274.8
2026-06-03 23:00:00+00:00,627.62,628.16,620.7,620.97,5546.02
2026-06-04 00:00:00+00:00,620.91,624.92,613.24,616.66,4908.01
2026-06-04 01:00:00+00:00,616.03,618.0,599.63,602.9,6000.82
2026-06-04 02:00:00+00:00,603.12,609.56,591.01,608.38,3503.48
2026-06-04 03:00:00+00:00,608.66,621.51,608.66,619.26,5401.71
2026-06-04 04:00:00+00:00,619.3,621.36,614.17,614.88,5761.05
2026-06-04 05:00:00+00:00,614.68,614.72,601.66,604.71,6025.62
2026-06-04 06:00:00+00:00,604.56,611.4,604.04,605.87,4281.22
2026-06-04 07:00:00+00:00,605.99,606.24,600.24,600.64,2556.61
2026-06-04 08:00:00+00:00,600.81,603.74,597.01,602.95,3063.29
2026-06-04 09:00:00+00:00,602.88,602.88,591.83,598.4,3574.04
2026-06-04 10:00:00+00:00,598.45,598.47,587.42,591.03,3875.9
2026-06-04 11:00:00+00:00,591.05,596.27,589.32,595.59,2235.46
2026-06-04 12:00:00+00:00,595.75,605.04,594.58,603.84,3784.9
2026-06-04 13:00:00+00:00,603.56,606.5,597.99,605.06,3922.43
