ts,open,high,low,close,volume
1777669200000,9.079,9.115,9.071,9.101,20720.1
1777672800000,9.101,9.119,9.078,9.089,15269.7
1777676400000,9.084,9.091,9.055,9.083,14621.8
1777680000000,9.083,9.099,9.068,9.088,16285.7
1777683600000,9.085,9.111,9.079,9.097,14956.6
1777687200000,9.096,9.118,9.09,9.108,15032.3
1777690800000,9.106,9.133,9.093,9.123,17756.1
1777694400000,9.123,9.124,9.075,9.083,11575.4
1777698000000,9.082,9.09,9.06,9.073,11584.5
1777701600000,9.072,9.1,9.068,9.1,11048.5
1777705200000,9.104,9.104,9.087,9.089,8442.5
1777708800000,9.087,9.096,9.077,9.094,9400.5
1777712400000,9.091,9.116,9.091,9.11,12447.2
1777716000000,9.107,9.119,9.099,9.118,9574.2
1777719600000,9.113,9.113,9.069,9.078,10266.1
1777723200000,9.078,9.097,9.075,9.076,10066.6
1777726800000,9.078,9.117,9.077,9.11,13883.0
1777730400000,9.109,9.133,9.104,9.123,18179.0
1777734000000,9.124,9.155,9.12,9.152,17167.0
1777737600000,9.145,9.171,9.142,9.163,18344.2
1777741200000,9.163,9.166,9.132,9.135,18819.3
1777744800000,9.131,9.152,9.096,9.146,20838.3
1777748400000,9.148,9.17,9.14,9.159,11251.5
1777752000000,9.163,9.19,9.153,9.179,12978.6
1777755600000,9.181,9.244,9.154,9.201,17340.7
1777759200000,9.208,9.219,9.181,9.209,20643.0
1777762800000,9.207,9.207,9.177,9.18,15039.4
1777766400000,9.182,9.193,9.12,9.131,18125.3
1777770000000,9.133,9.133,9.067,9.071,22720.8
1777773600000,9.068,9.073,9.04,9.05,21381.4
1777777200000,9.047,9.055,9.019,9.036,20930.4
1777780800000,9.036,9.037,9.011,9.02,20032.6
1777784400000,9.04,9.046,9.018,9.026,17005.5
1777788000000,9.024,9.058,9.002,9.039,15958.4
1777791600000,9.039,9.073,9.039,9.048,16700.9
1777795200000,9.049,9.071,9.027,9.028,15084.1
1777798800000,9.027,9.064,8.966,9.048,21244.9
1777802400000,9.051,9.063,9.04,9.04,17511.0
1777806000000,9.038,9.107,9.028,9.077,16941.4
1777809600000,9.082,9.123,9.082,9.095,15161.0
1777813200000,9.086,9.097,9.054,9.057,17516.7
1777816800000,9.06,9.1,9.053,9.09,15514.9
1777820400000,9.089,9.115,9.083,9.102,17202.5
1777824000000,9.113,9.116,9.072,9.086,14865.2
1777827600000,9.083,9.106,9.067,9.092,13961.2
1777831200000,9.094,9.111,9.086,9.1,10797.3
1777834800000,9.1,9.135,9.098,9.125,12011.4
1777838400000,9.122,9.173,9.115,9.125,21457.9
1777842000000,9.125,9.144,9.047,9.079,24099.7
1777845600000,9.08,9.187,9.08,9.167,24457.1
1777849200000,9.168,9.183,9.072,9.081,18604.1
1777852800000,9.081,9.081,8.987,9.045,29394.9
1777856400000,9.048,9.201,9.006,9.177,26675.4
1777860000000,9.208,9.307,9.182,9.287,35984.4
1777863600000,9.285,9.33,9.248,9.292,26807.2
1777867200000,9.294,9.377,9.292,9.328,30271.8
1777870800000,9.327,9.332,9.251,9.315,24899.6
1777874400000,9.318,9.33,9.216,9.265,23725.4
1777878000000,9.261,9.284,9.23,9.232,25004.5
1777881600000,9.23,9.237,9.173,9.197,36272.6
1777885200000,9.195,9.309,9.141,9.28,29973.8
1777888800000,9.29,9.29,9.033,9.115,23804.7
1777892400000,9.111,9.142,9.104,9.134,23671.7
1777896000000,9.133,9.161,9.106,9.107,25070.3
1777899600000,9.09,9.143,9.062,9.107,19218.7
1777903200000,9.107,9.264,9.063,9.229,25480.2
1777906800000,9.23,9.236,9.091,9.138,26006.3
1777910400000,9.146,9.228,9.09,9.187,60578.6
1777914000000,9.184,9.297,9.183,9.261,19586.3
1777917600000,9.264,9.292,9.23,9.261,27867.8
1777921200000,9.266,9.268,9.195,9.235,26545.4
1777924800000,9.235,9.238,9.133,9.142,23876.5
1777928400000,9.14,9.252,9.139,9.227,14572.6
1777932000000,9.235,9.252,9.175,9.184,21955.4
1777935600000,9.179,9.179,9.141,9.167,16810.2
1777939200000,9.175,9.215,9.174,9.205,16087.5
1777942800000,9.205,9.251,9.198,9.234,23005.4
1777946400000,9.236,9.294,9.225,9.255,30808.9
1777950000000,9.26,9.308,9.238,9.281,22647.7
1777953600000,9.284,9.288,9.256,9.27,17461.0
1777957200000,9.267,9.305,9.26,9.291,22877.9
1777960800000,9.292,9.327,9.271,9.326,22985.4
1777964400000,9.326,9.377,9.313,9.338,27283.1
1777968000000,9.338,9.355,9.324,9.349,20991.8
1777971600000,9.35,9.365,9.314,9.342,30248.7
1777975200000,9.339,9.43,9.325,9.404,26902.5
1777978800000,9.405,9.408,9.339,9.395,23479.0
1777982400000,9.396,9.423,9.377,9.414,18123.1
1777986000000,9.413,9.52,9.413,9.48,26360.2
1777989600000,9.476,9.515,9.405,9.448,28382.5
1777993200000,9.445,9.484,9.405,9.407,27968.8
1777996800000,9.407,9.424,9.333,9.371,29952.6
1778000400000,9.37,9.403,9.352,9.372,28784.1
1778004000000,9.374,9.407,9.371,9.395,17757.9
1778007600000,9.396,9.42,9.382,9.401,21327.4
1778011200000,9.404,9.456,9.398,9.435,18477.1
1778014800000,9.436,9.486,9.424,9.449,18089.0
1778018400000,9.457,9.485,9.363,9.411,17358.9
1778022000000,9.406,9.424,9.367,9.398,17599.6
1778025600000,9.395,9.413,9.358,9.395,19660.3
1778029200000,9.394,9.515,9.388,9.49,22783.8
1778032800000,9.492,9.508,9.43,9.482,21506.3
1778036400000,9.484,9.576,9.483,9.564,24786.9
1778040000000,9.573,9.586,9.492,9.515,21817.9
1778043600000,9.512,9.551,9.491,9.547,22988.5
1778047200000,9.55,9.561,9.498,9.519,21214.6
1778050800000,9.52,9.577,9.52,9.559,19198.5
1778054400000,9.557,9.726,9.554,9.715,25563.1
1778058000000,9.728,9.733,9.676,9.726,28425.1
1778061600000,9.723,9.75,9.697,9.73,25118.8
1778065200000,9.727,9.751,9.7,9.742,21372.3
1778068800000,9.745,9.771,9.704,9.742,24696.7
1778072400000,9.741,9.741,9.544,9.563,23182.4
1778076000000,9.555,9.609,9.452,9.545,31489.5
1778079600000,9.547,9.625,9.529,9.616,25982.6
1778083200000,9.614,9.664,9.572,9.628,29234.1
1778086800000,9.632,9.649,9.589,9.595,24819.1
1778090400000,9.602,9.612,9.559,9.57,20607.1
1778094000000,9.571,9.611,9.554,9.603,19402.3
1778097600000,9.609,9.646,9.563,9.6,23173.7
1778101200000,9.602,9.662,9.572,9.648,20670.7
1778104800000,9.654,9.658,9.567,9.586,20969.3
1778108400000,9.582,9.615,9.53,9.609,19912.7
1778112000000,9.609,9.624,9.519,9.527,28730.2
1778115600000,9.525,9.557,9.48,9.517,27689.9
1778119200000,9.518,9.527,9.445,9.495,24246.5
1778122800000,9.496,9.513,9.463,9.465,20860.5
1778126400000,9.462,9.56,9.457,9.557,24753.8
1778130000000,9.556,9.613,9.556,9.581,23030.8
1778133600000,9.587,9.658,9.527,9.658,26034.5
1778137200000,9.655,9.695,9.642,9.679,22905.5
1778140800000,9.681,9.683,9.637,9.639,23727.8
1778144400000,9.635,9.642,9.559,9.566,23574.5
1778148000000,9.559,9.593,9.52,9.568,23416.3
1778151600000,9.57,9.601,9.556,9.573,21538.4
1778155200000,9.571,9.642,9.571,9.638,23151.2
1778158800000,9.632,9.646,9.496,9.53,22400.2
1778162400000,9.527,9.549,9.404,9.455,30423.2
1778166000000,9.454,9.466,9.379,9.411,26816.1
1778169600000,9.415,9.471,9.394,9.437,30330.2
1778173200000,9.44,9.51,9.41,9.503,26463.2
1778176800000,9.521,9.54,9.465,9.499,25391.3
1778180400000,9.497,9.506,9.457,9.472,27555.1
1778184000000,9.472,9.52,9.434,9.436,20931.3
1778187600000,9.437,9.483,9.406,9.446,23892.7
1778191200000,9.436,9.48,9.412,9.45,19808.6
1778194800000,9.453,9.503,9.446,9.496,15712.4
1778198400000,9.5,9.531,9.471,9.501,21753.7
1778202000000,9.51,9.518,9.462,9.488,18436.6
1778205600000,9.488,9.515,9.431,9.484,19471.4
1778209200000,9.471,9.502,9.431,9.478,22914.2
1778212800000,9.48,9.526,9.469,9.504,18243.4
1778216400000,9.505,9.514,9.479,9.481,17035.1
1778220000000,9.476,9.496,9.444,9.485,22981.5
1778223600000,9.478,9.518,9.441,9.515,22466.4
1778227200000,9.515,9.576,9.512,9.546,27156.8
1778230800000,9.55,9.623,9.533,9.566,29234.4
1778234400000,9.573,9.61,9.552,9.593,22610.7
1778238000000,9.594,9.605,9.561,9.588,21479.8
1778241600000,9.588,9.609,9.553,9.569,25572.6
1778245200000,9.571,9.579,9.499,9.538,24857.0
1778248800000,9.554,9.709,9.541,9.704,27233.8
1778252400000,9.712,9.778,9.62,9.778,31635.3
1778256000000,9.779,9.792,9.724,9.735,29076.2
1778259600000,9.734,9.85,9.704,9.794,25393.6
1778263200000,9.831,9.935,9.819,9.901,27377.6
1778266800000,9.891,9.944,9.871,9.912,20771.0
1778270400000,9.914,9.915,9.864,9.893,24313.0
1778274000000,9.894,9.989,9.885,9.985,29097.2
1778277600000,9.978,10.012,9.927,9.949,18677.8
1778281200000,9.946,9.947,9.862,9.9,23779.1
1778284800000,9.903,10.006,9.893,9.992,23385.5
1778288400000,9.991,10.113,9.991,10.083,20432.5
1778292000000,10.086,10.09,10.022,10.034,19900.4
1778295600000,10.026,10.039,9.96,9.98,22035.8
1778299200000,9.982,10.033,9.955,9.959,14736.1
1778302800000,9.959,10.014,9.941,9.993,17981.7
1778306400000,9.996,10.008,9.935,9.956,22044.5
1778310000000,9.956,9.98,9.93,9.939,18737.7
1778313600000,9.94,9.992,9.937,9.961,15052.3
1778317200000,9.962,9.965,9.874,9.891,18822.8
1778320800000,9.892,9.912,9.857,9.903,20093.7
1778324400000,9.9,9.941,9.9,9.929,13676.2
1778328000000,9.931,9.948,9.904,9.931,16216.3
1778331600000,9.933,9.971,9.895,9.904,23559.3
1778335200000,9.902,9.902,9.805,9.838,24188.9
1778338800000,9.834,9.847,9.793,9.83,24739.8
1778342400000,9.83,9.877,9.809,9.836,19737.2
1778346000000,9.841,9.959,9.839,9.937,26011.3
1778349600000,9.938,9.97,9.925,9.955,17312.6
1778353200000,9.958,9.991,9.935,9.986,15029.9
1778356800000,9.989,9.992,9.941,9.954,11537.6
1778360400000,9.96,9.978,9.94,9.956,13727.8
1778364000000,9.957,9.999,9.94,9.968,14202.5
1778367600000,9.976,10.004,9.933,9.957,14296.2
1778371200000,9.954,9.987,9.914,9.921,18958.4
1778374800000,9.923,9.923,9.857,9.884,22684.3
1778378400000,9.881,9.925,9.851,9.908,19051.8
1778382000000,9.909,9.946,9.899,9.901,15163.0
1778385600000,9.903,9.933,9.893,9.921,15181.6
1778389200000,9.912,9.941,9.891,9.916,17897.2
1778392800000,9.916,9.948,9.899,9.935,17523.8
1778396400000,9.937,10.009,9.924,9.927,24850.2
1778400000000,9.924,10.056,9.909,10.031,27734.3
1778403600000,10.032,10.067,9.976,9.989,17520.3
1778407200000,9.992,10.014,9.941,10.004,18352.0
1778410800000,10.003,10.006,9.935,9.974,15890.3
1778414400000,9.976,9.999,9.946,9.996,20341.5
1778418000000,10.0,10.071,9.988,10.071,21619.9
1778421600000,10.08,10.116,10.011,10.046,17788.4
1778425200000,10.05,10.155,10.042,10.148,22352.6
1778428800000,10.152,10.251,10.14,10.25,26486.1
1778432400000,10.247,10.367,10.194,10.358,18067.2
1778436000000,10.37,10.425,10.332,10.397,21450.8
1778439600000,10.388,10.481,10.336,10.414,27149.9
1778443200000,10.408,10.462,9.949,10.088,18765.4
1778446800000,10.077,10.183,10.037,10.129,21048.7
1778450400000,10.114,10.29,10.112,10.275,20564.0
1778454000000,10.279,10.289,10.211,10.222,28434.0
1778457600000,10.23,10.252,10.111,10.153,25237.8
1778461200000,10.155,10.216,10.11,10.141,25100.2
1778464800000,10.14,10.142,10.004,10.056,19426.5
1778468400000,10.06,10.066,9.966,10.031,36436.9
1778472000000,10.032,10.039,9.977,10.029,29343.9
1778475600000,10.021,10.102,10.017,10.077,19168.3
1778479200000,10.079,10.14,10.073,10.095,23857.4
1778482800000,10.094,10.101,10.048,10.09,18006.1
1778486400000,10.091,10.106,10.027,10.073,20989.6
1778490000000,10.075,10.151,10.065,10.145,22596.8
1778493600000,10.148,10.197,10.098,10.103,20541.1
1778497200000,10.109,10.153,10.088,10.122,18705.3
1778500800000,10.123,10.145,10.058,10.077,16297.2
1778504400000,10.074,10.15,10.033,10.098,24330.6
1778508000000,10.098,10.158,10.01,10.102,23907.3
1778511600000,10.095,10.24,10.08,10.23,24438.5
1778515200000,10.225,10.265,10.146,10.172,25684.9
1778518800000,10.175,10.227,10.143,10.211,18082.1
1778522400000,10.213,10.223,10.149,10.161,21341.3
1778526000000,10.16,10.216,10.143,10.2,21317.0
1778529600000,10.204,10.228,10.162,10.186,34407.4
1778533200000,10.186,10.201,10.154,10.159,16721.5
1778536800000,10.16,10.193,10.133,10.144,21557.0
1778540400000,10.141,10.159,10.111,10.133,20376.1
1778544000000,10.126,10.159,10.104,10.147,22708.1
1778547600000,10.149,10.159,9.979,10.021,26980.8
1778551200000,10.019,10.074,10.016,10.054,20623.2
1778554800000,10.055,10.073,10.0,10.009,18808.1
1778558400000,10.01,10.048,9.995,10.031,10807.6
1778562000000,10.03,10.067,10.02,10.039,18071.3
1778565600000,10.039,10.066,10.009,10.018,17918.9
1778569200000,10.016,10.021,9.937,10.009,16412.1
1778572800000,10.01,10.019,9.933,9.957,24847.9
1778576400000,9.958,9.964,9.878,9.912,29119.0
1778580000000,9.909,9.923,9.831,9.858,28671.7
1778583600000,9.859,9.866,9.812,9.856,23238.8
1778587200000,9.859,9.923,9.814,9.884,22937.6
1778590800000,9.882,9.9,9.772,9.781,21468.2
1778594400000,9.777,9.83,9.668,9.736,26849.6
1778598000000,9.732,9.77,9.671,9.734,45173.0
1778601600000,9.722,9.762,9.68,9.695,27956.2
1778605200000,9.702,9.799,9.698,9.789,26679.9
1778608800000,9.791,9.842,9.788,9.828,23206.4
1778612400000,9.828,9.881,9.827,9.864,23770.0
1778616000000,9.867,9.881,9.838,9.855,18347.4
1778619600000,9.858,9.884,9.846,9.866,12321.1
1778623200000,9.872,9.899,9.857,9.868,21481.0
1778626800000,9.868,9.882,9.828,9.831,21427.4
1778630400000,9.832,9.883,9.82,9.869,26159.7
1778634000000,9.87,9.97,9.87,9.945,25667.0
1778637600000,9.946,9.991,9.929,9.98,20711.6
1778641200000,9.98,10.039,9.971,10.022,21205.5
1778644800000,10.029,10.056,10.009,10.042,19644.7
1778648400000,10.04,10.046,9.96,9.994,20387.4
1778652000000,9.991,10.02,9.973,9.973,18574.6
1778655600000,9.973,10.009,9.964,9.998,20165.8
1778659200000,10.002,10.047,9.98,10.03,19529.6
1778662800000,10.03,10.141,10.027,10.14,20170.9
1778666400000,10.144,10.152,10.05,10.067,14873.1
1778670000000,10.067,10.073,9.93,9.949,22218.4
1778673600000,9.947,9.981,9.791,9.855,19424.2
1778677200000,9.86,9.908,9.743,9.755,57878.9
1778680800000,9.75,9.818,9.699,9.794,9083.7
1778684400000,9.804,9.817,9.614,9.635,22707.7
1778688000000,9.639,9.75,9.633,9.732,26192.4
1778691600000,9.747,9.772,9.735,9.763,19881.6
1778695200000,9.765,9.81,9.765,9.774,21941.4
1778698800000,9.77,9.782,9.706,9.728,20372.4
1778702400000,9.725,9.788,9.72,9.776,25084.2
1778706000000,9.776,9.78,9.702,9.71,15716.4
1778709600000,9.71,9.766,9.685,9.755,21607.6
1778713200000,9.756,9.772,9.732,9.75,13708.3
1778716800000,9.75,9.803,9.75,9.788,17605.1
1778720400000,9.78,9.797,9.765,9.791,13109.9
1778724000000,9.788,9.805,9.726,9.726,13492.6
1778727600000,9.728,9.74,9.624,9.645,26809.4
1778731200000,9.645,9.714,9.634,9.708,23073.7
1778734800000,9.706,9.793,9.702,9.775,22682.0
1778738400000,9.771,9.785,9.741,9.742,16255.9
1778742000000,9.74,9.752,9.7,9.702,20350.5
1778745600000,9.708,9.729,9.681,9.698,22976.8
1778749200000,9.704,9.714,9.636,9.667,20646.9
1778752800000,9.669,9.723,9.657,9.706,21976.1
1778756400000,9.708,9.718,9.662,9.664,15755.1
1778760000000,9.662,9.774,9.66,9.762,22275.5
1778763600000,9.765,9.824,9.751,9.776,28928.9
1778767200000,9.775,10.043,9.737,10.037,20038.6
1778770800000,10.063,10.066,9.981,10.063,24054.3
1778774400000,10.06,10.108,9.934,10.051,22679.7
1778778000000,10.051,10.065,9.944,10.015,24448.0
1778781600000,10.013,10.113,9.981,10.091,28094.0
1778785200000,10.086,10.129,9.999,10.012,25480.6
1778788800000,10.012,10.022,9.935,9.982,23669.9
1778792400000,9.999,10.009,9.943,9.978,18349.0
1778796000000,9.974,10.006,9.959,9.978,16745.2
1778799600000,9.963,9.977,9.885,9.901,24871.3
1778803200000,9.901,9.956,9.888,9.945,27091.3
1778806800000,9.94,9.958,9.865,9.867,23222.3
1778810400000,9.871,9.921,9.816,9.913,21008.0
1778814000000,9.91,9.925,9.859,9.873,17736.2
1778817600000,9.867,9.877,9.802,9.802,17028.1
1778821200000,9.795,9.822,9.68,9.695,24473.5
1778824800000,9.694,9.767,9.681,9.747,23914.6
1778828400000,9.747,9.851,9.731,9.81,25679.0
1778832000000,9.811,9.818,9.745,9.785,28105.5
1778835600000,9.788,9.8,9.723,9.748,25160.0
1778839200000,9.748,9.825,9.743,9.807,20856.5
1778842800000,9.81,9.817,9.764,9.771,13855.4
1778846400000,9.769,9.778,9.713,9.718,20625.9
1778850000000,9.714,9.721,9.432,9.446,24752.4
1778853600000,9.45,9.519,9.403,9.478,30242.6
1778857200000,9.479,9.507,9.455,9.481,28280.3
1778860800000,9.478,9.607,9.468,9.56,62387.4
1778864400000,9.559,9.6,9.555,9.588,17736.3
1778868000000,9.591,9.606,9.54,9.568,21079.0
1778871600000,9.565,9.573,9.531,9.54,19425.8
1778875200000,9.538,9.546,9.505,9.521,20382.2
1778878800000,9.521,9.547,9.502,9.508,14859.2
1778882400000,9.509,9.549,9.504,9.546,12665.2
1778886000000,9.543,9.558,9.527,9.541,10307.1
1778889600000,9.533,9.568,9.516,9.539,16347.0
1778893200000,9.539,9.556,9.515,9.55,14303.2
1778896800000,9.547,9.556,9.518,9.537,11743.5
1778900400000,9.538,9.551,9.52,9.528,12691.3
1778904000000,9.528,9.53,9.426,9.477,18855.1
1778907600000,9.479,9.484,9.452,9.464,15555.2
1778911200000,9.462,9.465,9.344,9.369,24456.8
1778914800000,9.369,9.372,9.227,9.335,27443.4
1778918400000,9.34,9.373,9.332,9.332,15511.3
1778922000000,9.332,9.339,9.218,9.235,29391.9
1778925600000,9.23,9.256,9.185,9.238,25076.5
1778929200000,9.245,9.281,9.245,9.247,20107.8
1778932800000,9.247,9.283,9.235,9.27,16578.5
1778936400000,9.27,9.299,9.257,9.267,17818.8
1778940000000,9.267,9.33,9.248,9.287,22809.8
1778943600000,9.291,9.324,9.288,9.311,17482.1
1778947200000,9.311,9.353,9.304,9.329,18220.4
1778950800000,9.333,9.364,9.329,9.352,14430.0
1778954400000,9.354,9.355,9.325,9.333,12557.4
1778958000000,9.332,9.333,9.306,9.309,12376.6
1778961600000,9.312,9.331,9.294,9.301,9732.5
1778965200000,9.301,9.325,9.299,9.317,10700.9
1778968800000,9.315,9.318,9.288,9.288,12430.4
1778972400000,9.289,9.302,9.284,9.284,9829.3
1778976000000,9.287,9.302,9.22,9.236,21101.9
1778979600000,9.234,9.262,9.182,9.2,27047.9
1778983200000,9.203,9.233,9.198,9.219,17587.6
1778986800000,9.219,9.285,9.219,9.272,18450.3
1778990400000,9.27,9.328,9.268,9.306,19572.6
1778994000000,9.307,9.355,9.304,9.321,18684.1
1778997600000,9.324,9.343,9.309,9.343,14238.0
1779001200000,9.342,9.351,9.294,9.317,19294.6
1779004800000,9.318,9.319,9.29,9.3,11939.7
1779008400000,9.299,9.367,9.293,9.355,17671.3
1779012000000,9.358,9.411,9.358,9.367,24556.6
1779015600000,9.368,9.369,9.341,9.357,13300.5
1779019200000,9.358,9.386,9.345,9.349,14126.2
1779022800000,9.351,9.351,9.301,9.328,21525.9
1779026400000,9.329,9.329,9.258,9.292,21244.3
1779030000000,9.287,9.305,9.268,9.288,16289.4
1779033600000,9.293,9.309,9.26,9.268,49894.1
1779037200000,9.26,9.268,9.225,9.259,19780.9
1779040800000,9.255,9.277,9.222,9.273,20975.4
1779044400000,9.273,9.322,9.272,9.304,18158.2
1779048000000,9.308,9.311,9.276,9.294,15146.3
1779051600000,9.293,9.336,9.28,9.32,16859.6
1779055200000,9.316,9.321,9.21,9.236,22526.4
1779058800000,9.237,9.239,8.925,9.195,61036.2
1779062400000,9.179,9.194,9.109,9.189,26904.3
1779066000000,9.189,9.198,9.111,9.155,28171.3
1779069600000,9.154,9.228,9.147,9.197,23324.7
1779073200000,9.204,9.221,9.161,9.188,21884.5
1779076800000,9.188,9.219,9.154,9.213,20550.8
1779080400000,9.215,9.223,9.145,9.148,22463.6
1779084000000,9.151,9.172,9.056,9.121,55463.8
1779087600000,9.126,9.141,9.08,9.111,19784.6
1779091200000,9.111,9.14,9.099,9.133,17606.8
1779094800000,9.134,9.138,9.075,9.077,19907.5
1779098400000,9.082,9.082,9.042,9.059,24143.4
1779102000000,9.064,9.206,9.049,9.152,22879.1
1779105600000,9.151,9.228,9.151,9.192,31596.0
1779109200000,9.195,9.199,9.083,9.138,27106.6
1779112800000,9.133,9.136,9.028,9.068,26810.6
1779116400000,9.064,9.099,9.007,9.089,22162.7
1779120000000,9.089,9.113,9.05,9.095,24456.2
1779123600000,9.092,9.139,9.088,9.123,22913.4
1779127200000,9.122,9.124,9.014,9.021,24437.2
1779130800000,9.02,9.192,9.018,9.17,21193.1
1779134400000,9.177,9.208,9.147,9.172,23002.0
1779138000000,9.171,9.253,9.158,9.244,21639.7
1779141600000,9.241,9.267,9.212,9.24,18285.2
1779145200000,9.239,9.263,9.224,9.244,15024.1
1779148800000,9.244,9.303,9.244,9.281,18550.1
1779152400000,9.277,9.277,9.225,9.238,21553.2
1779156000000,9.232,9.27,9.2,9.203,21602.3
1779159600000,9.205,9.254,9.193,9.231,14804.5
1779163200000,9.232,9.266,9.215,9.249,16385.6
1779166800000,9.249,9.261,9.195,9.243,19974.6
1779170400000,9.241,9.271,9.234,9.256,16387.5
1779174000000,9.258,9.291,9.239,9.273,15804.7
1779177600000,9.273,9.274,9.215,9.236,21682.3
1779181200000,9.237,9.244,9.16,9.194,20582.2
1779184800000,9.194,9.196,9.14,9.154,16946.6
1779188400000,9.148,9.155,9.081,9.101,23662.0
1779192000000,9.094,9.147,9.085,9.14,20205.7
1779195600000,9.143,9.151,9.093,9.113,27854.1
1779199200000,9.114,9.135,9.02,9.057,30072.9
1779202800000,9.055,9.111,9.05,9.095,22089.8
1779206400000,9.095,9.167,9.084,9.161,22028.4
1779210000000,9.161,9.183,9.126,9.15,17500.4
1779213600000,9.15,9.155,9.11,9.128,24037.7
1779217200000,9.13,9.171,9.1,9.112,19723.7
1779220800000,9.113,9.137,9.111,9.132,8920.6
1779224400000,9.134,9.144,9.119,9.126,10144.2
1779228000000,9.122,9.122,9.063,9.092,14953.9
1779231600000,9.08,9.13,9.077,9.102,9145.9
1779235200000,9.102,9.116,9.071,9.102,16137.6
1779238800000,9.102,9.123,9.062,9.107,17474.7
1779242400000,9.108,9.118,9.077,9.092,12162.3
1779246000000,9.092,9.132,9.078,9.11,13359.7
1779249600000,9.111,9.123,9.093,9.122,9496.4
1779253200000,9.128,9.205,9.128,9.191,24087.3
1779256800000,9.188,9.238,9.188,9.229,21991.2
1779260400000,9.228,9.233,9.191,9.203,20182.4
1779264000000,9.203,9.262,9.2,9.234,20064.7
1779267600000,9.234,9.237,9.197,9.2,15550.0
1779271200000,9.2,9.24,9.2,9.217,16355.2
1779274800000,9.22,9.234,9.181,9.199,12976.6
1779278400000,9.2,9.265,9.191,9.249,19435.7
1779282000000,9.249,9.255,9.16,9.187,23981.7
1779285600000,9.19,9.33,9.162,9.31,28247.1
1779289200000,9.312,9.358,9.262,9.331,34754.1
1779292800000,9.335,9.371,9.272,9.33,32975.6
1779296400000,9.333,9.388,9.312,9.338,25858.9
1779300000000,9.338,9.343,9.266,9.285,24416.3
1779303600000,9.282,9.328,9.269,9.312,22265.4
1779307200000,9.311,9.33,9.26,9.298,19561.1
1779310800000,9.296,9.308,9.26,9.26,16453.3
1779314400000,9.261,9.278,9.214,9.274,30071.3
1779318000000,9.262,9.293,9.244,9.291,15099.2
1779321600000,9.292,9.365,9.286,9.348,29671.1
1779325200000,9.351,9.384,9.327,9.348,23985.1
1779328800000,9.348,9.386,9.34,9.36,21641.4
1779332400000,9.353,9.383,9.348,9.38,17415.8
1779336000000,9.38,9.397,9.348,9.382,19311.9
1779339600000,9.381,9.396,9.301,9.341,21325.2
1779343200000,9.34,9.402,9.337,9.379,26717.2
1779346800000,9.38,9.476,9.367,9.466,26244.0
1779350400000,9.464,9.508,9.395,9.411,31461.3
1779354000000,9.402,9.442,9.373,9.373,21790.9
1779357600000,9.374,9.382,9.278,9.318,27159.6
1779361200000,9.315,9.334,9.291,9.291,22040.6
1779364800000,9.291,9.321,9.256,9.3,20674.9
1779368400000,9.301,9.334,9.245,9.318,63282.6
1779372000000,9.322,9.365,9.282,9.306,24208.2
1779375600000,9.307,9.4,9.289,9.37,24584.8
1779379200000,9.371,9.386,9.304,9.329,20412.5
1779382800000,9.328,9.513,9.328,9.48,100293.7
1779386400000,9.48,9.509,9.41,9.448,50526.3
1779390000000,9.447,9.499,9.445,9.493,23094.9
1779393600000,9.495,9.499,9.455,9.478,24100.4
1779397200000,9.477,9.498,9.462,9.466,17757.4
1779400800000,9.466,9.48,9.44,9.447,28148.7
1779404400000,9.446,9.463,9.425,9.444,21491.0
1779408000000,9.448,9.453,9.382,9.382,36167.0
1779411600000,9.381,9.43,9.378,9.426,19628.0
1779415200000,9.427,9.48,9.424,9.466,31141.3
1779418800000,9.466,9.502,9.448,9.501,20748.2
1779422400000,9.502,9.547,9.486,9.513,36396.3
1779426000000,9.512,9.567,9.504,9.531,25254.5
1779429600000,9.532,9.538,9.48,9.489,22734.9
1779433200000,9.485,9.544,9.452,9.503,22395.1
1779436800000,9.504,9.554,9.486,9.505,24857.3
1779440400000,9.498,9.542,9.486,9.49,21998.9
1779444000000,9.483,9.496,9.455,9.49,19750.9
1779447600000,9.495,9.529,9.462,9.525,26809.7
1779451200000,9.528,9.579,9.516,9.579,21815.5
1779454800000,9.586,9.599,9.491,9.535,31780.6
1779458400000,9.517,9.518,9.405,9.42,61691.2
1779462000000,9.413,9.458,9.364,9.428,31610.2
1779465600000,9.426,9.451,9.395,9.433,21804.5
1779469200000,9.436,9.462,9.397,9.402,25412.5
1779472800000,9.396,9.404,9.203,9.287,24076.3
1779476400000,9.286,9.3,9.136,9.211,119330.3
1779480000000,9.21,9.253,9.197,9.247,27752.7
1779483600000,9.24,9.282,9.239,9.257,42788.0
1779487200000,9.256,9.259,9.205,9.229,17508.0
1779490800000,9.227,9.246,9.113,9.145,76423.3
1779494400000,9.145,9.168,9.103,9.161,28135.8
1779498000000,9.163,9.185,9.144,9.176,22502.3
1779501600000,9.175,9.187,9.161,9.187,14712.3
1779505200000,9.183,9.209,9.183,9.194,11075.1
1779508800000,9.194,9.196,9.144,9.154,17404.4
1779512400000,9.154,9.163,9.123,9.144,18103.5
1779516000000,9.144,9.149,9.106,9.112,16881.4
1779519600000,9.116,9.122,8.837,8.921,51108.3
1779523200000,8.926,8.926,8.837,8.886,53306.4
1779526800000,8.883,8.889,8.836,8.87,32461.1
1779530400000,8.871,8.912,8.866,8.903,26161.4
