ts,open,high,low,close,volume
1751698800000,13.233,13.252,13.167,13.182,12425.07
1751702400000,13.181,13.194,13.114,13.148,11421.76
1751706000000,13.148,13.183,13.096,13.181,16247.8
1751709600000,13.181,13.225,13.176,13.183,18488.65
1751713200000,13.185,13.25,13.181,13.226,10634.96
1751716800000,13.226,13.235,13.143,13.181,14313.54
1751720400000,13.185,13.2,13.127,13.132,13348.74
1751724000000,13.136,13.197,13.114,13.197,17496.35
1751727600000,13.194,13.194,13.108,13.119,16324.34
1751731200000,13.117,13.15,13.052,13.117,23252.96
1751734800000,13.119,13.15,13.052,13.095,21086.92
1751738400000,13.095,13.099,13.005,13.013,19706.83
1751742000000,13.013,13.108,12.99,13.106,13190.96
1751745600000,13.104,13.18,13.092,13.176,14320.25
1751749200000,13.18,13.191,13.143,13.182,29543.35
1751752800000,13.181,13.26,13.165,13.254,25418.2
1751756400000,13.259,13.262,13.205,13.218,8821.24
1751760000000,13.22,13.228,13.183,13.223,10230.57
1751763600000,13.222,13.223,13.188,13.209,15546.93
1751767200000,13.209,13.222,13.164,13.164,18831.0
1751770800000,13.164,13.2,13.144,13.196,14002.22
1751774400000,13.196,13.223,13.168,13.171,14367.5
1751778000000,13.171,13.183,13.148,13.154,9089.52
1751781600000,13.152,13.249,13.147,13.197,14247.95
1751785200000,13.203,13.217,13.144,13.149,11621.66
1751788800000,13.147,13.164,13.095,13.129,12996.4
1751792400000,13.13,13.17,13.12,13.123,10156.26
1751796000000,13.121,13.178,13.114,13.158,8417.18
1751799600000,13.158,13.197,13.134,13.197,13227.97
1751803200000,13.196,13.247,13.164,13.245,10997.82
1751806800000,13.245,13.489,13.23,13.43,33061.04
1751810400000,13.435,13.46,13.343,13.407,28969.5
1751814000000,13.409,13.439,13.363,13.427,26950.75
1751817600000,13.427,13.48,13.408,13.478,29137.86
1751821200000,13.481,13.488,13.42,13.429,21298.27
1751824800000,13.428,13.439,13.28,13.333,18950.2
1751828400000,13.332,13.377,13.327,13.377,11765.29
1751832000000,13.377,13.458,13.374,13.426,17749.93
1751835600000,13.428,13.658,13.428,13.564,40499.07
1751839200000,13.565,13.691,13.565,13.582,40027.56
1751842800000,13.579,13.581,13.435,13.48,41183.37
1751846400000,13.479,13.516,13.418,13.458,45003.96
1751850000000,13.457,13.478,13.403,13.46,37779.66
1751853600000,13.458,13.658,13.458,13.59,28987.4
1751857200000,13.587,13.66,13.54,13.545,28318.86
1751860800000,13.547,13.581,13.539,13.547,35556.41
1751864400000,13.548,13.568,13.506,13.519,27819.37
1751868000000,13.516,13.68,13.488,13.668,26590.1
1751871600000,13.669,13.729,13.497,13.617,33320.66
1751875200000,13.62,13.658,13.568,13.636,23127.05
1751878800000,13.636,13.639,13.561,13.578,21085.45
1751882400000,13.573,13.596,13.535,13.543,21974.25
1751886000000,13.543,13.608,13.52,13.567,33754.28
1751889600000,13.572,13.588,13.48,13.49,31772.23
1751893200000,13.489,13.673,13.446,13.669,35810.5
1751896800000,13.659,13.679,13.453,13.475,36109.79
1751900400000,13.474,13.566,13.471,13.524,40255.53
1751904000000,13.528,13.577,13.384,13.397,36023.2
1751907600000,13.396,13.516,13.35,13.398,53253.56
1751911200000,13.392,13.423,13.311,13.416,35155.25
1751914800000,13.413,13.497,13.403,13.428,32883.2
1751918400000,13.43,13.43,13.292,13.317,24648.07
1751922000000,13.317,13.385,13.242,13.357,28892.61
1751925600000,13.366,13.383,13.275,13.343,26373.99
1751929200000,13.344,13.431,13.344,13.424,17599.71
1751932800000,13.425,13.464,13.325,13.337,36178.95
1751936400000,13.332,13.332,13.226,13.237,18041.19
1751940000000,13.237,13.273,13.195,13.218,28737.97
1751943600000,13.218,13.271,13.216,13.24,20444.68
1751947200000,13.24,13.26,13.196,13.258,24582.64
1751950800000,13.258,13.304,13.236,13.299,21796.01
1751954400000,13.3,13.349,13.294,13.325,24598.24
1751958000000,13.321,13.351,13.284,13.35,23167.12
1751961600000,13.349,13.374,13.259,13.259,24025.77
1751965200000,13.259,13.31,13.248,13.287,12802.68
1751968800000,13.286,13.416,13.277,13.415,18520.63
1751972400000,13.419,13.523,13.419,13.496,37047.46
1751976000000,13.498,13.575,13.487,13.563,33854.79
1751979600000,13.563,13.66,13.472,13.604,34281.69
1751983200000,13.606,13.626,13.414,13.431,28416.02
1751986800000,13.429,13.516,13.422,13.481,36285.48
1751990400000,13.486,13.598,13.447,13.588,42616.38
1751994000000,13.589,13.85,13.584,13.789,34270.81
1751997600000,13.793,13.934,13.762,13.911,35330.21
1752001200000,13.916,13.916,13.797,13.912,31894.19
1752004800000,13.911,13.941,13.788,13.793,26521.84
1752008400000,13.792,13.878,13.779,13.869,38341.58
1752012000000,13.873,13.946,13.872,13.937,31942.83
1752015600000,13.936,13.989,13.923,13.965,23382.18
1752019200000,13.97,13.975,13.892,13.917,23668.21
1752022800000,13.915,13.978,13.84,13.86,24072.57
1752026400000,13.858,13.93,13.847,13.885,25627.41
1752030000000,13.889,13.937,13.829,13.837,36594.8
1752033600000,13.836,13.933,13.807,13.927,19849.31
1752037200000,13.928,14.2,13.921,14.071,32079.53
1752040800000,14.07,14.115,14.024,14.115,23064.18
1752044400000,14.113,14.197,14.076,14.142,25694.66
1752048000000,14.143,14.183,14.084,14.088,20773.08
1752051600000,14.097,14.112,14.014,14.016,21101.37
1752055200000,14.014,14.037,13.976,14.014,24062.87
1752058800000,14.015,14.039,13.981,14.026,21614.19
1752062400000,14.026,14.156,14.011,14.123,29975.59
1752066000000,14.13,14.177,14.04,14.055,21319.67
1752069600000,14.055,14.137,13.901,13.994,32284.02
1752073200000,13.987,14.052,13.961,14.007,26788.93
1752076800000,14.01,14.049,13.982,14.049,22793.74
1752080400000,14.049,14.049,13.921,13.954,49683.59
1752084000000,13.955,14.139,13.947,14.053,31548.21
1752087600000,14.057,14.358,14.045,14.295,69885.39
1752091200000,14.296,14.316,14.098,14.171,43613.73
1752094800000,14.171,14.331,14.16,14.252,35219.65
1752098400000,14.257,14.372,14.243,14.306,33288.6
1752102000000,14.304,14.325,14.226,14.243,16165.62
1752105600000,14.244,14.277,14.146,14.152,32474.78
1752109200000,14.148,14.293,14.148,14.276,22581.92
1752112800000,14.276,14.374,14.276,14.345,29433.42
1752116400000,14.344,14.37,14.28,14.311,30283.21
1752120000000,14.311,14.344,14.248,14.334,20872.03
1752123600000,14.338,14.468,14.219,14.291,58181.62
1752127200000,14.298,14.361,14.231,14.342,25530.47
1752130800000,14.337,14.456,14.332,14.394,23362.75
1752134400000,14.392,14.469,14.366,14.434,19168.48
1752138000000,14.439,14.465,14.343,14.358,23939.97
1752141600000,14.361,14.391,14.297,14.382,19157.89
1752145200000,14.379,14.391,14.308,14.326,22151.82
1752148800000,14.32,14.32,14.255,14.297,22290.09
1752152400000,14.291,14.394,14.271,14.296,24346.24
1752156000000,14.304,14.38,14.21,14.331,29704.54
1752159600000,14.326,14.356,14.251,14.331,29493.3
1752163200000,14.334,14.547,14.317,14.529,41919.59
1752166800000,14.528,14.732,14.491,14.692,33935.29
1752170400000,14.683,14.716,14.542,14.626,28254.26
1752174000000,14.624,14.661,14.595,14.655,21945.44
1752177600000,14.651,14.793,14.641,14.773,33209.95
1752181200000,14.77,15.262,14.762,15.172,52380.64
1752184800000,15.183,15.319,15.147,15.303,36777.34
1752188400000,15.306,15.336,15.178,15.24,26823.09
1752192000000,15.235,15.265,15.029,15.128,31089.64
1752195600000,15.128,15.345,15.112,15.34,30716.05
1752199200000,15.334,15.43,15.303,15.389,34141.29
1752202800000,15.388,15.404,15.32,15.36,23516.6
1752206400000,15.359,15.451,15.29,15.449,29677.57
1752210000000,15.452,15.599,15.428,15.496,28715.14
1752213600000,15.493,15.598,15.292,15.31,25920.37
1752217200000,15.309,15.404,15.228,15.266,24552.18
1752220800000,15.262,15.351,15.242,15.344,28478.31
1752224400000,15.342,15.597,15.313,15.474,33591.94
1752228000000,15.481,15.59,15.434,15.516,24679.4
1752231600000,15.518,15.529,15.39,15.442,40853.12
1752235200000,15.439,15.58,15.421,15.576,28619.48
1752238800000,15.576,15.754,15.483,15.7,40115.38
1752242400000,15.71,15.854,15.616,15.762,32863.89
1752246000000,15.758,15.875,15.412,15.483,45321.79
1752249600000,15.484,15.678,15.425,15.568,37526.1
1752253200000,15.572,15.779,15.56,15.779,37440.21
1752256800000,15.774,15.845,15.689,15.767,52629.37
1752260400000,15.764,15.821,15.645,15.805,43177.63
1752264000000,15.812,15.819,15.526,15.526,41624.92
1752267600000,15.54,15.614,15.329,15.408,61948.5
1752271200000,15.405,15.439,15.023,15.213,42127.41
1752274800000,15.214,15.325,15.189,15.286,27057.14
1752278400000,15.291,15.36,15.042,15.185,46661.39
1752282000000,15.186,15.408,15.186,15.369,28066.19
1752285600000,15.36,15.467,15.354,15.378,24828.41
1752289200000,15.378,15.478,15.326,15.376,22668.47
1752292800000,15.38,15.394,15.168,15.2,26170.56
1752296400000,15.202,15.26,15.107,15.214,28754.63
1752300000000,15.214,15.324,15.158,15.285,24052.18
1752303600000,15.285,15.343,15.214,15.249,29804.48
1752307200000,15.248,15.31,15.191,15.244,23454.83
1752310800000,15.236,15.397,15.213,15.388,18306.81
1752314400000,15.388,15.412,15.308,15.364,39275.61
1752318000000,15.365,15.375,15.249,15.264,22057.22
1752321600000,15.265,15.301,14.927,15.076,23197.33
1752325200000,15.073,15.073,14.868,15.043,30581.18
1752328800000,15.041,15.122,14.929,14.946,39399.45
1752332400000,14.943,14.967,14.664,14.83,44105.2
1752336000000,14.829,14.969,14.751,14.891,43318.07
1752339600000,14.901,15.077,14.888,15.056,30016.01
1752343200000,15.056,15.061,14.98,15.033,25633.46
1752346800000,15.036,15.062,14.987,15.051,26181.33
1752350400000,15.052,15.057,14.861,14.861,28425.56
1752354000000,14.861,15.036,14.849,15.032,36550.03
1752357600000,15.035,15.066,14.932,15.044,29075.21
1752361200000,15.044,15.129,14.995,15.099,33690.15
1752364800000,15.1,15.163,15.048,15.086,26179.5
1752368400000,15.088,15.187,15.055,15.162,26426.07
1752372000000,15.16,15.201,15.044,15.155,18996.8
1752375600000,15.164,15.174,15.094,15.125,22259.56
1752379200000,15.129,15.227,15.093,15.227,24043.38
1752382800000,15.228,15.247,15.123,15.133,22845.24
1752386400000,15.13,15.318,15.124,15.245,17328.69
1752390000000,15.24,15.368,15.231,15.354,17528.21
1752393600000,15.357,15.393,15.303,15.368,23879.85
1752397200000,15.372,15.39,15.256,15.292,24333.3
1752400800000,15.292,15.386,15.267,15.281,29545.74
1752404400000,15.284,15.415,15.281,15.415,16342.07
1752408000000,15.409,15.513,15.365,15.474,19081.11
1752411600000,15.474,15.615,15.386,15.587,23383.09
1752415200000,15.588,15.82,15.564,15.742,44745.42
1752418800000,15.754,15.942,15.661,15.696,26838.93
1752422400000,15.706,15.76,15.579,15.582,24897.13
1752426000000,15.582,15.807,15.541,15.769,24922.64
1752429600000,15.775,15.916,15.746,15.859,22837.09
1752433200000,15.859,15.9,15.779,15.787,19003.9
1752436800000,15.791,15.9,15.734,15.849,21548.72
1752440400000,15.845,15.853,15.382,15.611,56204.76
1752444000000,15.607,15.667,15.464,15.588,31118.72
1752447600000,15.588,15.667,15.541,15.646,25298.04
1752451200000,15.648,15.791,15.616,15.675,28831.43
1752454800000,15.679,15.786,15.66,15.75,17638.83
1752458400000,15.756,15.948,15.7,15.868,36008.89
1752462000000,15.866,16.277,15.844,16.154,61271.99
1752465600000,16.156,16.296,16.12,16.26,19685.68
1752469200000,16.262,16.271,15.942,16.102,29131.72
1752472800000,16.106,16.11,15.949,15.992,32442.81
1752476400000,15.996,16.189,15.996,16.156,25769.96
1752480000000,16.161,16.161,15.932,16.066,25905.84
1752483600000,16.075,16.216,16.01,16.092,27847.13
1752487200000,16.087,16.297,15.969,16.29,50610.14
1752490800000,16.292,16.307,16.14,16.243,42484.67
1752494400000,16.243,16.399,16.236,16.344,49138.69
1752498000000,16.34,16.46,16.158,16.345,65142.11
1752501600000,16.353,16.425,16.051,16.198,27394.19
1752505200000,16.189,16.229,15.811,15.967,57091.84
1752508800000,15.96,16.158,15.873,16.086,31308.25
1752512400000,16.08,16.092,15.846,15.904,51124.25
1752516000000,15.9,15.915,15.719,15.737,31898.78
1752519600000,15.728,15.815,15.691,15.751,23572.52
1752523200000,15.744,15.862,15.59,15.802,26870.06
1752526800000,15.8,15.856,15.61,15.798,34347.87
1752530400000,15.772,15.871,15.567,15.817,31704.6
1752534000000,15.815,15.841,15.732,15.733,24914.86
1752537600000,15.753,15.881,15.598,15.611,28027.22
1752541200000,15.617,15.738,15.464,15.606,28037.14
1752544800000,15.602,15.661,15.373,15.489,33254.0
1752548400000,15.489,15.489,15.169,15.27,45270.64
1752552000000,15.269,15.415,15.136,15.382,27220.39
1752555600000,15.382,15.44,15.344,15.422,22693.15
1752559200000,15.423,15.509,15.382,15.44,34274.56
1752562800000,15.437,15.514,15.395,15.405,30922.82
1752566400000,15.405,15.428,15.28,15.39,19731.08
1752570000000,15.379,15.53,15.374,15.386,49785.58
1752573600000,15.384,15.465,15.374,15.398,25292.54
1752577200000,15.392,15.454,15.289,15.368,24716.84
1752580800000,15.372,15.539,15.227,15.464,39411.83
1752584400000,15.463,15.714,15.452,15.653,44079.02
1752588000000,15.65,15.724,15.17,15.211,43291.04
1752591600000,15.216,15.616,15.195,15.568,25641.88
1752595200000,15.567,15.779,15.565,15.714,47691.72
1752598800000,15.719,16.135,15.702,16.131,28917.28
1752602400000,16.135,16.195,15.697,15.854,37340.28
1752606000000,15.842,15.999,15.54,15.617,38603.92
1752609600000,15.617,15.75,15.574,15.688,21532.45
1752613200000,15.68,15.904,15.663,15.894,35032.52
1752616800000,15.896,15.901,15.766,15.893,22893.88
1752620400000,15.894,16.168,15.894,16.105,36581.07
1752624000000,16.105,16.217,15.974,16.214,25885.6
1752627600000,16.214,16.22,16.12,16.138,18346.95
1752631200000,16.128,16.132,15.855,15.945,28881.98
1752634800000,15.948,16.031,15.905,15.928,18837.69
1752638400000,15.933,15.974,15.825,15.964,20333.39
1752642000000,15.979,16.098,15.971,16.032,27160.46
1752645600000,16.031,16.141,15.972,16.122,21328.14
1752649200000,16.133,16.395,16.112,16.317,18677.69
1752652800000,16.319,16.469,16.317,16.459,18306.76
1752656400000,16.457,16.56,16.376,16.532,38419.46
1752660000000,16.533,16.619,16.48,16.535,15454.83
1752663600000,16.531,16.58,16.389,16.398,19569.7
1752667200000,16.4,16.571,16.39,16.471,29938.76
1752670800000,16.467,16.624,16.432,16.561,23168.2
1752674400000,16.552,16.849,16.447,16.766,71972.65
1752678000000,16.774,16.817,16.424,16.606,32828.58
1752681600000,16.605,16.81,16.574,16.786,24524.31
1752685200000,16.788,16.916,16.717,16.878,26793.0
1752688800000,16.884,17.033,16.812,16.823,27831.89
1752692400000,16.83,16.894,16.739,16.875,23038.94
1752696000000,16.865,17.025,16.804,16.867,26476.44
1752699600000,16.87,17.035,16.77,16.895,33819.11
1752703200000,16.91,16.98,16.655,16.683,27009.27
1752706800000,16.706,16.729,16.597,16.673,17540.8
1752710400000,16.675,16.854,16.655,16.655,16718.1
1752714000000,16.653,16.732,16.331,16.455,26309.35
1752717600000,16.459,16.616,16.446,16.58,18159.0
1752721200000,16.59,16.594,16.324,16.427,25019.61
1752724800000,16.418,16.575,16.366,16.569,16725.65
1752728400000,16.561,16.745,16.488,16.745,18761.36
1752732000000,16.737,16.96,16.661,16.927,32091.85
1752735600000,16.924,17.012,16.756,16.986,32656.17
1752739200000,16.986,17.068,16.882,17.068,17488.71
1752742800000,17.069,17.279,17.039,17.204,26645.91
1752746400000,17.227,17.286,17.077,17.158,23561.85
1752750000000,17.163,17.196,17.028,17.086,19558.73
1752753600000,17.09,17.31,16.954,17.263,33697.89
1752757200000,17.257,17.339,16.759,17.066,49323.96
1752760800000,17.063,17.197,16.978,17.105,27193.07
1752764400000,17.117,17.19,16.889,17.143,19680.46
1752768000000,17.145,17.188,16.78,16.935,25470.43
1752771600000,16.953,17.106,16.863,17.103,20993.44
1752775200000,17.106,17.248,17.073,17.174,25694.69
1752778800000,17.182,17.337,17.044,17.07,30166.65
1752782400000,17.069,17.085,16.834,17.013,26663.53
1752786000000,17.017,17.5,17.016,17.207,88521.0
1752789600000,17.215,17.78,17.171,17.677,63596.73
1752793200000,17.673,18.118,17.67,18.027,59830.21
1752796800000,18.002,18.488,17.863,18.394,68946.895
1752800400000,18.399,18.768,18.331,18.624,43043.52
1752804000000,18.623,18.73,18.44,18.514,48888.42
1752807600000,18.522,18.755,18.491,18.751,14861.51
1752811200000,18.733,18.936,18.659,18.934,73651.05
1752814800000,18.926,19.3,18.864,19.113,53304.93
1752818400000,19.131,19.131,18.829,18.913,20087.41
1752822000000,18.922,19.028,18.51,18.52,29051.97
1752825600000,18.524,18.818,18.447,18.616,29158.68
1752829200000,18.612,18.621,18.437,18.555,22879.47
1752832800000,18.554,18.59,18.36,18.56,15957.01
1752836400000,18.56,18.581,18.268,18.359,23718.2
1752840000000,18.372,18.595,18.328,18.595,18096.92
1752843600000,18.589,18.639,18.342,18.555,18849.03
1752847200000,18.567,18.726,18.027,18.27,39603.33
1752850800000,18.263,18.263,17.745,17.933,38026.26
1752854400000,17.927,18.105,17.829,17.945,28400.27
1752858000000,17.955,18.154,17.897,18.11,43558.63
1752861600000,18.112,18.112,17.818,17.821,18624.52
1752865200000,17.826,17.894,17.636,17.736,37554.37
1752868800000,17.742,17.77,17.303,17.597,58531.11
1752872400000,17.592,17.927,17.58,17.766,37892.68
1752876000000,17.763,17.881,17.619,17.692,36438.78
1752879600000,17.698,17.884,17.539,17.826,22722.99
1752883200000,17.832,17.998,17.655,17.655,46703.02
1752886800000,17.659,17.99,17.54,17.933,30984.34
1752890400000,17.935,18.114,17.79,18.06,64774.58
1752894000000,18.067,18.242,18.033,18.189,24316.03
1752897600000,18.199,18.342,18.1,18.145,19741.59
1752901200000,18.142,18.166,18.025,18.065,15962.02
1752904800000,18.064,18.089,17.967,18.023,17508.25
1752908400000,18.026,18.085,17.928,17.963,21336.51
1752912000000,17.968,18.003,17.816,17.883,24264.86
1752915600000,17.884,17.995,17.844,17.926,17001.96
1752919200000,17.933,18.015,17.833,17.879,17783.39
1752922800000,17.881,17.928,17.7,17.719,22720.33
1752926400000,17.727,17.864,17.641,17.843,18605.16
1752930000000,17.827,17.843,17.63,17.749,47874.97
1752933600000,17.756,17.782,17.591,17.623,20701.43
1752937200000,17.623,17.959,17.613,17.919,58647.19
1752940800000,17.924,18.149,17.859,18.055,43765.55
1752944400000,18.067,18.119,17.985,18.074,42899.65
1752948000000,18.066,18.375,18.046,18.177,51181.39
1752951600000,18.18,18.519,18.164,18.354,88920.71
1752955200000,18.354,18.547,18.347,18.385,20299.42
1752958800000,18.376,18.447,18.107,18.246,44699.75
1752962400000,18.246,18.331,18.214,18.252,27929.67
1752966000000,18.253,18.511,18.235,18.391,19232.03
1752969600000,18.396,18.562,18.325,18.424,24090.39
1752973200000,18.427,18.589,18.396,18.518,19502.4
1752976800000,18.513,18.594,18.423,18.518,18238.48
1752980400000,18.521,18.832,18.505,18.675,22904.97
1752984000000,18.682,18.744,18.541,18.65,17166.4
1752987600000,18.648,18.731,18.564,18.706,16860.5
1752991200000,18.706,18.715,18.511,18.602,19570.84
1752994800000,18.607,18.96,18.602,18.81,34235.04
1752998400000,18.813,19.104,18.813,19.104,19539.63
1753002000000,19.105,19.65,19.077,19.487,26307.4
1753005600000,19.484,19.592,19.31,19.326,20429.5
1753009200000,19.33,19.528,19.283,19.41,30418.76
1753012800000,19.396,19.41,19.184,19.28,29298.01
1753016400000,19.279,19.567,19.258,19.526,25567.99
1753020000000,19.526,19.56,19.326,19.494,30123.47
1753023600000,19.497,19.95,19.31,19.712,52344.26
1753027200000,19.708,19.797,19.495,19.707,37750.86
1753030800000,19.698,19.715,19.376,19.384,48874.29
1753034400000,19.406,19.492,19.057,19.332,46604.38
1753038000000,19.332,19.543,19.323,19.448,27660.04
1753041600000,19.443,19.511,19.288,19.365,19799.49
1753045200000,19.364,19.473,19.22,19.46,35253.3
