ts,open,high,low,close,volume
1766800800000,2926.81,2928.52,2923.2,2926.95,300.3
1766804400000,2926.94,2932.03,2924.16,2931.81,680.59
1766808000000,2932.05,2932.07,2926.74,2928.96,453.43
1766811600000,2929.0,2930.16,2927.2,2929.97,280.34
1766815200000,2929.97,2930.16,2926.72,2928.32,336.67
1766818800000,2928.32,2936.39,2928.32,2931.31,453.71
1766822400000,2931.31,2935.58,2931.3,2932.66,227.29
1766826000000,2932.66,2938.48,2930.4,2934.05,695.1
1766829600000,2934.0,2934.12,2915.87,2925.64,809.61
1766833200000,2925.64,2931.85,2922.0,2929.59,423.0
1766836800000,2929.58,2932.18,2927.8,2930.7,381.72
1766840400000,2930.71,2931.53,2924.57,2928.02,703.03
1766844000000,2928.02,2930.01,2924.56,2928.34,855.35
1766847600000,2928.57,2929.54,2925.01,2925.46,259.77
1766851200000,2925.54,2927.44,2916.8,2919.37,679.96
1766854800000,2919.3,2927.88,2918.67,2927.01,824.3
1766858400000,2927.15,2927.15,2923.82,2925.0,368.05
1766862000000,2925.0,2929.53,2924.48,2929.2,412.23
1766865600000,2929.33,2932.8,2927.78,2927.91,399.07
1766869200000,2927.9,2933.67,2927.06,2933.67,388.07
1766872800000,2933.67,2952.96,2928.47,2932.1,1713.59
1766876400000,2932.49,2959.59,2931.74,2947.59,2450.17
1766880000000,2947.59,2949.92,2941.98,2944.43,637.67
1766883600000,2944.3,2948.53,2940.1,2943.06,566.47
1766887200000,2943.05,2948.74,2941.56,2945.89,441.79
1766890800000,2946.16,2947.16,2940.21,2942.39,340.72
1766894400000,2942.2,2945.86,2937.28,2937.6,598.74
1766898000000,2937.74,2939.35,2929.28,2934.02,697.77
1766901600000,2934.03,2942.82,2933.61,2941.8,373.28
1766905200000,2941.62,2941.62,2935.52,2937.53,475.37
1766908800000,2937.77,2945.56,2937.0,2938.63,544.32
1766912400000,2938.86,2942.66,2930.14,2936.45,775.42
1766916000000,2936.61,2943.0,2935.71,2942.21,699.74
1766919600000,2942.2,2945.56,2938.54,2942.49,791.67
1766923200000,2942.48,2944.02,2936.4,2937.92,956.96
1766926800000,2937.92,2943.87,2937.58,2939.08,375.08
1766930400000,2939.24,2954.74,2938.76,2944.2,701.96
1766934000000,2944.19,2959.0,2944.19,2947.9,532.37
1766937600000,2947.89,2953.0,2939.69,2941.99,420.62
1766941200000,2941.99,2949.72,2941.61,2944.6,331.25
1766944800000,2944.86,2945.2,2922.8,2930.4,3458.59
1766948400000,2930.37,2939.14,2926.0,2932.29,896.18
1766952000000,2932.12,2936.65,2929.21,2931.09,370.51
1766955600000,2931.07,2938.0,2927.46,2937.0,661.23
1766959200000,2937.48,2954.0,2933.28,2948.93,597.2
1766962800000,2948.99,2952.87,2940.0,2949.47,602.42
1766966400000,2949.48,2976.36,2944.0,2965.41,1751.68
1766970000000,2965.82,2985.1,2952.01,2979.8,1590.06
1766973600000,2979.79,3018.0,2979.79,3002.51,1603.92
1766977200000,3002.68,3046.94,3001.72,3042.18,1543.39
1766980800000,3042.49,3055.08,3038.02,3038.02,991.98
1766984400000,3038.49,3043.32,3031.25,3035.96,712.1
1766988000000,3035.96,3042.9,3030.71,3035.0,976.23
1766991600000,3035.0,3037.49,3005.67,3018.47,1283.72
1766995200000,3018.47,3024.81,3010.72,3013.28,736.69
1766998800000,3013.53,3014.75,2956.4,2975.32,2698.82
1767002400000,2974.43,2983.96,2960.65,2965.0,1036.69
1767006000000,2965.09,2966.15,2957.01,2959.01,1077.12
1767009600000,2959.0,2959.0,2908.32,2929.7,2404.53
1767013200000,2929.02,2936.65,2918.9,2926.14,803.34
1767016800000,2925.8,2964.33,2915.89,2926.99,1292.36
1767020400000,2926.58,2948.31,2918.45,2934.01,1420.27
1767024000000,2934.0,2940.35,2923.8,2935.1,1055.98
1767027600000,2935.1,2942.41,2925.07,2942.41,763.74
1767031200000,2941.86,2944.35,2911.95,2916.71,1428.83
1767034800000,2917.36,2940.3,2916.42,2930.79,1372.03
1767038400000,2930.66,2941.09,2924.73,2928.77,804.19
1767042000000,2928.0,2937.85,2927.56,2935.53,1047.5
1767045600000,2935.37,2942.81,2929.91,2936.6,605.59
1767049200000,2936.48,2943.21,2931.52,2937.04,675.91
1767052800000,2936.68,2940.72,2930.3,2936.58,1511.08
1767056400000,2936.59,2937.7,2924.0,2935.3,819.52
1767060000000,2935.67,2938.65,2923.0,2927.35,819.02
1767063600000,2927.36,2955.24,2918.25,2950.76,1126.398
1767067200000,2950.92,2957.22,2944.55,2944.57,1249.71
1767070800000,2944.51,2946.78,2936.0,2940.18,1075.92
1767074400000,2940.0,2950.58,2939.03,2944.63,583.98
1767078000000,2944.12,2953.88,2944.03,2949.6,696.28
1767081600000,2949.75,3001.96,2949.3,2976.41,2833.32
1767085200000,2976.42,2986.64,2969.35,2984.16,1145.22
1767088800000,2983.93,2987.0,2973.25,2976.18,995.02
1767092400000,2976.44,2982.98,2972.7,2977.47,630.22
1767096000000,2977.49,2984.67,2976.01,2979.82,1018.37
1767099600000,2979.82,2992.41,2977.93,2985.66,857.48
1767103200000,2985.54,3007.96,2958.4,2995.43,1555.96
1767106800000,2994.39,3001.33,2969.0,2988.05,1897.93
1767110400000,2988.49,2992.99,2974.01,2981.73,1405.95
1767114000000,2981.61,2985.4,2965.0,2975.55,1382.8
1767117600000,2975.96,2977.6,2958.28,2970.5,1146.04
1767121200000,2970.58,2973.28,2943.7,2969.99,2576.35
1767124800000,2969.99,2972.15,2955.2,2957.79,745.2
1767128400000,2957.74,2967.65,2953.96,2966.34,736.24
1767132000000,2966.62,2970.81,2963.87,2968.11,725.87
1767135600000,2967.43,2974.58,2966.62,2972.08,706.94
1767139200000,2971.75,2971.83,2961.51,2964.81,696.01
1767142800000,2964.21,2983.2,2961.03,2978.35,1332.28
1767146400000,2978.35,2981.76,2972.98,2979.87,554.48
1767150000000,2979.88,2982.4,2964.64,2969.19,570.34
1767153600000,2969.19,2973.77,2967.13,2967.53,471.75
1767157200000,2967.53,2978.38,2967.53,2973.93,1061.92
1767160800000,2973.92,2977.29,2973.23,2974.15,560.59
1767164400000,2974.02,2975.93,2969.02,2975.58,658.09
1767168000000,2975.5,2978.58,2962.65,2968.14,1244.62
1767171600000,2967.9,2976.9,2967.9,2975.58,606.69
1767175200000,2975.59,2980.99,2974.0,2979.7,750.63
1767178800000,2980.05,3001.84,2978.86,3000.15,1120.13
1767182400000,2999.96,3000.44,2983.21,2986.01,952.16
1767186000000,2986.01,2998.8,2985.22,2995.82,765.65
1767189600000,2995.81,3026.63,2981.07,2992.78,1916.7
1767193200000,2992.07,2992.97,2966.32,2984.3,1205.8
1767196800000,2984.3,2996.3,2956.8,2974.73,1372.5
1767200400000,2974.38,2978.84,2967.0,2974.56,808.95
1767204000000,2975.31,2984.82,2970.44,2973.42,943.42
1767207600000,2973.93,2980.65,2969.86,2970.24,1280.74
1767211200000,2970.57,2978.46,2962.21,2975.65,740.67
1767214800000,2975.33,2983.22,2974.0,2981.03,676.89
1767218400000,2980.2,2983.35,2974.05,2976.07,568.05
1767222000000,2975.63,2975.92,2969.14,2970.41,531.33
1767225600000,2970.61,2981.7,2970.13,2978.48,612.23
1767229200000,2978.47,2987.92,2978.01,2982.98,665.11
1767232800000,2983.27,2986.42,2979.35,2981.12,609.25
1767236400000,2981.13,2985.0,2978.29,2978.75,367.11
1767240000000,2979.01,2979.8,2972.01,2974.53,714.48
1767243600000,2974.76,2982.24,2974.76,2980.33,385.74
1767247200000,2980.25,2980.45,2975.0,2975.01,465.84
1767250800000,2975.01,2980.0,2975.01,2977.26,398.0
1767254400000,2977.17,2982.08,2976.57,2981.19,420.27
1767258000000,2981.19,2986.71,2980.79,2982.6,536.49
