ts,open,high,low,close,volume,dt
1639872000000,7.348,7.44,7.179,7.193,21933.83399862,2021-12-19 00:00:00+00:00
1639958400000,7.19,7.247,6.822,7.039,31677.74006293,2021-12-20 00:00:00+00:00
1640044800000,7.055,7.272,6.979,7.218,20572.48976106,2021-12-21 00:00:00+00:00
1640131200000,7.227,7.561,7.171,7.337,31167.40956324,2021-12-22 00:00:00+00:00
1640217600000,7.337,7.854,7.23,7.792,15127.06391184,2021-12-23 00:00:00+00:00
1640304000000,7.784,8.005,7.452,7.524,18013.50739078,2021-12-24 00:00:00+00:00
1640390400000,7.503,7.735,7.499,7.711,14059.35893058,2021-12-25 00:00:00+00:00
1640476800000,7.695,7.785,7.467,7.599,12141.86088393,2021-12-26 00:00:00+00:00
1640563200000,7.618,7.88,7.499,7.537,43379.71228897,2021-12-27 00:00:00+00:00
1640649600000,7.514,7.514,6.956,6.97,29273.18302234,2021-12-28 00:00:00+00:00
1640736000000,6.948,7.024,6.49,6.553,17553.50690317,2021-12-29 00:00:00+00:00
1640822400000,6.553,6.722,6.438,6.519,14120.62153542,2021-12-30 00:00:00+00:00
1640908800000,6.533,6.648,6.284,6.342,8658.79034309,2021-12-31 00:00:00+00:00
1640995200000,6.349,6.55,6.348,6.55,8247.54774066,2022-01-01 00:00:00+00:00
1641081600000,6.525,6.965,6.454,6.908,25307.89202376,2022-01-02 00:00:00+00:00
1641168000000,6.875,6.964,6.444,6.585,15263.01578792,2022-01-03 00:00:00+00:00
1641254400000,6.57,6.681,6.413,6.491,16884.14418771,2022-01-04 00:00:00+00:00
1641340800000,6.502,6.775,5.717,6.053,37854.48067768,2022-01-05 00:00:00+00:00
1641427200000,6.0,6.069,5.713,5.852,23275.01174895,2022-01-06 00:00:00+00:00
1641513600000,5.862,5.862,5.259,5.335,39313.59425281,2022-01-07 00:00:00+00:00
1641600000000,5.327,5.569,5.089,5.27,37993.05789764,2022-01-08 00:00:00+00:00
1641686400000,5.248,5.451,5.215,5.364,18296.72152885,2022-01-09 00:00:00+00:00
1641772800000,5.351,5.398,4.952,5.074,32557.89438249,2022-01-10 00:00:00+00:00
1641859200000,5.068,5.395,5.04,5.341,26543.29880112,2022-01-11 00:00:00+00:00
1641945600000,5.355,5.574,5.322,5.542,23110.024543,2022-01-12 00:00:00+00:00
1642032000000,5.531,5.642,5.296,5.325,33008.20425339,2022-01-13 00:00:00+00:00
1642118400000,5.318,5.409,5.218,5.378,14747.91070428,2022-01-14 00:00:00+00:00
1642204800000,5.379,5.54,5.319,5.472,17188.42658874,2022-01-15 00:00:00+00:00
1642291200000,5.473,5.506,5.38,5.403,22441.09739485,2022-01-16 00:00:00+00:00
1642377600000,5.407,5.411,5.086,5.167,18778.70204053,2022-01-17 00:00:00+00:00
1642464000000,5.162,5.2,4.99,5.162,13529.41029288,2022-01-18 00:00:00+00:00
1642550400000,5.168,5.176,4.915,4.963,15696.02105971,2022-01-19 00:00:00+00:00
1642636800000,4.967,5.24,4.75,4.78,23587.70573691,2022-01-20 00:00:00+00:00
1642723200000,4.753,4.817,4.114,4.254,82074.45032462,2022-01-21 00:00:00+00:00
1642809600000,4.251,4.321,3.461,3.679,102706.62407007,2022-01-22 00:00:00+00:00
1642896000000,3.693,3.86,3.552,3.75,45365.24141469,2022-01-23 00:00:00+00:00
1642982400000,3.728,3.728,3.153,3.393,86599.81449541,2022-01-24 00:00:00+00:00
1643068800000,3.395,3.661,3.331,3.576,46260.29141021,2022-01-25 00:00:00+00:00
1643155200000,3.565,3.882,3.49,3.548,27815.59656463,2022-01-26 00:00:00+00:00
1643241600000,3.544,3.62,3.391,3.517,31942.21011176,2022-01-27 00:00:00+00:00
1643328000000,3.508,3.69,3.49,3.671,30852.93213347,2022-01-28 00:00:00+00:00
1643414400000,3.662,3.938,3.649,3.925,22427.35642998,2022-01-29 00:00:00+00:00
1643500800000,3.925,3.957,3.71,3.74,17683.77564052,2022-01-30 00:00:00+00:00
1643587200000,3.745,3.831,3.592,3.817,25533.76020328,2022-01-31 00:00:00+00:00
1643673600000,3.81,3.959,3.809,3.842,21967.25122527,2022-02-01 00:00:00+00:00
1643760000000,3.85,3.869,3.608,3.648,37476.89733803,2022-02-02 00:00:00+00:00
1643846400000,3.652,3.657,3.5,3.636,20711.81809903,2022-02-03 00:00:00+00:00
1643932800000,3.626,3.828,3.61,3.827,24398.83263956,2022-02-04 00:00:00+00:00
1644019200000,3.824,4.033,3.814,3.952,17749.30432874,2022-02-05 00:00:00+00:00
1644105600000,3.953,4.062,3.817,3.921,25327.35144478,2022-02-06 00:00:00+00:00
1644192000000,3.92,4.25,3.839,4.173,35891.7772833,2022-02-07 00:00:00+00:00
1644278400000,4.181,4.291,3.902,3.994,73171.54915179,2022-02-08 00:00:00+00:00
1644364800000,3.986,4.104,3.853,4.078,99965.07740389,2022-02-09 00:00:00+00:00
1644451200000,4.08,4.418,3.983,4.07,109850.89085365,2022-02-10 00:00:00+00:00
1644537600000,4.056,4.085,3.599,3.654,42538.18865426,2022-02-11 00:00:00+00:00
1644624000000,3.652,3.679,3.505,3.61,20012.19256937,2022-02-12 00:00:00+00:00
1644710400000,3.601,3.66,3.463,3.506,23258.8399655,2022-02-13 00:00:00+00:00
1644796800000,3.489,3.593,3.407,3.56,23175.59990122,2022-02-14 00:00:00+00:00
1644883200000,3.56,3.833,3.558,3.83,20340.48735162,2022-02-15 00:00:00+00:00
1644969600000,3.822,3.855,3.705,3.754,17253.66252274,2022-02-16 00:00:00+00:00
1645056000000,3.748,3.789,3.365,3.393,26568.21979498,2022-02-17 00:00:00+00:00
1645142400000,3.393,3.447,3.213,3.213,21670.94677916,2022-02-18 00:00:00+00:00
1645228800000,3.212,3.214,2.996,3.046,141030.14486023,2022-02-19 00:00:00+00:00
1645315200000,3.044,3.044,2.827,2.864,49800.45994727,2022-02-20 00:00:00+00:00
1645401600000,2.868,2.992,2.655,2.656,41958.33262145,2022-02-21 00:00:00+00:00
1645488000000,2.661,2.771,2.58,2.751,33229.12177368,2022-02-22 00:00:00+00:00
1645574400000,2.749,2.897,2.611,2.611,48246.5686468,2022-02-23 00:00:00+00:00
1645660800000,2.61,2.623,2.35,2.555,96985.98418199,2022-02-24 00:00:00+00:00
1645747200000,2.55,2.672,2.518,2.641,62298.86801472,2022-02-25 00:00:00+00:00
1645833600000,2.645,2.722,2.563,2.581,29671.21874686,2022-02-26 00:00:00+00:00
1645920000000,2.581,2.61,2.412,2.437,22186.29139008,2022-02-27 00:00:00+00:00
1646006400000,2.422,2.763,2.412,2.759,36797.95825542,2022-02-28 00:00:00+00:00
1646092800000,2.758,2.866,2.705,2.726,74392.26226236,2022-03-01 00:00:00+00:00
1646179200000,2.728,2.846,2.675,2.798,75471.04062324,2022-03-02 00:00:00+00:00
1646265600000,2.797,2.804,2.622,2.666,25540.88226866,2022-03-03 00:00:00+00:00
1646352000000,2.663,2.667,2.492,2.519,24386.95354976,2022-03-04 00:00:00+00:00
1646438400000,2.52,2.565,2.472,2.552,9619.53847368,2022-03-05 00:00:00+00:00
1646524800000,2.55,2.568,2.491,2.496,22954.43411968,2022-03-06 00:00:00+00:00
1646611200000,2.495,2.517,2.357,2.385,35437.83090232,2022-03-07 00:00:00+00:00
1646697600000,2.385,2.465,2.376,2.428,17772.40689153,2022-03-08 00:00:00+00:00
1646784000000,2.43,2.617,2.426,2.55,23647.91881254,2022-03-09 00:00:00+00:00
1646870400000,2.555,2.558,2.385,2.419,20144.55106217,2022-03-10 00:00:00+00:00
1646956800000,2.418,2.458,2.356,2.38,18066.01903638,2022-03-11 00:00:00+00:00
1647043200000,2.384,2.437,2.379,2.384,20769.51083766,2022-03-12 00:00:00+00:00
1647129600000,2.381,2.412,2.28,2.287,24234.65112936,2022-03-13 00:00:00+00:00
1647216000000,2.292,2.359,2.273,2.336,22007.22584551,2022-03-14 00:00:00+00:00
1647302400000,2.336,2.417,2.268,2.396,42345.13998702,2022-03-15 00:00:00+00:00
1647388800000,2.396,2.537,2.362,2.537,60947.62350308,2022-03-16 00:00:00+00:00
1647475200000,2.538,2.57,2.485,2.49,40720.60310322,2022-03-17 00:00:00+00:00
1647561600000,2.485,2.686,2.439,2.672,74554.01281827,2022-03-18 00:00:00+00:00
1647648000000,2.666,2.89,2.666,2.856,116350.05873953,2022-03-19 00:00:00+00:00
1647734400000,2.876,2.909,2.681,2.702,80989.68048561,2022-03-20 00:00:00+00:00
1647820800000,2.705,2.775,2.647,2.716,54041.51013349,2022-03-21 00:00:00+00:00
1647907200000,2.714,2.847,2.683,2.807,27781.22325387,2022-03-22 00:00:00+00:00
1647993600000,2.808,3.087,2.807,3.049,62940.09244881,2022-03-23 00:00:00+00:00
1648080000000,3.059,3.201,2.987,3.172,92921.2784839,2022-03-24 00:00:00+00:00
1648166400000,3.177,3.236,2.993,3.076,49382.330543,2022-03-25 00:00:00+00:00
1648252800000,3.073,3.105,3.042,3.059,37109.03431312,2022-03-26 00:00:00+00:00
1648339200000,3.059,3.176,2.97,3.176,42105.091446,2022-03-27 00:00:00+00:00
1648425600000,3.182,3.476,3.151,3.263,108534.37194315,2022-03-28 00:00:00+00:00
1648512000000,3.266,3.429,3.24,3.32,31922.65405089,2022-03-29 00:00:00+00:00
1648598400000,3.333,3.647,3.241,3.48,49572.23934055,2022-03-30 00:00:00+00:00
1648684800000,3.47,3.635,3.328,3.379,106275.55882077,2022-03-31 00:00:00+00:00
1648771200000,3.397,3.699,3.251,3.656,46580.98251165,2022-04-01 00:00:00+00:00
1648857600000,3.637,3.822,3.549,3.55,75412.44843707,2022-04-02 00:00:00+00:00
1648944000000,3.553,3.68,3.502,3.662,20302.46221905,2022-04-03 00:00:00+00:00
1649030400000,3.657,3.657,3.34,3.454,24119.67577893,2022-04-04 00:00:00+00:00
1649116800000,3.453,3.59,3.3,3.311,29809.86444127,2022-04-05 00:00:00+00:00
1649203200000,3.3,3.312,2.968,2.971,43286.00669488,2022-04-06 00:00:00+00:00
1649289600000,2.977,3.139,2.94,3.123,19845.99146523,2022-04-07 00:00:00+00:00
1649376000000,3.12,3.131,2.88,2.895,11884.99009951,2022-04-08 00:00:00+00:00
1649462400000,2.911,2.963,2.884,2.963,11582.27114876,2022-04-09 00:00:00+00:00
1649548800000,2.962,2.991,2.88,2.887,12134.46059201,2022-04-10 00:00:00+00:00
1649635200000,2.884,2.889,2.692,2.721,18122.01003516,2022-04-11 00:00:00+00:00
1649721600000,2.726,2.849,2.694,2.747,14603.84983106,2022-04-12 00:00:00+00:00
1649808000000,2.744,2.862,2.694,2.827,11034.40066318,2022-04-13 00:00:00+00:00
1649894400000,2.829,2.861,2.67,2.695,6816.78503638,2022-04-14 00:00:00+00:00
1649980800000,2.694,2.763,2.686,2.752,6035.35796101,2022-04-15 00:00:00+00:00
1650067200000,2.751,2.757,2.672,2.713,8522.91926128,2022-04-16 00:00:00+00:00
1650153600000,2.712,2.754,2.63,2.641,12740.71062593,2022-04-17 00:00:00+00:00
1650240000000,2.633,2.672,2.511,2.671,27555.73234194,2022-04-18 00:00:00+00:00
1650326400000,2.671,2.761,2.635,2.76,14040.28201292,2022-04-19 00:00:00+00:00
1650412800000,2.755,2.827,2.67,2.677,110269.10440331,2022-04-20 00:00:00+00:00
1650499200000,2.68,2.815,2.577,2.602,35782.44471581,2022-04-21 00:00:00+00:00
1650585600000,2.595,2.666,2.582,2.62,11532.59342537,2022-04-22 00:00:00+00:00
1650672000000,2.618,2.641,2.545,2.573,7207.38888217,2022-04-23 00:00:00+00:00
1650758400000,2.575,2.708,2.562,2.675,23046.93438089,2022-04-24 00:00:00+00:00
1650844800000,2.68,2.68,2.476,2.625,24488.86095996,2022-04-25 00:00:00+00:00
1650931200000,2.626,2.659,2.399,2.41,17841.3554503,2022-04-26 00:00:00+00:00
1651017600000,2.414,2.484,2.409,2.459,9694.07084613,2022-04-27 00:00:00+00:00
1651104000000,2.46,2.515,2.428,2.439,18193.04330054,2022-04-28 00:00:00+00:00
1651190400000,2.44,2.454,2.302,2.322,11294.04546096,2022-04-29 00:00:00+00:00
1651276800000,2.325,2.351,2.006,2.081,24865.27729613,2022-04-30 00:00:00+00:00
1651363200000,2.078,2.237,2.027,2.217,72311.58279862,2022-05-01 00:00:00+00:00
1651449600000,2.215,2.238,2.127,2.17,26717.14975719,2022-05-02 00:00:00+00:00
1651536000000,2.171,2.252,2.1,2.129,15492.26213178,2022-05-03 00:00:00+00:00
1651622400000,2.128,2.26,2.125,2.254,17323.01899918,2022-05-04 00:00:00+00:00
1651708800000,2.256,2.267,2.004,2.059,36312.21280546,2022-05-05 00:00:00+00:00
1651795200000,2.055,2.068,1.977,2.019,11823.43369167,2022-05-06 00:00:00+00:00
1651881600000,2.023,2.023,1.908,1.937,14642.02269493,2022-05-07 00:00:00+00:00
1651968000000,1.945,1.947,1.853,1.864,16400.78309754,2022-05-08 00:00:00+00:00
1652054400000,1.865,1.887,1.568,1.576,32661.25962038,2022-05-09 00:00:00+00:00
1652140800000,1.577,1.737,1.53,1.576,59086.94755,2022-05-10 00:00:00+00:00
1652227200000,1.58,1.611,1.271,1.348,132373.12331878,2022-05-11 00:00:00+00:00
1652313600000,1.36,1.409,1.127,1.244,1692321.51751468,2022-05-12 00:00:00+00:00
1652400000000,1.241,1.387,1.229,1.254,65317.26646044,2022-05-13 00:00:00+00:00
1652486400000,1.245,1.314,1.188,1.295,89432.96201308,2022-05-14 00:00:00+00:00
1652572800000,1.296,1.354,1.24,1.352,47507.91604665,2022-05-15 00:00:00+00:00
1652659200000,1.352,1.352,1.206,1.224,35244.17435413,2022-05-16 00:00:00+00:00
1652745600000,1.23,1.337,1.23,1.3,49032.02920675,2022-05-17 00:00:00+00:00
1652832000000,1.31,1.325,1.165,1.168,50366.54991585,2022-05-18 00:00:00+00:00
1652918400000,1.168,1.195,1.134,1.161,59780.2927613,2022-05-19 00:00:00+00:00
1653004800000,1.161,1.186,1.057,1.069,44282.24126837,2022-05-20 00:00:00+00:00
1653091200000,1.067,1.092,1.045,1.068,12619.39091516,2022-05-21 00:00:00+00:00
1653177600000,1.072,1.111,1.047,1.095,47180.51123262,2022-05-22 00:00:00+00:00
1653264000000,1.101,1.122,1.003,1.012,209627.59258114,2022-05-23 00:00:00+00:00
1653350400000,1.014,1.033,0.964,0.99099,45799.73376073,2022-05-24 00:00:00+00:00
1653436800000,0.98716,1.02,0.97866,0.98771,33277.3472245,2022-05-25 00:00:00+00:00
1653523200000,0.98869,0.9887,0.87601,0.89386,75508.82239048,2022-05-26 00:00:00+00:00
1653609600000,0.893,0.92314,0.85759,0.88777,41104.26895845,2022-05-27 00:00:00+00:00
1653696000000,0.89654,0.92735,0.87491,0.91826,37207.44894353,2022-05-28 00:00:00+00:00
1653782400000,0.91528,0.95705,0.88683,0.95185,36244.57053252,2022-05-29 00:00:00+00:00
1653868800000,0.95182,1.03187,0.93419,1.01799,79558.88935476,2022-05-30 00:00:00+00:00
1653955200000,1.01456,1.07644,0.97981,1.02,107471.158583,2022-05-31 00:00:00+00:00
1654041600000,1.02,1.02454,0.89242,0.91535,112196.15793227,2022-06-01 00:00:00+00:00
1654128000000,0.91087,0.94143,0.89368,0.93801,40333.749065,2022-06-02 00:00:00+00:00
1654214400000,0.93818,0.94359,0.87823,0.88148,38471.5555,2022-06-03 00:00:00+00:00
1654300800000,0.88237,0.88514,0.85039,0.87878,33544.241,2022-06-04 00:00:00+00:00
1654387200000,0.87874,0.91049,0.85124,0.88322,67344.6925,2022-06-05 00:00:00+00:00
1654473600000,0.87954,0.96322,0.87954,0.92441,64227.59937144,2022-06-06 00:00:00+00:00
1654560000000,0.92293,0.96222,0.83983,0.89245,184536.220976,2022-06-07 00:00:00+00:00
1654646400000,0.89226,0.92311,0.87736,0.88028,76356.00811677,2022-06-08 00:00:00+00:00
1654732800000,0.8771,0.93426,0.8672,0.88103,53158.93129712,2022-06-09 00:00:00+00:00
1654819200000,0.88407,0.89009,0.8,0.80486,91726.10320064,2022-06-10 00:00:00+00:00
1654905600000,0.80554,0.81975,0.73,0.75572,42409.85693359,2022-06-11 00:00:00+00:00
1654992000000,0.76,0.7944,0.71121,0.74,58367.65526513,2022-06-12 00:00:00+00:00
1655078400000,0.73564,0.74001,0.65173,0.68302,101108.14483421,2022-06-13 00:00:00+00:00
1655164800000,0.68232,0.73001,0.64806,0.7151,49973.12503775,2022-06-14 00:00:00+00:00
1655251200000,0.7154,0.74001,0.63246,0.74001,91866.40396797,2022-06-15 00:00:00+00:00
1655337600000,0.75,0.75,0.65502,0.65868,61130.85582378,2022-06-16 00:00:00+00:00
1655424000000,0.66603,0.68903,0.66408,0.67,25115.924121,2022-06-17 00:00:00+00:00
1655510400000,0.66525,0.66782,0.59116,0.63205,39762.55430896,2022-06-18 00:00:00+00:00
1655596800000,0.63162,0.71088,0.60503,0.69906,35108.43096403,2022-06-19 00:00:00+00:00
1655683200000,0.68886,0.72657,0.67185,0.72,65952.65792874,2022-06-20 00:00:00+00:00
1655769600000,0.71623,0.75457,0.70651,0.71349,62678.69377546,2022-06-21 00:00:00+00:00
1655856000000,0.70541,0.71365,0.6766,0.6806,15055.68746812,2022-06-22 00:00:00+00:00
1655942400000,0.69176,0.74,0.69156,0.73914,42828.51819545,2022-06-23 00:00:00+00:00
1656028800000,0.74089,0.77193,0.72956,0.76174,37753.69830644,2022-06-24 00:00:00+00:00
1656115200000,0.75825,0.7799,0.72482,0.76075,45977.48008557,2022-06-25 00:00:00+00:00
1656201600000,0.76,0.78811,0.71595,0.71731,44664.76236533,2022-06-26 00:00:00+00:00
1656288000000,0.72077,0.74211,0.69748,0.70764,13977.94758986,2022-06-27 00:00:00+00:00
1656374400000,0.71504,0.72372,0.67197,0.67197,18181.8433668,2022-06-28 00:00:00+00:00
1656460800000,0.67241,0.68136,0.65255,0.66365,29464.16363961,2022-06-29 00:00:00+00:00
1656547200000,0.65,0.6513,0.623,0.65,6164.96013333,2022-06-30 00:00:00+00:00
1656633600000,0.65443,0.6719,0.63821,0.6595,9964.50163955,2022-07-01 00:00:00+00:00
1656720000000,0.65357,0.69,0.64369,0.67407,20132.43395767,2022-07-02 00:00:00+00:00
1656806400000,0.67222,0.68171,0.65148,0.6734,11899.899103,2022-07-03 00:00:00+00:00
1656892800000,0.68005,0.70401,0.66438,0.70026,37081.54383882,2022-07-04 00:00:00+00:00
1656979200000,0.70582,0.71253,0.67064,0.69661,50167.73723215,2022-07-05 00:00:00+00:00
1657065600000,0.69459,0.73,0.68431,0.72369,44319.13624301,2022-07-06 00:00:00+00:00
1657152000000,0.72273,0.75727,0.71534,0.74776,95994.57502049,2022-07-07 00:00:00+00:00
1657238400000,0.74667,0.76469,0.71884,0.7396,81032.09509093,2022-07-08 00:00:00+00:00
1657324800000,0.74,0.82803,0.74,0.80356,157777.9941735,2022-07-09 00:00:00+00:00
1657411200000,0.80267,0.8054,0.76299,0.76892,132220.53669722,2022-07-10 00:00:00+00:00
1657497600000,0.76795,0.77,0.71843,0.71843,144255.08517368,2022-07-11 00:00:00+00:00
1657584000000,0.71826,0.73562,0.69186,0.69276,126902.15789947,2022-07-12 00:00:00+00:00
1657670400000,0.69405,0.73288,0.68023,0.73281,98450.46785862,2022-07-13 00:00:00+00:00
1657756800000,0.73422,0.9537,0.72827,0.86686,882408.06424291,2022-07-14 00:00:00+00:00
1657843200000,0.86478,0.88147,0.82073,0.85,330443.09889259,2022-07-15 00:00:00+00:00
1657929600000,0.84999,0.99889,0.84609,0.98159,263414.57205119,2022-07-16 00:00:00+00:00
1658016000000,0.98074,0.99238,0.89841,0.89841,141952.27671445,2022-07-17 00:00:00+00:00
1658102400000,0.8976,0.94263,0.87811,0.92,197437.11462333,2022-07-18 00:00:00+00:00
1658188800000,0.91453,0.96154,0.89,0.91777,151523.65967563,2022-07-19 00:00:00+00:00
1658275200000,0.91635,0.954,0.85465,0.85889,191387.28068844,2022-07-20 00:00:00+00:00
1658361600000,0.85955,0.88497,0.83084,0.88,125100.04147933,2022-07-21 00:00:00+00:00
1658448000000,0.88005,0.92399,0.83728,0.83903,168468.50808791,2022-07-22 00:00:00+00:00
1658534400000,0.84089,0.87367,0.81898,0.84488,117294.25427222,2022-07-23 00:00:00+00:00
1658620800000,0.845,0.86807,0.83828,0.84272,117018.18267625,2022-07-24 00:00:00+00:00
1658707200000,0.84405,0.84564,0.77901,0.77934,278512.08063396,2022-07-25 00:00:00+00:00
1658793600000,0.7788,0.77922,0.74192,0.77833,95686.70271051,2022-07-26 00:00:00+00:00
1658880000000,0.77914,0.85101,0.77345,0.84498,192183.42158046,2022-07-27 00:00:00+00:00
1658966400000,0.84285,0.88703,0.82,0.87449,166497.62339058,2022-07-28 00:00:00+00:00
1659052800000,0.87415,0.89738,0.83999,0.86094,146626.78370005,2022-07-29 00:00:00+00:00
1659139200000,0.86236,0.91118,0.8533,0.85911,129067.09310448,2022-07-30 00:00:00+00:00
1659225600000,0.85964,0.92416,0.85381,0.85817,199335.01284435,2022-07-31 00:00:00+00:00
1659312000000,0.85471,0.8806,0.83372,0.8534,222687.99219043,2022-08-01 00:00:00+00:00
1659398400000,0.85163,0.86001,0.79533,0.80394,142938.16343624,2022-08-02 00:00:00+00:00
1659484800000,0.8063,0.84709,0.78999,0.81069,232609.54217801,2022-08-03 00:00:00+00:00
1659571200000,0.80921,0.83268,0.79292,0.80683,127006.28206428,2022-08-04 00:00:00+00:00
1659657600000,0.80652,0.85003,0.80652,0.84082,123912.66442855,2022-08-05 00:00:00+00:00
1659744000000,0.84032,0.88356,0.83305,0.84062,164861.47403635,2022-08-06 00:00:00+00:00
1659830400000,0.84049,0.8713,0.82373,0.85034,101632.90928725,2022-08-07 00:00:00+00:00
1659916800000,0.85203,0.89463,0.84945,0.87454,96766.55709469,2022-08-08 00:00:00+00:00
1660003200000,0.87568,0.89262,0.82595,0.83474,141264.55498358,2022-08-09 00:00:00+00:00
1660089600000,0.83458,0.86406,0.81762,0.85905,169002.97009522,2022-08-10 00:00:00+00:00
1660176000000,0.85963,0.95281,0.85963,0.8922,757224.19834032,2022-08-11 00:00:00+00:00
1660262400000,0.89443,0.95637,0.88,0.92333,136414.89040469,2022-08-12 00:00:00+00:00
1660348800000,0.92101,0.94824,0.9039,0.91058,44852.96078289,2022-08-13 00:00:00+00:00
1660435200000,0.90949,0.93225,0.85261,0.85422,94595.06731659,2022-08-14 00:00:00+00:00
1660521600000,0.85234,0.88143,0.82749,0.83987,50011.16714914,2022-08-15 00:00:00+00:00
1660608000000,0.83904,0.86247,0.82916,0.84733,49299.177804,2022-08-16 00:00:00+00:00
1660694400000,0.84554,0.87855,0.78105,0.79024,45083.69091976,2022-08-17 00:00:00+00:00
1660780800000,0.78957,0.80003,0.71858,0.73569,24496.5020789,2022-08-18 00:00:00+00:00
1660867200000,0.73576,0.73613,0.67174,0.67803,45606.43529063,2022-08-19 00:00:00+00:00
1660953600000,0.67876,1.03744,0.67534,0.69256,361658.07036421,2022-08-20 00:00:00+00:00
1661040000000,0.69271,0.72601,0.68289,0.71259,36006.85500914,2022-08-21 00:00:00+00:00
1661126400000,0.7132,0.7132,0.6698,0.69787,51288.87418196,2022-08-22 00:00:00+00:00
1661212800000,0.69617,0.71676,0.67832,0.71295,39936.18541433,2022-08-23 00:00:00+00:00
1661299200000,0.71289,0.73803,0.69184,0.72038,37238.33656683,2022-08-24 00:00:00+00:00
1661385600000,0.72005,0.74304,0.71671,0.72725,38151.82116491,2022-08-25 00:00:00+00:00
1661472000000,0.7262,0.73053,0.63777,0.64776,65657.57296354,2022-08-26 00:00:00+00:00
1661558400000,0.64509,0.65878,0.63171,0.64066,37198.35018614,2022-08-27 00:00:00+00:00
1661644800000,0.64048,0.66075,0.63,0.63135,71183.38992616,2022-08-28 00:00:00+00:00
1661731200000,0.63093,0.68808,0.626,0.68569,74220.59507501,2022-08-29 00:00:00+00:00
1661817600000,0.6861,0.72109,0.67768,0.70134,84095.99629095,2022-08-30 00:00:00+00:00
1661904000000,0.70342,0.7202,0.66013,0.66387,60468.71002784,2022-08-31 00:00:00+00:00
1661990400000,0.66422,0.66837,0.63408,0.65246,55979.97891019,2022-09-01 00:00:00+00:00
1662076800000,0.6524,0.66321,0.63065,0.63845,37497.85446566,2022-09-02 00:00:00+00:00
1662163200000,0.63811,0.64373,0.63151,0.64119,27724.33530702,2022-09-03 00:00:00+00:00
1662249600000,0.64096,0.67758,0.63742,0.67537,49224.74311085,2022-09-04 00:00:00+00:00
1662336000000,0.67818,0.67887,0.64741,0.66126,46409.82104698,2022-09-05 00:00:00+00:00
1662422400000,0.66172,0.69164,0.59291,0.5948,68493.51291574,2022-09-06 00:00:00+00:00
1662508800000,0.59427,0.62705,0.58856,0.61684,60137.6150221,2022-09-07 00:00:00+00:00
1662595200000,0.61579,0.62205,0.59762,0.61803,43020.57845035,2022-09-08 00:00:00+00:00
1662681600000,0.61743,0.68073,0.61695,0.67552,92664.25379318,2022-09-09 00:00:00+00:00
1662768000000,0.67527,0.69263,0.66943,0.68931,42668.091516,2022-09-10 00:00:00+00:00
1662854400000,0.68933,0.69682,0.6622,0.67597,34187.23123247,2022-09-11 00:00:00+00:00
1662940800000,0.67551,0.72715,0.66455,0.67026,59655.89495126,2022-09-12 00:00:00+00:00
1663027200000,0.67072,0.67488,0.60732,0.60846,117974.90938316,2022-09-13 00:00:00+00:00
1663113600000,0.60691,0.6213,0.60066,0.61972,33146.5404328,2022-09-14 00:00:00+00:00
1663200000000,0.61907,0.61908,0.58555,0.58919,39057.66284215,2022-09-15 00:00:00+00:00
1663286400000,0.58947,0.59385,0.57312,0.58542,41896.78187017,2022-09-16 00:00:00+00:00
1663372800000,0.58533,0.62148,0.5853,0.62077,40873.33749294,2022-09-17 00:00:00+00:00
1663459200000,0.62081,0.62081,0.52812,0.55106,87103.96903746,2022-09-18 00:00:00+00:00
1663545600000,0.55015,0.57587,0.53543,0.56974,40969.31869721,2022-09-19 00:00:00+00:00
1663632000000,0.56993,0.57478,0.54537,0.54904,16840.35099334,2022-09-20 00:00:00+00:00
1663718400000,0.54855,0.57798,0.52788,0.53717,39872.6492837,2022-09-21 00:00:00+00:00
1663804800000,0.53707,0.57356,0.53552,0.57058,34604.33843074,2022-09-22 00:00:00+00:00
1663891200000,0.57031,0.58989,0.55736,0.58161,28356.11003577,2022-09-23 00:00:00+00:00
1663977600000,0.58145,0.58726,0.57011,0.57298,22077.40042149,2022-09-24 00:00:00+00:00
1664064000000,0.57179,0.57815,0.54862,0.55494,25988.93310036,2022-09-25 00:00:00+00:00
1664150400000,0.5536,0.5645,0.54047,0.5645,38018.82159328,2022-09-26 00:00:00+00:00
1664236800000,0.56392,0.60344,0.5562,0.56327,22562.14840136,2022-09-27 00:00:00+00:00
1664323200000,0.56378,0.57659,0.54221,0.57323,45040.22730163,2022-09-28 00:00:00+00:00
1664409600000,0.57336,0.58604,0.55985,0.58089,48448.86222609,2022-09-29 00:00:00+00:00
1664496000000,0.5809,0.59108,0.56668,0.57179,27213.446132,2022-09-30 00:00:00+00:00
1664582400000,0.57251,0.58253,0.56075,0.56108,11247.4973402,2022-10-01 00:00:00+00:00
1664668800000,0.56109,0.56624,0.5472,0.5524,17219.878,2022-10-02 00:00:00+00:00
1664755200000,0.5479,0.57434,0.5479,0.57175,35543.702,2022-10-03 00:00:00+00:00
1664841600000,0.57239,0.5975,0.57017,0.58418,58141.13684718,2022-10-04 00:00:00+00:00
1664928000000,0.58591,0.58932,0.56506,0.57446,22516.11670507,2022-10-05 00:00:00+00:00
1665014400000,0.57433,0.58314,0.5617,0.5641,25287.183,2022-10-06 00:00:00+00:00
1665100800000,0.5625,0.59073,0.5536,0.56704,69920.42834317,2022-10-07 00:00:00+00:00
