ts,open,high,low,close,volume,dt
1703203200000,0.03484,0.03625,0.03395,0.03606,9863922.36,2023-12-22 00:00:00+00:00
1703289600000,0.03603,0.03603,0.03459,0.03564,7479803.92,2023-12-23 00:00:00+00:00
1703376000000,0.03529,0.03645,0.03411,0.03462,6469564.58,2023-12-24 00:00:00+00:00
1703462400000,0.03462,0.03857,0.03423,0.0382,7392703.96,2023-12-25 00:00:00+00:00
1703548800000,0.03834,0.03869,0.03463,0.03734,9752456.99,2023-12-26 00:00:00+00:00
1703635200000,0.03746,0.044,0.03595,0.03698,8125651.09,2023-12-27 00:00:00+00:00
1703721600000,0.03701,0.03744,0.03508,0.03551,4968124.3,2023-12-28 00:00:00+00:00
1703808000000,0.03547,0.0365,0.0343,0.03498,2356965.54,2023-12-29 00:00:00+00:00
1703894400000,0.03499,0.03809,0.03384,0.0356,4352194.77,2023-12-30 00:00:00+00:00
1703980800000,0.03573,0.036,0.0338,0.03425,6016267.46,2023-12-31 00:00:00+00:00
1704067200000,0.03425,0.0366,0.03386,0.03633,4570095.82,2024-01-01 00:00:00+00:00
1704153600000,0.0364,0.037,0.0329,0.03484,11794090.66,2024-01-02 00:00:00+00:00
1704240000000,0.03496,0.03566,0.0293,0.03201,7207161.95,2024-01-03 00:00:00+00:00
1704326400000,0.03206,0.03306,0.03144,0.03281,3148201.85,2024-01-04 00:00:00+00:00
1704412800000,0.03277,0.03277,0.02996,0.03114,3689619.83,2024-01-05 00:00:00+00:00
1704499200000,0.03114,0.03114,0.02885,0.02972,3205736.4,2024-01-06 00:00:00+00:00
1704585600000,0.02978,0.03053,0.028,0.02859,4355819.84,2024-01-07 00:00:00+00:00
1704672000000,0.02865,0.032,0.02706,0.03103,6312915.15,2024-01-08 00:00:00+00:00
1704758400000,0.031,0.03115,0.02907,0.02998,4233800.41,2024-01-09 00:00:00+00:00
1704844800000,0.03,0.03349,0.02874,0.03254,5163293.59,2024-01-10 00:00:00+00:00
1704931200000,0.03247,0.03426,0.03151,0.03297,5945702.46,2024-01-11 00:00:00+00:00
1705017600000,0.03302,0.0334,0.02933,0.03083,4553839.57,2024-01-12 00:00:00+00:00
1705104000000,0.03083,0.03142,0.03005,0.03088,926096.99,2024-01-13 00:00:00+00:00
1705190400000,0.03083,0.03083,0.02929,0.02967,1707948.11,2024-01-14 00:00:00+00:00
1705276800000,0.02961,0.03069,0.02961,0.03027,2790285.89,2024-01-15 00:00:00+00:00
1705363200000,0.03027,0.03067,0.02985,0.03049,1348983.56,2024-01-16 00:00:00+00:00
1705449600000,0.03048,0.03063,0.02933,0.02999,2379275.24,2024-01-17 00:00:00+00:00
1705536000000,0.03007,0.03022,0.02798,0.02846,2241708.17,2024-01-18 00:00:00+00:00
1705622400000,0.02852,0.02878,0.02689,0.02856,2706731.7,2024-01-19 00:00:00+00:00
1705708800000,0.02847,0.0287,0.02802,0.02845,989829.53,2024-01-20 00:00:00+00:00
1705795200000,0.02856,0.02868,0.02793,0.02793,445901.18,2024-01-21 00:00:00+00:00
1705881600000,0.02805,0.02805,0.02596,0.02611,5196990.07,2024-01-22 00:00:00+00:00
1705968000000,0.02611,0.02675,0.02506,0.02657,6987148.33,2024-01-23 00:00:00+00:00
1706054400000,0.02667,0.02735,0.02649,0.02718,3555805.73,2024-01-24 00:00:00+00:00
1706140800000,0.02718,0.02727,0.02644,0.02701,1570758.53,2024-01-25 00:00:00+00:00
1706227200000,0.02702,0.02812,0.02676,0.02795,2128557.05,2024-01-26 00:00:00+00:00
1706313600000,0.02793,0.02833,0.02756,0.02826,1555858.22,2024-01-27 00:00:00+00:00
1706400000000,0.02825,0.0288,0.02789,0.02799,3616161.71,2024-01-28 00:00:00+00:00
1706486400000,0.02787,0.02909,0.0278,0.02906,2160092.15,2024-01-29 00:00:00+00:00
1706572800000,0.02904,0.03,0.0284,0.02847,2376519.01,2024-01-30 00:00:00+00:00
1706659200000,0.02854,0.02869,0.02756,0.02814,2152512.83,2024-01-31 00:00:00+00:00
1706745600000,0.02828,0.02844,0.0275,0.02841,2383706.71,2024-02-01 00:00:00+00:00
1706832000000,0.02845,0.02933,0.02815,0.02932,2157218.38,2024-02-02 00:00:00+00:00
1706918400000,0.02933,0.02956,0.02849,0.02849,1828769.35,2024-02-03 00:00:00+00:00
1707004800000,0.02846,0.02871,0.02763,0.02763,732707.12,2024-02-04 00:00:00+00:00
1707091200000,0.02767,0.02827,0.02718,0.02781,2033050.55,2024-02-05 00:00:00+00:00
1707177600000,0.02781,0.02828,0.02652,0.02797,2032592.59,2024-02-06 00:00:00+00:00
1707264000000,0.02804,0.02884,0.02757,0.02867,2314360.28,2024-02-07 00:00:00+00:00
1707350400000,0.02885,0.0292,0.02864,0.02888,1994580.69,2024-02-08 00:00:00+00:00
1707436800000,0.02905,0.02992,0.02883,0.02967,4063558.61,2024-02-09 00:00:00+00:00
1707523200000,0.0296,0.03018,0.0293,0.02967,7719416.42,2024-02-10 00:00:00+00:00
1707609600000,0.02965,0.031,0.02951,0.03007,3314655.98,2024-02-11 00:00:00+00:00
1707696000000,0.03004,0.03172,0.02966,0.03155,7744099.29,2024-02-12 00:00:00+00:00
1707782400000,0.03162,0.03276,0.0309,0.03259,5645245.72,2024-02-13 00:00:00+00:00
1707868800000,0.03241,0.03764,0.0313,0.03585,9331358.82,2024-02-14 00:00:00+00:00
1707955200000,0.03585,0.04878,0.03532,0.04579,22877796.77,2024-02-15 00:00:00+00:00
1708041600000,0.04588,0.05127,0.04398,0.04638,16205244.73,2024-02-16 00:00:00+00:00
1708128000000,0.04639,0.048,0.04308,0.0456,5870786.54,2024-02-17 00:00:00+00:00
1708214400000,0.04525,0.04602,0.0435,0.04556,3405304.14,2024-02-18 00:00:00+00:00
1708300800000,0.04556,0.04812,0.043,0.04486,6536272.58,2024-02-19 00:00:00+00:00
1708387200000,0.04459,0.04537,0.04137,0.04434,9255699.49,2024-02-20 00:00:00+00:00
1708473600000,0.04422,0.04474,0.0411,0.04343,3410617.13,2024-02-21 00:00:00+00:00
1708560000000,0.04341,0.04679,0.04114,0.04484,5250635.81,2024-02-22 00:00:00+00:00
1708646400000,0.04488,0.04662,0.0431,0.04348,2976674.58,2024-02-23 00:00:00+00:00
