ts,open,high,low,close,volume,dt
1654473600000,2.61,2.903,2.601,2.78,95377.4,2022-06-06 00:00:00+00:00
1654560000000,2.749,2.784,2.51,2.721,93743.8,2022-06-07 00:00:00+00:00
1654646400000,2.753,2.785,2.563,2.647,88090.2,2022-06-08 00:00:00+00:00
1654732800000,2.627,2.79,2.596,2.699,94153.8,2022-06-09 00:00:00+00:00
1654819200000,2.7,2.734,2.442,2.45,89083.4,2022-06-10 00:00:00+00:00
1654905600000,2.453,2.537,2.271,2.331,76576.8,2022-06-11 00:00:00+00:00
1654992000000,2.316,2.346,2.19,2.216,84051.3,2022-06-12 00:00:00+00:00
1655078400000,2.216,2.266,1.754,1.887,87800.3,2022-06-13 00:00:00+00:00
1655164800000,1.913,1.935,1.692,1.863,84789.1,2022-06-14 00:00:00+00:00
1655251200000,1.843,1.975,1.63,1.948,61564.1,2022-06-15 00:00:00+00:00
1655337600000,1.982,2.02,1.719,1.746,71006.5,2022-06-16 00:00:00+00:00
1655424000000,1.737,1.804,1.678,1.736,98666.0,2022-06-17 00:00:00+00:00
1655510400000,1.724,1.75,1.432,1.553,74575.1,2022-06-18 00:00:00+00:00
1655596800000,1.55,2.203,1.488,2.071,256784.2,2022-06-19 00:00:00+00:00
1655683200000,2.089,3.423,1.972,3.237,815758.1,2022-06-20 00:00:00+00:00
1655769600000,3.257,3.394,2.885,3.122,576172.5,2022-06-21 00:00:00+00:00
1655856000000,3.139,3.662,2.967,2.975,580501.9,2022-06-22 00:00:00+00:00
1655942400000,2.993,3.24,2.94,3.118,363139.3,2022-06-23 00:00:00+00:00
1656028800000,3.11,3.337,2.959,3.046,293845.0,2022-06-24 00:00:00+00:00
1656115200000,3.046,3.071,2.781,2.861,228389.9,2022-06-25 00:00:00+00:00
1656201600000,2.878,2.983,2.656,2.663,217982.1,2022-06-26 00:00:00+00:00
1656288000000,2.664,2.801,2.404,2.431,278149.0,2022-06-27 00:00:00+00:00
1656374400000,2.432,2.595,2.294,2.489,202924.6,2022-06-28 00:00:00+00:00
1656460800000,2.487,2.713,2.375,2.375,82143.4,2022-06-29 00:00:00+00:00
1656547200000,2.37,2.37,2.106,2.285,42595.7,2022-06-30 00:00:00+00:00
1656633600000,2.272,2.327,2.161,2.205,13956.0,2022-07-01 00:00:00+00:00
1656720000000,2.244,2.649,2.244,2.607,88630.1,2022-07-02 00:00:00+00:00
1656806400000,2.625,2.842,2.573,2.578,98718.4,2022-07-03 00:00:00+00:00
1656892800000,2.599,2.946,2.502,2.838,62192.0,2022-07-04 00:00:00+00:00
1656979200000,2.828,2.828,2.534,2.653,108920.6,2022-07-05 00:00:00+00:00
1657065600000,2.652,2.786,2.559,2.617,126541.3,2022-07-06 00:00:00+00:00
1657152000000,2.612,2.833,2.589,2.669,140235.8,2022-07-07 00:00:00+00:00
1657238400000,2.659,2.732,2.484,2.501,122397.5,2022-07-08 00:00:00+00:00
1657324800000,2.506,2.678,2.506,2.599,86161.1,2022-07-09 00:00:00+00:00
1657411200000,2.615,2.649,2.388,2.447,90795.2,2022-07-10 00:00:00+00:00
1657497600000,2.431,2.493,2.279,2.31,105263.8,2022-07-11 00:00:00+00:00
1657584000000,2.318,2.496,2.317,2.322,145888.1,2022-07-12 00:00:00+00:00
1657670400000,2.318,2.558,2.223,2.517,122049.4,2022-07-13 00:00:00+00:00
1657756800000,2.532,2.794,2.53,2.707,181194.9,2022-07-14 00:00:00+00:00
1657843200000,2.712,2.752,2.519,2.549,85721.1,2022-07-15 00:00:00+00:00
1657929600000,2.551,2.944,2.537,2.804,140532.1,2022-07-16 00:00:00+00:00
1658016000000,2.802,2.863,2.646,2.656,83411.2,2022-07-17 00:00:00+00:00
1658102400000,2.684,3.113,2.653,2.952,145223.5,2022-07-18 00:00:00+00:00
1658188800000,2.922,3.047,2.779,2.958,122180.1,2022-07-19 00:00:00+00:00
1658275200000,2.989,3.198,2.804,2.856,167504.7,2022-07-20 00:00:00+00:00
1658361600000,2.869,3.352,2.776,3.289,161280.4,2022-07-21 00:00:00+00:00
1658448000000,3.288,3.4,2.986,3.019,170159.1,2022-07-22 00:00:00+00:00
1658534400000,3.025,3.287,2.904,3.237,126567.1,2022-07-23 00:00:00+00:00
1658620800000,3.273,3.537,3.194,3.432,90590.8,2022-07-24 00:00:00+00:00
1658707200000,3.428,3.459,2.967,2.967,147423.4,2022-07-25 00:00:00+00:00
1658793600000,2.97,3.071,2.814,2.97,113413.3,2022-07-26 00:00:00+00:00
1658880000000,2.975,3.761,2.872,3.756,139047.9,2022-07-27 00:00:00+00:00
1658966400000,3.753,4.443,3.607,4.131,196122.7,2022-07-28 00:00:00+00:00
1659052800000,4.14,4.231,3.857,4.052,107103.6,2022-07-29 00:00:00+00:00
1659139200000,4.031,4.031,3.59,3.645,72236.1,2022-07-30 00:00:00+00:00
1659225600000,3.638,3.831,3.523,3.586,56395.9,2022-07-31 00:00:00+00:00
1659312000000,3.556,3.774,3.418,3.624,95103.1,2022-08-01 00:00:00+00:00
1659398400000,3.6,4.129,3.32,3.816,170073.6,2022-08-02 00:00:00+00:00
1659484800000,3.837,4.034,3.667,3.704,159879.4,2022-08-03 00:00:00+00:00
1659571200000,3.72,3.974,3.648,3.777,105727.9,2022-08-04 00:00:00+00:00
1659657600000,3.787,4.189,3.776,4.074,113667.3,2022-08-05 00:00:00+00:00
1659744000000,4.05,4.4,4.007,4.269,89646.5,2022-08-06 00:00:00+00:00
1659830400000,4.272,4.29,4.057,4.08,92159.4,2022-08-07 00:00:00+00:00
1659916800000,4.087,4.287,4.034,4.113,37045.2,2022-08-08 00:00:00+00:00
1660003200000,4.099,4.119,3.743,3.839,3883.2,2022-08-09 00:00:00+00:00
1660089600000,3.815,4.196,3.705,4.186,12897.5,2022-08-10 00:00:00+00:00
1660176000000,4.195,4.325,3.986,3.986,2604.7,2022-08-11 00:00:00+00:00
1660262400000,3.986,4.153,3.905,4.153,3666.4,2022-08-12 00:00:00+00:00
1660348800000,4.103,4.136,3.97,3.97,982.7,2022-08-13 00:00:00+00:00
1660435200000,3.97,4.113,3.792,3.815,2752.8,2022-08-14 00:00:00+00:00
1660521600000,3.811,3.939,3.593,3.701,9716.8,2022-08-15 00:00:00+00:00
1660608000000,3.701,3.776,3.622,3.686,3855.8,2022-08-16 00:00:00+00:00
1660694400000,3.686,3.831,3.463,3.484,3436.1,2022-08-17 00:00:00+00:00
1660780800000,3.521,3.569,3.251,3.251,1651.7,2022-08-18 00:00:00+00:00
1660867200000,3.251,3.251,2.761,2.797,3920.0,2022-08-19 00:00:00+00:00
1660953600000,2.836,2.902,2.656,2.773,2581.9,2022-08-20 00:00:00+00:00
1661040000000,2.774,3.102,2.771,3.102,4145.0,2022-08-21 00:00:00+00:00
1661126400000,3.051,3.051,2.798,2.997,4003.2,2022-08-22 00:00:00+00:00
1661212800000,3.011,3.22,2.917,3.067,3439.6,2022-08-23 00:00:00+00:00
1661299200000,3.041,3.134,2.97,3.036,1362.2,2022-08-24 00:00:00+00:00
1661385600000,3.044,3.087,2.929,3.015,743.4,2022-08-25 00:00:00+00:00
1661472000000,3.02,3.288,2.68,2.68,25736.0,2022-08-26 00:00:00+00:00
1661558400000,2.711,2.911,2.626,2.911,3356.0,2022-08-27 00:00:00+00:00
1661644800000,2.867,3.135,2.836,2.961,33617.8,2022-08-28 00:00:00+00:00
1661731200000,2.975,3.567,2.795,3.451,22394.9,2022-08-29 00:00:00+00:00
1661817600000,3.481,3.544,2.982,2.982,17022.5,2022-08-30 00:00:00+00:00
1661904000000,3.028,3.129,2.926,2.941,3356.9,2022-08-31 00:00:00+00:00
1661990400000,2.989,3.171,2.807,2.926,5254.6,2022-09-01 00:00:00+00:00
1662076800000,2.928,3.247,2.893,3.015,4305.2,2022-09-02 00:00:00+00:00
1662163200000,3.042,3.042,2.875,2.935,2088.7,2022-09-03 00:00:00+00:00
1662249600000,2.942,2.978,2.916,2.957,1946.3,2022-09-04 00:00:00+00:00
1662336000000,2.981,3.028,2.929,2.997,7441.4,2022-09-05 00:00:00+00:00
1662422400000,3.009,3.069,2.731,2.807,9150.3,2022-09-06 00:00:00+00:00
1662508800000,2.777,3.028,2.72,2.99,2002.8,2022-09-07 00:00:00+00:00
1662595200000,2.982,2.982,2.84,2.938,2541.8,2022-09-08 00:00:00+00:00
1662681600000,2.942,3.087,2.942,2.988,1622.5,2022-09-09 00:00:00+00:00
1662768000000,3.038,3.152,2.954,3.028,8319.7,2022-09-10 00:00:00+00:00
1662854400000,3.041,3.041,2.902,2.953,482.9,2022-09-11 00:00:00+00:00
1662940800000,2.929,3.022,2.897,2.952,1780.2,2022-09-12 00:00:00+00:00
1663027200000,2.921,2.975,2.72,2.72,8572.9,2022-09-13 00:00:00+00:00
1663113600000,2.766,2.766,2.647,2.718,3328.1,2022-09-14 00:00:00+00:00
1663200000000,2.717,2.741,2.583,2.583,2669.2,2022-09-15 00:00:00+00:00
1663286400000,2.578,2.634,2.54,2.583,2732.0,2022-09-16 00:00:00+00:00
1663372800000,2.592,2.741,2.592,2.738,1874.5,2022-09-17 00:00:00+00:00
1663459200000,2.734,2.734,2.35,2.469,3550.7,2022-09-18 00:00:00+00:00
1663545600000,2.437,2.515,2.375,2.515,1484.9,2022-09-19 00:00:00+00:00
1663632000000,2.501,2.534,2.313,2.355,2180.0,2022-09-20 00:00:00+00:00
1663718400000,2.362,2.487,2.255,2.293,5479.1,2022-09-21 00:00:00+00:00
1663804800000,2.298,2.548,2.298,2.503,3285.8,2022-09-22 00:00:00+00:00
1663891200000,2.522,2.544,2.37,2.499,3719.6,2022-09-23 00:00:00+00:00
1663977600000,2.492,2.525,2.41,2.41,2001.8,2022-09-24 00:00:00+00:00
1664064000000,2.414,2.463,2.313,2.322,2128.7,2022-09-25 00:00:00+00:00
1664150400000,2.313,2.339,2.257,2.322,2924.5,2022-09-26 00:00:00+00:00
1664236800000,2.319,2.422,2.238,2.272,3181.5,2022-09-27 00:00:00+00:00
1664323200000,2.254,2.494,2.161,2.45,9342.6,2022-09-28 00:00:00+00:00
1664409600000,2.477,2.478,2.337,2.426,3525.5,2022-09-29 00:00:00+00:00
1664496000000,2.414,2.433,2.34,2.35,2819.0,2022-09-30 00:00:00+00:00
1664582400000,2.382,2.415,2.3,2.313,4681.3,2022-10-01 00:00:00+00:00
1664668800000,2.316,2.325,2.215,2.215,3617.8,2022-10-02 00:00:00+00:00
1664755200000,2.213,2.32,2.204,2.294,2331.6,2022-10-03 00:00:00+00:00
1664841600000,2.316,2.355,2.278,2.338,5497.1,2022-10-04 00:00:00+00:00
1664928000000,2.353,2.368,2.264,2.327,11308.5,2022-10-05 00:00:00+00:00
1665014400000,2.334,2.365,2.247,2.259,3122.6,2022-10-06 00:00:00+00:00
1665100800000,2.27,2.285,2.227,2.249,1920.3,2022-10-07 00:00:00+00:00
1665187200000,2.257,2.266,2.196,2.215,18997.1,2022-10-08 00:00:00+00:00
1665273600000,2.214,2.266,2.212,2.239,1475.2,2022-10-09 00:00:00+00:00
1665360000000,2.27,2.282,2.125,2.125,4228.7,2022-10-10 00:00:00+00:00
1665446400000,2.119,2.119,2.049,2.049,9692.7,2022-10-11 00:00:00+00:00
1665532800000,2.065,2.111,2.046,2.061,2847.4,2022-10-12 00:00:00+00:00
1665619200000,2.043,2.254,1.887,2.194,21026.8,2022-10-13 00:00:00+00:00
1665705600000,2.191,2.252,2.053,2.053,5290.8,2022-10-14 00:00:00+00:00
1665792000000,2.057,2.114,2.043,2.067,3169.7,2022-10-15 00:00:00+00:00
1665878400000,2.087,2.35,2.079,2.287,8185.6,2022-10-16 00:00:00+00:00
1665964800000,2.266,2.39,2.255,2.334,6710.5,2022-10-17 00:00:00+00:00
1666051200000,2.333,2.381,2.254,2.37,33867.2,2022-10-18 00:00:00+00:00
1666137600000,2.386,2.434,2.266,2.266,13202.1,2022-10-19 00:00:00+00:00
1666224000000,2.284,2.39,2.2,2.244,19807.7,2022-10-20 00:00:00+00:00
1666310400000,2.235,2.243,2.129,2.204,4142.8,2022-10-21 00:00:00+00:00
1666396800000,2.211,2.259,2.196,2.208,6365.3,2022-10-22 00:00:00+00:00
1666483200000,2.215,2.274,2.139,2.267,5880.4,2022-10-23 00:00:00+00:00
1666569600000,2.271,2.298,2.189,2.202,1641.3,2022-10-24 00:00:00+00:00
1666656000000,2.226,2.356,2.226,2.295,20350.4,2022-10-25 00:00:00+00:00
1666742400000,2.333,2.482,2.333,2.444,4986.5,2022-10-26 00:00:00+00:00
1666828800000,2.462,2.507,2.375,2.415,6568.3,2022-10-27 00:00:00+00:00
1666915200000,2.375,2.45,2.313,2.443,1929.9,2022-10-28 00:00:00+00:00
1667001600000,2.416,2.61,2.405,2.527,4640.3,2022-10-29 00:00:00+00:00
1667088000000,2.541,2.576,2.417,2.417,3774.5,2022-10-30 00:00:00+00:00
1667174400000,2.458,2.525,2.393,2.525,2520.0,2022-10-31 00:00:00+00:00
1667260800000,2.525,2.63,2.496,2.512,6453.5,2022-11-01 00:00:00+00:00
1667347200000,2.495,2.531,2.335,2.335,14873.8,2022-11-02 00:00:00+00:00
1667433600000,2.374,2.569,2.374,2.413,7846.9,2022-11-03 00:00:00+00:00
1667520000000,2.422,2.741,2.422,2.696,15913.3,2022-11-04 00:00:00+00:00
1667606400000,2.69,2.782,2.629,2.629,10602.7,2022-11-05 00:00:00+00:00
1667692800000,2.626,2.662,2.494,2.515,24788.7,2022-11-06 00:00:00+00:00
1667779200000,2.535,2.77,2.466,2.613,13122.9,2022-11-07 00:00:00+00:00
1667865600000,2.615,2.662,1.925,2.129,23336.0,2022-11-08 00:00:00+00:00
1667952000000,2.094,2.154,1.688,1.707,15162.0,2022-11-09 00:00:00+00:00
1668038400000,1.732,2.05,1.732,1.944,23183.8,2022-11-10 00:00:00+00:00
1668124800000,1.927,1.947,1.809,1.837,13737.7,2022-11-11 00:00:00+00:00
1668211200000,1.837,1.837,1.602,1.605,3167.5,2022-11-12 00:00:00+00:00
1668297600000,1.624,1.66,1.601,1.617,1488.8,2022-11-13 00:00:00+00:00
1668384000000,1.557,1.874,1.55,1.793,11014.2,2022-11-14 00:00:00+00:00
1668470400000,1.841,1.866,1.746,1.787,18433.6,2022-11-15 00:00:00+00:00
1668556800000,1.774,1.863,1.772,1.843,901.7,2022-11-16 00:00:00+00:00
1668643200000,1.826,1.829,1.718,1.736,1437.4,2022-11-17 00:00:00+00:00
1668729600000,1.745,1.745,1.713,1.713,87.4,2022-11-18 00:00:00+00:00
1668816000000,1.752,1.752,1.7,1.737,259.6,2022-11-19 00:00:00+00:00
1668902400000,1.762,1.762,1.671,1.672,648.2,2022-11-20 00:00:00+00:00
1668988800000,1.674,1.674,1.56,1.583,391.1,2022-11-21 00:00:00+00:00
1669075200000,1.614,1.689,1.588,1.689,799.6,2022-11-22 00:00:00+00:00
1669161600000,1.686,1.757,1.686,1.75,677.9,2022-11-23 00:00:00+00:00
1669248000000,1.742,1.802,1.714,1.728,1486.7,2022-11-24 00:00:00+00:00
1669334400000,1.71,1.711,1.654,1.699,8636.0,2022-11-25 00:00:00+00:00
1669420800000,1.706,1.776,1.642,1.651,7641.2,2022-11-26 00:00:00+00:00
1669507200000,1.688,1.712,1.666,1.685,6464.4,2022-11-27 00:00:00+00:00
1669593600000,1.638,1.676,1.607,1.643,2408.0,2022-11-28 00:00:00+00:00
1669680000000,1.654,1.698,1.641,1.641,1642.6,2022-11-29 00:00:00+00:00
1669766400000,1.673,1.743,1.673,1.741,4527.0,2022-11-30 00:00:00+00:00
1669852800000,1.737,1.768,1.712,1.722,607.1,2022-12-01 00:00:00+00:00
1669939200000,1.722,1.806,1.699,1.791,5679.1,2022-12-02 00:00:00+00:00
1670025600000,1.764,1.764,1.735,1.735,1430.1,2022-12-03 00:00:00+00:00
1670112000000,1.724,1.77,1.724,1.767,4428.9,2022-12-04 00:00:00+00:00
1670198400000,1.771,1.937,1.771,1.897,9860.1,2022-12-05 00:00:00+00:00
1670284800000,1.915,2.036,1.885,1.899,23085.0,2022-12-06 00:00:00+00:00
1670371200000,1.897,2.019,1.847,1.972,55966.4,2022-12-07 00:00:00+00:00
1670457600000,1.956,1.987,1.915,1.937,5698.8,2022-12-08 00:00:00+00:00
1670544000000,1.927,1.953,1.886,1.887,4896.5,2022-12-09 00:00:00+00:00
1670630400000,1.897,1.919,1.889,1.898,879.0,2022-12-10 00:00:00+00:00
1670716800000,1.924,1.982,1.924,1.952,1324.0,2022-12-11 00:00:00+00:00
1670803200000,1.927,1.931,1.834,1.885,1761.6,2022-12-12 00:00:00+00:00
1670889600000,1.871,1.89,1.833,1.833,668.0,2022-12-13 00:00:00+00:00
1670976000000,1.89,1.929,1.859,1.861,736.4,2022-12-14 00:00:00+00:00
1671062400000,1.879,1.879,1.809,1.809,68.7,2022-12-15 00:00:00+00:00
1671148800000,1.822,1.822,1.578,1.599,4139.4,2022-12-16 00:00:00+00:00
1671235200000,1.562,1.584,1.562,1.584,1427.6,2022-12-17 00:00:00+00:00
1671321600000,1.584,1.584,1.584,1.584,0.0,2022-12-18 00:00:00+00:00
1671408000000,1.607,1.607,1.559,1.559,815.8,2022-12-19 00:00:00+00:00
1671494400000,1.536,1.627,1.536,1.627,442.5,2022-12-20 00:00:00+00:00
1671580800000,1.618,1.618,1.555,1.555,1806.8,2022-12-21 00:00:00+00:00
1671667200000,1.545,1.567,1.541,1.565,2170.3,2022-12-22 00:00:00+00:00
1671753600000,1.537,1.537,1.537,1.537,40.0,2022-12-23 00:00:00+00:00
1671840000000,1.542,1.542,1.536,1.536,166.5,2022-12-24 00:00:00+00:00
1671926400000,1.515,1.515,1.456,1.467,9613.9,2022-12-25 00:00:00+00:00
1672012800000,1.478,1.478,1.454,1.464,816.1,2022-12-26 00:00:00+00:00
1672099200000,1.476,1.506,1.476,1.506,1393.1,2022-12-27 00:00:00+00:00
1672185600000,1.48,1.492,1.433,1.433,3447.1,2022-12-28 00:00:00+00:00
1672272000000,1.444,1.444,1.421,1.425,2049.0,2022-12-29 00:00:00+00:00
1672358400000,1.435,1.442,1.435,1.442,92.1,2022-12-30 00:00:00+00:00
1672444800000,1.449,1.461,1.432,1.435,5773.9,2022-12-31 00:00:00+00:00
1672531200000,1.436,1.475,1.433,1.475,1850.0,2023-01-01 00:00:00+00:00
1672617600000,1.469,1.529,1.469,1.512,2671.6,2023-01-02 00:00:00+00:00
1672704000000,1.533,1.533,1.505,1.507,987.5,2023-01-03 00:00:00+00:00
1672790400000,1.547,1.602,1.547,1.602,229.9,2023-01-04 00:00:00+00:00
1672876800000,1.586,1.586,1.534,1.534,3020.4,2023-01-05 00:00:00+00:00
1672963200000,1.58,1.619,1.537,1.619,9838.3,2023-01-06 00:00:00+00:00
1673049600000,1.646,1.762,1.625,1.694,7254.2,2023-01-07 00:00:00+00:00
1673136000000,1.682,1.717,1.65,1.717,799.0,2023-01-08 00:00:00+00:00
1673222400000,1.754,1.825,1.747,1.753,6347.2,2023-01-09 00:00:00+00:00
1673308800000,1.787,1.801,1.767,1.793,581.6,2023-01-10 00:00:00+00:00
1673395200000,1.769,1.809,1.733,1.804,560.5,2023-01-11 00:00:00+00:00
1673481600000,1.82,1.834,1.765,1.824,6914.3,2023-01-12 00:00:00+00:00
1673568000000,1.846,1.931,1.804,1.923,2992.9,2023-01-13 00:00:00+00:00
1673654400000,1.931,2.334,1.931,2.114,22465.1,2023-01-14 00:00:00+00:00
1673740800000,2.077,2.252,2.002,2.17,16003.7,2023-01-15 00:00:00+00:00
1673827200000,2.157,2.31,2.108,2.117,13929.4,2023-01-16 00:00:00+00:00
1673913600000,2.13,2.39,2.108,2.222,21044.6,2023-01-17 00:00:00+00:00
1674000000000,2.215,2.298,2.032,2.062,17430.1,2023-01-18 00:00:00+00:00
1674086400000,2.089,2.397,2.087,2.268,9708.6,2023-01-19 00:00:00+00:00
1674172800000,2.248,2.728,2.227,2.592,34386.7,2023-01-20 00:00:00+00:00
1674259200000,2.621,2.67,2.529,2.529,29924.1,2023-01-21 00:00:00+00:00
1674345600000,2.574,2.661,2.502,2.598,4308.1,2023-01-22 00:00:00+00:00
1674432000000,2.601,2.671,2.52,2.569,8578.9,2023-01-23 00:00:00+00:00
1674518400000,2.574,2.621,2.316,2.354,12028.2,2023-01-24 00:00:00+00:00
1674604800000,2.323,2.562,2.288,2.484,13980.0,2023-01-25 00:00:00+00:00
1674691200000,2.476,2.494,2.364,2.407,7232.9,2023-01-26 00:00:00+00:00
1674777600000,2.415,2.57,2.335,2.57,8923.7,2023-01-27 00:00:00+00:00
1674864000000,2.559,2.559,2.429,2.444,1391.4,2023-01-28 00:00:00+00:00
1674950400000,2.428,2.499,2.428,2.487,4860.7,2023-01-29 00:00:00+00:00
1675036800000,2.494,2.499,2.197,2.293,6897.4,2023-01-30 00:00:00+00:00
1675123200000,2.281,2.345,2.249,2.31,4416.6,2023-01-31 00:00:00+00:00
1675209600000,2.317,2.723,2.204,2.669,17253.8,2023-02-01 00:00:00+00:00
1675296000000,2.671,2.75,2.502,2.502,23357.4,2023-02-02 00:00:00+00:00
1675382400000,2.517,2.648,2.468,2.569,7192.0,2023-02-03 00:00:00+00:00
1675468800000,2.574,2.891,2.52,2.7,28086.7,2023-02-04 00:00:00+00:00
1675555200000,2.703,2.759,2.511,2.562,29874.3,2023-02-05 00:00:00+00:00
1675641600000,2.569,2.902,2.527,2.829,22760.3,2023-02-06 00:00:00+00:00
1675728000000,2.777,2.947,2.769,2.931,18360.3,2023-02-07 00:00:00+00:00
1675814400000,2.917,3.015,2.595,2.685,16380.5,2023-02-08 00:00:00+00:00
1675900800000,2.691,2.711,2.306,2.379,17465.5,2023-02-09 00:00:00+00:00
1675987200000,2.386,2.494,2.333,2.364,4979.8,2023-02-10 00:00:00+00:00
1676073600000,2.393,2.45,2.364,2.45,3057.0,2023-02-11 00:00:00+00:00
1676160000000,2.431,2.499,2.323,2.35,6869.0,2023-02-12 00:00:00+00:00
1676246400000,2.368,2.47,2.237,2.398,3827.9,2023-02-13 00:00:00+00:00
1676332800000,2.367,2.499,2.31,2.476,4721.7,2023-02-14 00:00:00+00:00
1676419200000,2.477,2.741,2.437,2.741,7394.7,2023-02-15 00:00:00+00:00
1676505600000,2.752,2.759,2.409,2.45,12735.0,2023-02-16 00:00:00+00:00
1676592000000,2.45,2.662,2.45,2.63,4448.6,2023-02-17 00:00:00+00:00
1676678400000,2.629,2.641,2.541,2.604,8554.6,2023-02-18 00:00:00+00:00
1676764800000,2.582,2.774,2.563,2.641,5714.6,2023-02-19 00:00:00+00:00
1676851200000,2.597,2.833,2.532,2.742,6858.7,2023-02-20 00:00:00+00:00
1676937600000,2.748,2.802,2.549,2.601,9146.1,2023-02-21 00:00:00+00:00
1677024000000,2.613,2.621,2.4,2.507,5333.2,2023-02-22 00:00:00+00:00
1677110400000,2.507,2.793,2.458,2.626,8149.5,2023-02-23 00:00:00+00:00
1677196800000,2.587,2.79,2.483,2.642,14805.5,2023-02-24 00:00:00+00:00
1677283200000,2.658,2.692,2.41,2.48,8291.5,2023-02-25 00:00:00+00:00
1677369600000,2.46,2.681,2.442,2.669,8283.6,2023-02-26 00:00:00+00:00
1677456000000,2.678,2.828,2.593,2.817,16277.6,2023-02-27 00:00:00+00:00
1677542400000,2.806,2.966,2.769,2.769,25778.2,2023-02-28 00:00:00+00:00
1677628800000,2.768,3.053,2.768,3.034,11637.0,2023-03-01 00:00:00+00:00
1677715200000,2.991,2.991,2.789,2.893,5888.9,2023-03-02 00:00:00+00:00
1677801600000,2.861,2.909,2.568,2.866,23842.2,2023-03-03 00:00:00+00:00
1677888000000,2.879,3.035,2.769,2.874,20532.5,2023-03-04 00:00:00+00:00
1677974400000,2.922,3.306,2.908,3.082,62501.8,2023-03-05 00:00:00+00:00
1678060800000,3.09,3.276,3.051,3.118,20964.6,2023-03-06 00:00:00+00:00
1678147200000,3.112,3.151,2.811,2.946,26763.0,2023-03-07 00:00:00+00:00
1678233600000,2.897,2.897,2.57,2.598,6317.5,2023-03-08 00:00:00+00:00
1678320000000,2.593,2.601,2.281,2.368,6792.0,2023-03-09 00:00:00+00:00
1678406400000,2.329,2.329,2.101,2.238,8081.3,2023-03-10 00:00:00+00:00
1678492800000,2.259,2.309,1.996,2.16,31986.4,2023-03-11 00:00:00+00:00
1678579200000,2.15,2.778,2.111,2.777,21043.4,2023-03-12 00:00:00+00:00
1678665600000,2.782,3.287,2.747,3.124,35437.9,2023-03-13 00:00:00+00:00
1678752000000,3.177,3.273,2.925,3.137,49705.2,2023-03-14 00:00:00+00:00
1678838400000,3.157,3.356,2.54,2.626,16309.7,2023-03-15 00:00:00+00:00
1678924800000,2.632,3.015,2.528,2.825,24275.9,2023-03-16 00:00:00+00:00
1679011200000,2.798,3.149,2.723,3.041,17857.7,2023-03-17 00:00:00+00:00
1679097600000,3.011,3.113,2.769,2.85,29327.0,2023-03-18 00:00:00+00:00
1679184000000,2.9,2.987,2.81,2.874,10998.3,2023-03-19 00:00:00+00:00
1679270400000,2.861,3.199,2.81,2.982,26993.1,2023-03-20 00:00:00+00:00
1679356800000,2.97,3.041,2.791,2.858,12157.1,2023-03-21 00:00:00+00:00
1679443200000,2.811,2.884,2.584,2.687,5839.3,2023-03-22 00:00:00+00:00
1679529600000,2.675,2.774,2.628,2.709,8893.4,2023-03-23 00:00:00+00:00
1679616000000,2.711,2.753,2.483,2.537,12237.2,2023-03-24 00:00:00+00:00
1679702400000,2.544,2.56,2.371,2.411,5963.2,2023-03-25 00:00:00+00:00
1679788800000,2.407,2.503,2.407,2.487,1437.2,2023-03-26 00:00:00+00:00
1679875200000,2.468,2.544,2.295,2.345,5686.6,2023-03-27 00:00:00+00:00
1679961600000,2.345,2.415,2.287,2.387,2403.1,2023-03-28 00:00:00+00:00
1680048000000,2.422,2.587,2.398,2.577,3188.6,2023-03-29 00:00:00+00:00
1680134400000,2.54,2.577,2.389,2.433,2487.3,2023-03-30 00:00:00+00:00
1680220800000,2.433,2.592,2.377,2.588,2660.2,2023-03-31 00:00:00+00:00
1680307200000,2.549,2.584,2.52,2.576,4861.3,2023-04-01 00:00:00+00:00
1680393600000,2.583,2.657,2.518,2.562,4880.7,2023-04-02 00:00:00+00:00
1680480000000,2.565,2.701,2.462,2.553,10184.2,2023-04-03 00:00:00+00:00
1680566400000,2.555,2.782,2.535,2.75,15031.4,2023-04-04 00:00:00+00:00
1680652800000,2.751,2.879,2.66,2.711,6358.3,2023-04-05 00:00:00+00:00
1680739200000,2.7,2.727,2.647,2.666,1890.4,2023-04-06 00:00:00+00:00
1680825600000,2.656,2.691,2.634,2.647,900.3,2023-04-07 00:00:00+00:00
1680912000000,2.636,2.714,2.599,2.624,1466.9,2023-04-08 00:00:00+00:00
1680998400000,2.599,2.675,2.542,2.638,22549.1,2023-04-09 00:00:00+00:00
1681084800000,2.626,2.697,2.588,2.697,1637.6,2023-04-10 00:00:00+00:00
1681171200000,2.697,2.725,2.624,2.624,2036.0,2023-04-11 00:00:00+00:00
1681257600000,2.62,2.629,2.52,2.582,2332.2,2023-04-12 00:00:00+00:00
1681344000000,2.549,2.658,2.541,2.629,610.1,2023-04-13 00:00:00+00:00
