ts,open,high,low,close,volume,dt
1660435200000,9.678e-05,0.00011286,9.625e-05,0.0001002,75196052307.74951,2022-08-14 00:00:00+00:00
1660521600000,0.00010013,0.00010466,9.474e-05,9.647e-05,56067412922.11263,2022-08-15 00:00:00+00:00
1660608000000,9.652e-05,9.812e-05,9.565e-05,9.707e-05,16658903565.18164,2022-08-16 00:00:00+00:00
1660694400000,9.707e-05,9.85e-05,8.966e-05,9.484e-05,30572403572.611362,2022-08-17 00:00:00+00:00
1660780800000,9.484e-05,9.887e-05,9.052e-05,9.308e-05,25069936433.33554,2022-08-18 00:00:00+00:00
1660867200000,9.306e-05,9.452e-05,8.518e-05,8.581e-05,40607189751.6894,2022-08-19 00:00:00+00:00
1660953600000,8.575e-05,9.084e-05,8.534e-05,8.788e-05,21128824346.971863,2022-08-20 00:00:00+00:00
1661040000000,8.793e-05,9.196e-05,8.735e-05,9.026e-05,13203081717.887672,2022-08-21 00:00:00+00:00
1661126400000,9.02e-05,9.397e-05,8.741e-05,9.16e-05,20461352063.696106,2022-08-22 00:00:00+00:00
1661212800000,9.164e-05,0.00010785,8.961e-05,0.00010561,58678983382.16901,2022-08-23 00:00:00+00:00
1661299200000,0.00010561,0.00010745,9.896e-05,9.984e-05,48546572444.82087,2022-08-24 00:00:00+00:00
1661385600000,9.977e-05,0.0001382,9.959e-05,0.00013093,153674953856.32092,2022-08-25 00:00:00+00:00
1661472000000,0.00013082,0.00014198,0.00011538,0.00012345,198012576716.68698,2022-08-26 00:00:00+00:00
1661558400000,0.00012336,0.00013779,0.00011729,0.00013393,118520248795.75087,2022-08-27 00:00:00+00:00
1661644800000,0.00013392,0.00013468,0.00011961,0.00012489,79706555539.85698,2022-08-28 00:00:00+00:00
1661731200000,0.00012489,0.00013617,0.00012367,0.00013145,59999211610.2018,2022-08-29 00:00:00+00:00
1661817600000,0.0001315,0.00016359,0.00013,0.00015864,189219439176.35107,2022-08-30 00:00:00+00:00
1661904000000,0.00015861,0.00024185,0.00014936,0.00022149,299038772903.6718,2022-08-31 00:00:00+00:00
1661990400000,0.00022151,0.000299,0.00020336,0.0002754,476954543868.2838,2022-09-01 00:00:00+00:00
1662076800000,0.00027556,0.0003095,0.00022013,0.00024082,265355791668.6814,2022-09-02 00:00:00+00:00
1662163200000,0.00024107,0.00026886,0.00022515,0.00026068,103495998967.44695,2022-09-03 00:00:00+00:00
1662249600000,0.00026066,0.00027219,0.00023491,0.00025327,84603442902.89023,2022-09-04 00:00:00+00:00
1662336000000,0.00025325,0.00042463,0.00024833,0.0004045,260047896538.33093,2022-09-05 00:00:00+00:00
1662422400000,0.00040457,0.0004502,0.00034373,0.00037925,324718709013.14185,2022-09-06 00:00:00+00:00
1662508800000,0.00037912,0.000489,0.00033376,0.00043982,320922784067.44543,2022-09-07 00:00:00+00:00
1662595200000,0.00043987,0.000595,0.0004233,0.00051547,490841533039.6724,2022-09-08 00:00:00+00:00
1662681600000,0.000516,0.000545,0.00036836,0.0004295,456873183299.3503,2022-09-09 00:00:00+00:00
1662768000000,0.00042937,0.00050734,0.0004115,0.00043656,274685480726.73572,2022-09-10 00:00:00+00:00
1662854400000,0.00043673,0.00047282,0.00038987,0.0004325,177763701392.85495,2022-09-11 00:00:00+00:00
1662940800000,0.0004324,0.00043509,0.00029283,0.0002998,301708292027.7686,2022-09-12 00:00:00+00:00
1663027200000,0.0002998,0.00039448,0.00028896,0.00035795,353894713223.231,2022-09-13 00:00:00+00:00
1663113600000,0.00035795,0.000374,0.00025398,0.00029984,272623223701.65784,2022-09-14 00:00:00+00:00
1663200000000,0.00029967,0.00029967,0.00024001,0.00025905,180680830165.0462,2022-09-15 00:00:00+00:00
1663286400000,0.0002592,0.00033482,0.00025558,0.0003042,227837578321.2112,2022-09-16 00:00:00+00:00
1663372800000,0.00030417,0.00032974,0.00028723,0.00030871,111317029606.20445,2022-09-17 00:00:00+00:00
1663459200000,0.000309,0.000322,0.000265,0.00027238,90267381550.79228,2022-09-18 00:00:00+00:00
1663545600000,0.00027246,0.00032195,0.00026412,0.00031119,95776701829.41797,2022-09-19 00:00:00+00:00
1663632000000,0.00031117,0.00031368,0.0002841,0.00030154,57851189437.319626,2022-09-20 00:00:00+00:00
1663718400000,0.0003016,0.00030996,0.00026372,0.00028378,75747967505.817,2022-09-21 00:00:00+00:00
1663804800000,0.00028372,0.00029028,0.00026378,0.000277,54773930310.781746,2022-09-22 00:00:00+00:00
1663891200000,0.00027713,0.000284,0.00022,0.00025697,116363322955.99828,2022-09-23 00:00:00+00:00
1663977600000,0.0002569,0.00026837,0.00022173,0.00022574,68955180301.85497,2022-09-24 00:00:00+00:00
1664064000000,0.00022575,0.00024107,0.0001795,0.00019638,117938272594.041,2022-09-25 00:00:00+00:00
1664150400000,0.00019632,0.00032754,0.00018135,0.00031015,349064980390.3095,2022-09-26 00:00:00+00:00
1664236800000,0.00030994,0.00031269,0.000265,0.00027761,138544368585.62665,2022-09-27 00:00:00+00:00
1664323200000,0.00027761,0.00029638,0.00025781,0.00027507,109529140988.46199,2022-09-28 00:00:00+00:00
1664409600000,0.00027498,0.00028769,0.00027064,0.00028266,72043149232.90034,2022-09-29 00:00:00+00:00
1664496000000,0.00028275,0.00031036,0.0002786,0.00030349,96157946223.42543,2022-09-30 00:00:00+00:00
1664582400000,0.00030349,0.00035037,0.00029,0.00033553,74722157080.0134,2022-10-01 00:00:00+00:00
1664668800000,0.00033541,0.0003712,0.00032264,0.00033335,140664367333.0381,2022-10-02 00:00:00+00:00
1664755200000,0.00033335,0.00034857,0.0002975,0.00031152,124233620330.95166,2022-10-03 00:00:00+00:00
1664841600000,0.00031162,0.00032281,0.00029939,0.00030699,94594847719.65459,2022-10-04 00:00:00+00:00
1664928000000,0.00030732,0.00031657,0.00028923,0.00030071,74254830004.244,2022-10-05 00:00:00+00:00
1665014400000,0.00030067,0.00030607,0.00028158,0.00028575,56711267041.015045,2022-10-06 00:00:00+00:00
1665100800000,0.00028563,0.00030604,0.00028203,0.00028986,77865518196.44453,2022-10-07 00:00:00+00:00
1665187200000,0.00028989,0.00029839,0.000285,0.00029486,45477939525.52342,2022-10-08 00:00:00+00:00
1665273600000,0.000295,0.00031,0.000291,0.00030709,56488968169.49684,2022-10-09 00:00:00+00:00
1665360000000,0.00030698,0.00031764,0.00028379,0.00028828,82730086881.10231,2022-10-10 00:00:00+00:00
1665446400000,0.00028828,0.00029396,0.000263,0.00028076,60486530406.46855,2022-10-11 00:00:00+00:00
1665532800000,0.00028077,0.00030506,0.00027915,0.00028659,78129929821.79353,2022-10-12 00:00:00+00:00
1665619200000,0.00028661,0.00029147,0.00025528,0.00027773,89508570744.4277,2022-10-13 00:00:00+00:00
1665705600000,0.0002777,0.00029056,0.00026826,0.00027182,46242255389.764175,2022-10-14 00:00:00+00:00
1665792000000,0.00027177,0.00027598,0.00026324,0.00026436,32392016962.621044,2022-10-15 00:00:00+00:00
1665878400000,0.0002644,0.00026894,0.00025563,0.00026385,32756867275.34674,2022-10-16 00:00:00+00:00
1665964800000,0.00026381,0.00027289,0.00026039,0.00026377,29252807128.003384,2022-10-17 00:00:00+00:00
1666051200000,0.00026376,0.00027142,0.00024635,0.0002527,38958956719.17778,2022-10-18 00:00:00+00:00
1666137600000,0.0002526,0.00026111,0.00024094,0.00025327,51728595865.979904,2022-10-19 00:00:00+00:00
1666224000000,0.00025333,0.00025662,0.00023333,0.00023579,41423523686.255806,2022-10-20 00:00:00+00:00
1666310400000,0.00023565,0.00024171,0.00022522,0.000237,50820536071.24557,2022-10-21 00:00:00+00:00
1666396800000,0.00023719,0.00023916,0.00022851,0.00023258,29351128697.203896,2022-10-22 00:00:00+00:00
1666483200000,0.00023255,0.00024602,0.000224,0.00023906,45970660018.58561,2022-10-23 00:00:00+00:00
1666569600000,0.00023894,0.00024597,0.0002284,0.00023066,30257094179.531998,2022-10-24 00:00:00+00:00
1666656000000,0.00023073,0.000245,0.00022902,0.00023716,36032681368.91534,2022-10-25 00:00:00+00:00
1666742400000,0.00023723,0.00025333,0.00023589,0.00024346,44986884546.864456,2022-10-26 00:00:00+00:00
1666828800000,0.00024336,0.00025248,0.00023336,0.00023985,47883751849.51125,2022-10-27 00:00:00+00:00
1666915200000,0.00023979,0.000255,0.00023888,0.00024298,49107688089.14148,2022-10-28 00:00:00+00:00
1667001600000,0.0002433,0.000251,0.000234,0.00023718,54991850775.447525,2022-10-29 00:00:00+00:00
1667088000000,0.00023723,0.000274,0.00023451,0.00024891,85080781879.11595,2022-10-30 00:00:00+00:00
1667174400000,0.00024901,0.00025728,0.0002389,0.00024139,43864939176.93446,2022-10-31 00:00:00+00:00
1667260800000,0.00024137,0.0002434,0.0002,0.00021957,45960024363.25544,2022-11-01 00:00:00+00:00
1667347200000,0.00021957,0.0002332,0.00020822,0.00021292,62560519513.94732,2022-11-02 00:00:00+00:00
1667433600000,0.00021291,0.0002295,0.00021213,0.00021802,20441493878.2101,2022-11-03 00:00:00+00:00
1667520000000,0.0002181,0.00027007,0.00021635,0.00025869,16914953335.206533,2022-11-04 00:00:00+00:00
1667606400000,0.00025895,0.00027865,0.00024135,0.00024556,14151400955.406399,2022-11-05 00:00:00+00:00
1667692800000,0.00024554,0.00025515,0.00022912,0.0002311,6898899796.75428,2022-11-06 00:00:00+00:00
1667779200000,0.00023132,0.00023932,0.000226,0.00023474,6191518590.298564,2022-11-07 00:00:00+00:00
1667865600000,0.00023454,0.00023997,0.00013207,0.00018879,111201726257.09096,2022-11-08 00:00:00+00:00
1667952000000,0.00018917,0.00023261,0.00015341,0.00018371,171310663410.9492,2022-11-09 00:00:00+00:00
1668038400000,0.00018393,0.00020483,0.00017862,0.00019328,114080263087.48445,2022-11-10 00:00:00+00:00
1668124800000,0.00019348,0.0002064,0.00017853,0.0001879,65281902315.62444,2022-11-11 00:00:00+00:00
1668211200000,0.0001879,0.00019,0.00017861,0.00018167,35848332042.46853,2022-11-12 00:00:00+00:00
1668297600000,0.00018164,0.00018677,0.00016442,0.00016954,43499692938.05606,2022-11-13 00:00:00+00:00
1668384000000,0.00016933,0.00017795,0.00015621,0.00017208,53658306364.682495,2022-11-14 00:00:00+00:00
1668470400000,0.00017197,0.0001935,0.00017036,0.00018244,46461819715.169716,2022-11-15 00:00:00+00:00
1668556800000,0.00018266,0.00018667,0.00017496,0.00017861,34724239254.290764,2022-11-16 00:00:00+00:00
1668643200000,0.00017862,0.0001792,0.00017,0.00017301,23486314505.15352,2022-11-17 00:00:00+00:00
1668729600000,0.00017305,0.00018252,0.00017224,0.00017738,29906445034.619576,2022-11-18 00:00:00+00:00
1668816000000,0.00017745,0.00017766,0.00017226,0.0001739,16480258826.853672,2022-11-19 00:00:00+00:00
1668902400000,0.0001739,0.00017469,0.00015584,0.00015929,40793926158.35321,2022-11-20 00:00:00+00:00
1668988800000,0.00015914,0.0001613,0.00014776,0.00015153,57320597682.75042,2022-11-21 00:00:00+00:00
1669075200000,0.00015161,0.00016499,0.0001471,0.00016074,46497467313.760605,2022-11-22 00:00:00+00:00
1669161600000,0.00016074,0.00016905,0.00015784,0.00016526,31744829867.14671,2022-11-23 00:00:00+00:00
1669248000000,0.00016519,0.0001665,0.0001607,0.00016239,19112402411.423203,2022-11-24 00:00:00+00:00
1669334400000,0.00016238,0.00016238,0.00015309,0.00015823,23591500773.918217,2022-11-25 00:00:00+00:00
1669420800000,0.00015828,0.00016481,0.00015789,0.00015902,21918877309.626034,2022-11-26 00:00:00+00:00
1669507200000,0.00015902,0.0001676,0.00015831,0.00016177,23259640822.674652,2022-11-27 00:00:00+00:00
1669593600000,0.00016181,0.00016302,0.00015323,0.0001587,23537632401.30919,2022-11-28 00:00:00+00:00
1669680000000,0.00015866,0.00016275,0.00015739,0.00015983,13255751610.73083,2022-11-29 00:00:00+00:00
1669766400000,0.00015983,0.00016573,0.00015927,0.00016456,17124766530.650461,2022-11-30 00:00:00+00:00
1669852800000,0.00016458,0.00017627,0.0001601,0.00016857,7674049071.737646,2022-12-01 00:00:00+00:00
1669939200000,0.00016858,0.00019285,0.00016681,0.00018041,14206884458.04202,2022-12-02 00:00:00+00:00
1670025600000,0.00018055,0.00018358,0.00016876,0.0001721,3148482471.144122,2022-12-03 00:00:00+00:00
1670112000000,0.00017233,0.00017727,0.00017181,0.00017558,3710993627.1472306,2022-12-04 00:00:00+00:00
1670198400000,0.00017576,0.00017839,0.0001706,0.00017398,11267301465.11112,2022-12-05 00:00:00+00:00
1670284800000,0.00017398,0.0001764,0.00016778,0.00017162,21846066185.764824,2022-12-06 00:00:00+00:00
1670371200000,0.00017182,0.00017242,0.00016041,0.00016486,25208397116.466522,2022-12-07 00:00:00+00:00
1670457600000,0.00016491,0.000176,0.00016219,0.0001734,53161840262.66576,2022-12-08 00:00:00+00:00
1670544000000,0.00017342,0.00017782,0.00017,0.0001716,13005487066.041992,2022-12-09 00:00:00+00:00
1670630400000,0.0001716,0.00017252,0.00016976,0.00017067,5242074153.244793,2022-12-10 00:00:00+00:00
1670716800000,0.00017072,0.00017152,0.00016474,0.00016651,4093445059.1883183,2022-12-11 00:00:00+00:00
1670803200000,0.00016643,0.00017212,0.00016219,0.00017041,4715234612.848628,2022-12-12 00:00:00+00:00
1670889600000,0.00017045,0.0001712,0.00016125,0.000168,4770149056.128232,2022-12-13 00:00:00+00:00
1670976000000,0.00016806,0.00016914,0.00016309,0.00016504,2723637228.6943603,2022-12-14 00:00:00+00:00
1671062400000,0.00016507,0.00016532,0.00015953,0.00016112,3046288746.5636797,2022-12-15 00:00:00+00:00
1671148800000,0.00016108,0.00016318,0.00012039,0.0001374,10919216722.600252,2022-12-16 00:00:00+00:00
1671235200000,0.00013741,0.0001501,0.00012887,0.00014311,12306623130.439676,2022-12-17 00:00:00+00:00
1671321600000,0.00014332,0.00014402,0.00013924,0.00014091,4569810601.002366,2022-12-18 00:00:00+00:00
1671408000000,0.00014093,0.00014328,0.00012579,0.00013027,10076232292.725544,2022-12-19 00:00:00+00:00
1671494400000,0.00013023,0.00013662,0.00012918,0.00013367,4047714401.479025,2022-12-20 00:00:00+00:00
1671580800000,0.00013363,0.00013382,0.00012627,0.00012894,6045532993.608452,2022-12-21 00:00:00+00:00
1671667200000,0.00012884,0.00014063,0.00012826,0.00013591,19258490650.27761,2022-12-22 00:00:00+00:00
1671753600000,0.00013595,0.00014406,0.00013517,0.0001422,14327595000.588486,2022-12-23 00:00:00+00:00
1671840000000,0.00014226,0.0001467,0.00014149,0.00014555,9725378790.686611,2022-12-24 00:00:00+00:00
1671926400000,0.0001456,0.00014585,0.00014292,0.000145,6003502110.010462,2022-12-25 00:00:00+00:00
1672012800000,0.00014497,0.00016483,0.00014497,0.00016036,18743669916.324574,2022-12-26 00:00:00+00:00
1672099200000,0.00016045,0.0001859,0.0001564,0.0001719,40597780369.19313,2022-12-27 00:00:00+00:00
1672185600000,0.00017207,0.00017641,0.00014594,0.00014677,30572744908.581734,2022-12-28 00:00:00+00:00
1672272000000,0.00014685,0.00015346,0.00014356,0.00014931,23421123294.565735,2022-12-29 00:00:00+00:00
1672358400000,0.00014938,0.00015234,0.00013809,0.000143,17128048651.377607,2022-12-30 00:00:00+00:00
1672444800000,0.0001431,0.0001495,0.00014016,0.00014442,12635310214.943262,2022-12-31 00:00:00+00:00
1672531200000,0.00014442,0.00015011,0.0001443,0.00015007,10079940205.97538,2023-01-01 00:00:00+00:00
1672617600000,0.00015007,0.00016173,0.00014726,0.00015934,16387240153.116322,2023-01-02 00:00:00+00:00
1672704000000,0.00015941,0.00016851,0.00015026,0.00015572,24032056003.966923,2023-01-03 00:00:00+00:00
1672790400000,0.00015583,0.00016133,0.00015453,0.000158,15886959307.868458,2023-01-04 00:00:00+00:00
1672876800000,0.00015801,0.00016014,0.00015111,0.00015192,11297391775.176771,2023-01-05 00:00:00+00:00
1672963200000,0.00015197,0.0001565,0.00014786,0.00015575,12671630847.265837,2023-01-06 00:00:00+00:00
1673049600000,0.0001559,0.00015663,0.0001524,0.00015314,6013349625.747861,2023-01-07 00:00:00+00:00
1673136000000,0.00015314,0.00015926,0.00015105,0.00015818,9244009729.57981,2023-01-08 00:00:00+00:00
1673222400000,0.00015818,0.000185,0.00015719,0.0001691,15384663344.615194,2023-01-09 00:00:00+00:00
1673308800000,0.00016939,0.00017319,0.00016123,0.00016639,4593356070.7332945,2023-01-10 00:00:00+00:00
1673395200000,0.0001666,0.00016852,0.000158,0.00016489,3022490480.0916815,2023-01-11 00:00:00+00:00
1673481600000,0.00016499,0.0001709,0.00016015,0.00016808,4262908152.3310914,2023-01-12 00:00:00+00:00
1673568000000,0.00016799,0.00017972,0.00016659,0.00017675,6629511148.735055,2023-01-13 00:00:00+00:00
1673654400000,0.00017689,0.00019576,0.00015698,0.00017649,15306226955.404573,2023-01-14 00:00:00+00:00
1673740800000,0.00017669,0.00018664,0.00017123,0.00018081,8329468550.539444,2023-01-15 00:00:00+00:00
1673827200000,0.00018053,0.00018451,0.0001713,0.00017707,5720008558.313003,2023-01-16 00:00:00+00:00
1673913600000,0.00017696,0.00017916,0.000173,0.00017425,3065031802.2739153,2023-01-17 00:00:00+00:00
1674000000000,0.00017444,0.00018044,0.00015379,0.00016145,6035880244.519284,2023-01-18 00:00:00+00:00
1674086400000,0.00016149,0.0001776,0.00015808,0.00017351,5000640328.832901,2023-01-19 00:00:00+00:00
1674172800000,0.00017349,0.0001806,0.00016866,0.00017881,8615246002.57298,2023-01-20 00:00:00+00:00
1674259200000,0.00017882,0.00019,0.00017157,0.00017911,18275806195.15558,2023-01-21 00:00:00+00:00
1674345600000,0.00017902,0.00018699,0.00017622,0.00018128,12144300391.27405,2023-01-22 00:00:00+00:00
1674432000000,0.00018133,0.00018331,0.00017604,0.00017887,8619917719.05714,2023-01-23 00:00:00+00:00
1674518400000,0.00017877,0.00018045,0.0001652,0.00016976,7617416867.318266,2023-01-24 00:00:00+00:00
1674604800000,0.00016982,0.00017595,0.00016633,0.00017308,7106781131.320963,2023-01-25 00:00:00+00:00
1674691200000,0.00017315,0.00017557,0.00016905,0.00017132,6105696662.545077,2023-01-26 00:00:00+00:00
1674777600000,0.00017152,0.00017416,0.000168,0.00017237,8037856885.500302,2023-01-27 00:00:00+00:00
1674864000000,0.00017247,0.00018176,0.00017166,0.00017316,10437163563.811995,2023-01-28 00:00:00+00:00
1674950400000,0.00017323,0.00017666,0.00017149,0.00017588,7329578748.37095,2023-01-29 00:00:00+00:00
1675036800000,0.00017581,0.00017811,0.0001602,0.00016432,11641765770.073357,2023-01-30 00:00:00+00:00
1675123200000,0.00016438,0.000176,0.00016323,0.00017119,13110512216.005808,2023-01-31 00:00:00+00:00
1675209600000,0.0001713,0.00017277,0.00016359,0.0001714,10015336972.614641,2023-02-01 00:00:00+00:00
1675296000000,0.00017144,0.00017496,0.00016635,0.00016907,10530642159.558683,2023-02-02 00:00:00+00:00
1675382400000,0.00016915,0.00021073,0.0001685,0.00020217,64178018991.40541,2023-02-03 00:00:00+00:00
1675468800000,0.00020224,0.00020996,0.00019016,0.00019173,22765508192.84422,2023-02-04 00:00:00+00:00
1675555200000,0.00019168,0.00019561,0.00017355,0.00018138,23445927491.504017,2023-02-05 00:00:00+00:00
1675641600000,0.00018142,0.00018965,0.00017899,0.0001815,15768200875.12702,2023-02-06 00:00:00+00:00
1675728000000,0.00018149,0.0001869,0.00017948,0.00018581,11794092451.071312,2023-02-07 00:00:00+00:00
1675814400000,0.00018585,0.00018711,0.000175,0.00018037,11179108974.112564,2023-02-08 00:00:00+00:00
1675900800000,0.00018046,0.00018239,0.00015302,0.00016005,20120444829.39445,2023-02-09 00:00:00+00:00
1675987200000,0.00015999,0.00016683,0.00015853,0.00016491,15719629865.866755,2023-02-10 00:00:00+00:00
1676073600000,0.00016491,0.000172,0.00016345,0.00016772,12479298464.642149,2023-02-11 00:00:00+00:00
1676160000000,0.00016773,0.00017099,0.00016165,0.00016477,8905489898.024893,2023-02-12 00:00:00+00:00
1676246400000,0.00016472,0.000174,0.00015691,0.00016953,27723189849.07899,2023-02-13 00:00:00+00:00
1676332800000,0.00016954,0.00017233,0.00016257,0.00016947,16505082426.762333,2023-02-14 00:00:00+00:00
1676419200000,0.00016953,0.00017681,0.00016706,0.00017543,13426361548.523628,2023-02-15 00:00:00+00:00
1676505600000,0.00017554,0.000178,0.00016454,0.000166,19994097715.477974,2023-02-16 00:00:00+00:00
1676592000000,0.00016595,0.00017267,0.00016432,0.00016965,12946595897.315008,2023-02-17 00:00:00+00:00
1676678400000,0.00016967,0.00017461,0.00016812,0.00017163,10659040093.991947,2023-02-18 00:00:00+00:00
1676764800000,0.00017171,0.00017293,0.00016575,0.000168,10644801469.79849,2023-02-19 00:00:00+00:00
1676851200000,0.00016782,0.00017103,0.0001641,0.0001698,11331220581.93645,2023-02-20 00:00:00+00:00
1676937600000,0.00016984,0.00017083,0.00016217,0.00016537,11635419920.033834,2023-02-21 00:00:00+00:00
1677024000000,0.00016529,0.00016581,0.00015811,0.00016348,11197455774.14688,2023-02-22 00:00:00+00:00
1677110400000,0.00016342,0.00016549,0.00016004,0.00016227,7364203994.460668,2023-02-23 00:00:00+00:00
1677196800000,0.00016227,0.00017077,0.00015775,0.00016399,21736214170.72522,2023-02-24 00:00:00+00:00
1677283200000,0.00016403,0.00016894,0.00015472,0.00016067,16941748931.13302,2023-02-25 00:00:00+00:00
1677369600000,0.00016066,0.00016384,0.00015999,0.00016268,6883090159.265462,2023-02-26 00:00:00+00:00
1677456000000,0.00016277,0.0001633,0.00015842,0.00016102,7558182463.681778,2023-02-27 00:00:00+00:00
1677542400000,0.00016099,0.0001658,0.00015943,0.00016342,14552190706.192347,2023-02-28 00:00:00+00:00
1677628800000,0.00016343,0.00016568,0.00016139,0.00016519,9694573724.289383,2023-03-01 00:00:00+00:00
1677715200000,0.0001652,0.00018047,0.00016214,0.00016923,32525512087.67353,2023-03-02 00:00:00+00:00
1677801600000,0.00016915,0.00016993,0.00012818,0.00015122,40032174043.73646,2023-03-03 00:00:00+00:00
1677888000000,0.00015123,0.00015225,0.00014052,0.00014553,14072752454.249685,2023-03-04 00:00:00+00:00
1677974400000,0.00014546,0.00014891,0.00014355,0.00014439,9264952402.187426,2023-03-05 00:00:00+00:00
1678060800000,0.00014438,0.00014734,0.00014022,0.0001459,10651725399.162619,2023-03-06 00:00:00+00:00
1678147200000,0.00014591,0.00014706,0.00013865,0.00014177,10402907502.079836,2023-03-07 00:00:00+00:00
1678233600000,0.00014172,0.00014269,0.00012719,0.00013072,14577750394.315529,2023-03-08 00:00:00+00:00
1678320000000,0.00013076,0.00013894,0.000122,0.00012872,20704542897.593533,2023-03-09 00:00:00+00:00
1678406400000,0.00012885,0.00012891,0.0001153,0.00012448,18148396785.51623,2023-03-10 00:00:00+00:00
1678492800000,0.00012445,0.00012663,0.00011556,0.00012062,13948259951.249727,2023-03-11 00:00:00+00:00
1678579200000,0.00012058,0.00012867,0.00011887,0.00012867,11349572372.820139,2023-03-12 00:00:00+00:00
1678665600000,0.00012876,0.00013479,0.00012485,0.00013175,21320195985.77406,2023-03-13 00:00:00+00:00
1678752000000,0.0001319,0.0001413,0.00012938,0.00013296,25621841709.83972,2023-03-14 00:00:00+00:00
1678838400000,0.00013298,0.00013558,0.00012153,0.00012351,21864360552.373898,2023-03-15 00:00:00+00:00
1678924800000,0.0001236,0.00012651,0.000121,0.00012556,13790246130.063133,2023-03-16 00:00:00+00:00
1679011200000,0.00012545,0.00013175,0.00012364,0.00013135,16109446155.99479,2023-03-17 00:00:00+00:00
1679097600000,0.00013133,0.00014387,0.00012961,0.00013166,31617785190.218513,2023-03-18 00:00:00+00:00
1679184000000,0.00013173,0.00013764,0.00013135,0.00013438,17571858750.54283,2023-03-19 00:00:00+00:00
1679270400000,0.00013453,0.00013509,0.00012532,0.0001263,17000269170.604143,2023-03-20 00:00:00+00:00
1679356800000,0.00012639,0.00012969,0.00012162,0.00012887,17592646429.187683,2023-03-21 00:00:00+00:00
1679443200000,0.00012889,0.00013012,0.00012,0.00012446,14903136509.955606,2023-03-22 00:00:00+00:00
1679529600000,0.00012453,0.00012692,0.00012061,0.00012574,13377632732.648346,2023-03-23 00:00:00+00:00
1679616000000,0.00012572,0.00012656,0.00012008,0.0001224,11358932858.502234,2023-03-24 00:00:00+00:00
1679702400000,0.00012241,0.000128,0.00012056,0.00012549,17146922087.903553,2023-03-25 00:00:00+00:00
1679788800000,0.00012547,0.00012819,0.00012324,0.00012455,13572294293.586304,2023-03-26 00:00:00+00:00
1679875200000,0.00012455,0.00012497,0.0001165,0.00012044,15531855165.606834,2023-03-27 00:00:00+00:00
1679961600000,0.00012047,0.00012193,0.00011837,0.00012147,10349598184.067825,2023-03-28 00:00:00+00:00
1680048000000,0.00012158,0.0001251,0.0001215,0.00012413,12213848830.09238,2023-03-29 00:00:00+00:00
1680134400000,0.00012415,0.00012517,0.0001205,0.00012219,13252917111.728325,2023-03-30 00:00:00+00:00
1680220800000,0.0001222,0.00012595,0.00012142,0.00012477,11931346022.565851,2023-03-31 00:00:00+00:00
1680307200000,0.00012478,0.00012776,0.00012386,0.00012708,12580455067.659344,2023-04-01 00:00:00+00:00
1680393600000,0.00012709,0.00012754,0.00012092,0.00012256,12606063649.522272,2023-04-02 00:00:00+00:00
1680480000000,0.00012257,0.00012407,0.00011862,0.00012154,14333953026.178646,2023-04-03 00:00:00+00:00
1680566400000,0.00012163,0.00012379,0.00012058,0.00012349,11529133346.859652,2023-04-04 00:00:00+00:00
1680652800000,0.0001235,0.0001252,0.00012185,0.00012299,11043283062.869698,2023-04-05 00:00:00+00:00
1680739200000,0.00012308,0.00012646,0.00012157,0.00012493,11438626518.04668,2023-04-06 00:00:00+00:00
1680825600000,0.00012493,0.00013352,0.00012362,0.00012401,30296730753.51309,2023-04-07 00:00:00+00:00
1680912000000,0.00012404,0.00013037,0.00012234,0.00012675,21195374810.106544,2023-04-08 00:00:00+00:00
1680998400000,0.00012676,0.00012728,0.00012377,0.00012476,12664331150.189281,2023-04-09 00:00:00+00:00
1681084800000,0.00012499,0.00012532,0.00012274,0.00012519,10906294286.582102,2023-04-10 00:00:00+00:00
1681171200000,0.00012517,0.00012771,0.00012393,0.00012539,12644173172.574419,2023-04-11 00:00:00+00:00
1681257600000,0.00012538,0.00012907,0.00012043,0.00012682,25937216095.18843,2023-04-12 00:00:00+00:00
1681344000000,0.00012682,0.0001281,0.0001255,0.00012679,14445006030.415375,2023-04-13 00:00:00+00:00
1681430400000,0.00012686,0.00013218,0.00012584,0.00012841,19041004386.66058,2023-04-14 00:00:00+00:00
1681516800000,0.00012842,0.0001289,0.00012632,0.00012766,8505131624.926562,2023-04-15 00:00:00+00:00
1681603200000,0.00012763,0.00012845,0.0001256,0.00012765,9427296255.410751,2023-04-16 00:00:00+00:00
1681689600000,0.00012764,0.00012784,0.00012315,0.00012398,10592153952.423485,2023-04-17 00:00:00+00:00
1681776000000,0.00012401,0.0001275,0.00012388,0.00012692,10465509294.449028,2023-04-18 00:00:00+00:00
1681862400000,0.00012698,0.00012727,0.00011195,0.00011625,22424267701.841614,2023-04-19 00:00:00+00:00
1681948800000,0.00011625,0.00011744,0.00011,0.00011332,16081808029.070253,2023-04-20 00:00:00+00:00
1682035200000,0.00011333,0.00011481,0.00010546,0.00010826,15519921821.311403,2023-04-21 00:00:00+00:00
1682121600000,0.00010824,0.00011191,0.00010635,0.00011168,10208435652.165146,2023-04-22 00:00:00+00:00
1682208000000,0.00011163,0.00011482,0.00010753,0.00010999,16605885099.364363,2023-04-23 00:00:00+00:00
1682294400000,0.00010998,0.00011163,0.00010785,0.0001108,13431388744.039331,2023-04-24 00:00:00+00:00
