ts,open,high,low,close,volume,dt
1616976000000,11.808,12.558,11.643,12.406,8570.28196789,2021-03-29 00:00:00+00:00
1617062400000,12.427,12.974,12.12,12.311,8832.85549724,2021-03-30 00:00:00+00:00
1617148800000,12.31,12.315,11.239,11.96,9548.76624304,2021-03-31 00:00:00+00:00
1617235200000,11.966,12.207,11.531,11.814,8470.70087638,2021-04-01 00:00:00+00:00
1617321600000,11.823,13.617,11.597,13.057,14519.14458619,2021-04-02 00:00:00+00:00
1617408000000,13.101,13.155,11.581,11.584,8161.5962804,2021-04-03 00:00:00+00:00
1617494400000,11.537,12.318,11.446,12.188,6740.78199287,2021-04-04 00:00:00+00:00
1617580800000,12.222,12.953,11.7,12.782,9392.85164834,2021-04-05 00:00:00+00:00
1617667200000,12.784,13.558,12.318,13.408,13439.85075693,2021-04-06 00:00:00+00:00
1617753600000,13.434,14.312,11.984,12.082,20091.26861119,2021-04-07 00:00:00+00:00
1617840000000,12.178,13.954,12.027,13.687,14384.53912387,2021-04-08 00:00:00+00:00
1617926400000,13.744,20.353,13.615,16.881,54133.36694053,2021-04-09 00:00:00+00:00
1618012800000,16.837,18.132,15.972,16.344,17342.00343414,2021-04-10 00:00:00+00:00
1618099200000,16.389,16.39,15.233,15.601,7859.94856597,2021-04-11 00:00:00+00:00
1618185600000,15.628,15.988,14.764,15.175,10710.48728851,2021-04-12 00:00:00+00:00
1618272000000,15.167,16.115,15.129,15.83,11779.45329972,2021-04-13 00:00:00+00:00
1618358400000,15.874,15.892,14.545,15.234,8920.47286624,2021-04-14 00:00:00+00:00
1618444800000,15.352,17.164,14.942,16.026,13109.8667192,2021-04-15 00:00:00+00:00
1618531200000,16.065,17.025,15.338,16.472,13826.11648184,2021-04-16 00:00:00+00:00
1618617600000,16.499,16.661,15.487,15.59,6528.46739424,2021-04-17 00:00:00+00:00
1618704000000,15.594,15.657,11.728,13.557,22499.9688787,2021-04-18 00:00:00+00:00
1618790400000,13.613,13.988,12.2,12.388,7029.45294939,2021-04-19 00:00:00+00:00
1618876800000,12.439,14.121,11.269,13.509,18168.92504458,2021-04-20 00:00:00+00:00
1618963200000,13.522,16.057,13.26,14.465,13605.07464672,2021-04-21 00:00:00+00:00
1619049600000,14.538,14.774,12.616,12.714,8425.64191505,2021-04-22 00:00:00+00:00
1619136000000,12.705,15.781,11.163,14.645,34800.55658875,2021-04-23 00:00:00+00:00
1619222400000,14.613,14.632,13.086,13.134,9789.05525083,2021-04-24 00:00:00+00:00
1619308800000,13.18,14.049,12.354,12.896,8778.3995446,2021-04-25 00:00:00+00:00
1619395200000,12.898,19.95,12.818,18.444,27665.3418813,2021-04-26 00:00:00+00:00
1619481600000,18.464,21.57,17.945,20.681,30918.44485716,2021-04-27 00:00:00+00:00
1619568000000,20.625,21.55,18.258,19.017,23628.38777368,2021-04-28 00:00:00+00:00
1619654400000,19.019,23.649,17.997,22.986,26460.87552367,2021-04-29 00:00:00+00:00
1619740800000,22.991,24.527,21.466,23.24,14491.74177706,2021-04-30 00:00:00+00:00
1619827200000,23.26,23.459,21.941,22.547,5180.54942588,2021-05-01 00:00:00+00:00
1619913600000,22.519,24.769,21.162,23.767,8850.21206423,2021-05-02 00:00:00+00:00
1620000000000,23.797,37.438,23.687,32.543,48382.27355022,2021-05-03 00:00:00+00:00
1620086400000,32.544,41.952,30.098,35.142,91565.5322669,2021-05-04 00:00:00+00:00
1620172800000,35.013,38.999,33.861,35.726,30473.68883474,2021-05-05 00:00:00+00:00
1620259200000,36.013,40.705,32.921,34.166,33573.82310686,2021-05-06 00:00:00+00:00
1620345600000,34.201,35.516,31.604,32.448,9824.68831481,2021-05-07 00:00:00+00:00
1620432000000,32.459,35.773,31.415,32.369,8451.92974356,2021-05-08 00:00:00+00:00
1620518400000,32.375,32.665,29.763,31.683,6532.5667824,2021-05-09 00:00:00+00:00
1620604800000,31.76,38.048,28.669,30.9,15320.14244357,2021-05-10 00:00:00+00:00
1620691200000,30.789,36.532,29.229,33.146,13492.698423,2021-05-11 00:00:00+00:00
1620777600000,33.197,38.712,30.938,31.631,39754.96879207,2021-05-12 00:00:00+00:00
1620864000000,31.728,34.145,29.378,31.871,34178.33489673,2021-05-13 00:00:00+00:00
1620950400000,31.818,34.25,30.657,33.301,7917.04251563,2021-05-14 00:00:00+00:00
1621036800000,33.197,35.35,30.89,31.18,5087.35429192,2021-05-15 00:00:00+00:00
1621123200000,31.168,33.465,28.643,30.436,4058.11463578,2021-05-16 00:00:00+00:00
1621209600000,30.406,30.406,26.289,27.055,8317.89482681,2021-05-17 00:00:00+00:00
1621296000000,27.029,29.126,26.735,27.598,5780.75602387,2021-05-18 00:00:00+00:00
1621382400000,27.653,27.978,14.009,18.229,54076.48295122,2021-05-19 00:00:00+00:00
1621468800000,18.281,28.379,18.281,24.229,63721.45782749,2021-05-20 00:00:00+00:00
1621555200000,24.395,26.718,17.941,20.599,20913.84441953,2021-05-21 00:00:00+00:00
1621641600000,20.682,20.724,17.256,17.908,4918.65398977,2021-05-22 00:00:00+00:00
1621728000000,17.914,19.06,11.823,14.788,17515.68308774,2021-05-23 00:00:00+00:00
1621814400000,14.733,17.501,14.1,17.448,14019.77817832,2021-05-24 00:00:00+00:00
1621900800000,17.355,17.921,13.831,16.164,25737.31327494,2021-05-25 00:00:00+00:00
1621987200000,16.162,17.336,15.137,17.336,17126.28294657,2021-05-26 00:00:00+00:00
1622073600000,17.411,17.411,15.528,16.423,14009.53021704,2021-05-27 00:00:00+00:00
1622160000000,16.454,16.454,13.455,14.04,15360.31301321,2021-05-28 00:00:00+00:00
1622246400000,14.069,14.323,12.33,13.081,9090.41865293,2021-05-29 00:00:00+00:00
1622332800000,13.063,13.487,12.046,13.294,8235.84084537,2021-05-30 00:00:00+00:00
1622419200000,13.24,13.946,12.182,13.946,11436.21626499,2021-05-31 00:00:00+00:00
1622505600000,13.735,13.882,12.69,13.224,8517.32090926,2021-06-01 00:00:00+00:00
1622592000000,13.22,15.484,12.827,14.682,48879.94083375,2021-06-02 00:00:00+00:00
1622678400000,14.664,15.658,14.207,15.298,25117.22867287,2021-06-03 00:00:00+00:00
1622764800000,15.3,15.315,13.113,13.855,16796.92305118,2021-06-04 00:00:00+00:00
1622851200000,13.8,15.601,13.603,14.118,16507.59459041,2021-06-05 00:00:00+00:00
1622937600000,14.105,16.735,13.917,16.289,41381.63025375,2021-06-06 00:00:00+00:00
1623024000000,16.258,16.814,14.01,14.18,15175.34993694,2021-06-07 00:00:00+00:00
1623110400000,14.2,14.664,12.816,14.472,36112.30962685,2021-06-08 00:00:00+00:00
1623196800000,14.436,14.599,13.469,14.574,13358.32475708,2021-06-09 00:00:00+00:00
1623283200000,14.577,14.662,13.755,14.01,5541.25553073,2021-06-10 00:00:00+00:00
1623369600000,14.029,15.433,13.654,14.029,6655.83370518,2021-06-11 00:00:00+00:00
1623456000000,14.034,15.452,13.241,14.574,8997.50151784,2021-06-12 00:00:00+00:00
1623542400000,14.58,15.366,14.077,15.158,7768.47258028,2021-06-13 00:00:00+00:00
1623628800000,15.204,16.2,14.831,15.659,7899.54463517,2021-06-14 00:00:00+00:00
1623715200000,15.673,16.848,15.389,16.592,6849.5044979,2021-06-15 00:00:00+00:00
1623801600000,16.595,17.538,16.069,16.912,10203.78283521,2021-06-16 00:00:00+00:00
1623888000000,16.888,18.941,16.732,18.293,8888.57987512,2021-06-17 00:00:00+00:00
1623974400000,18.334,18.334,15.728,16.388,6749.66123093,2021-06-18 00:00:00+00:00
1624060800000,16.374,16.631,15.453,15.833,4612.404729,2021-06-19 00:00:00+00:00
1624147200000,15.88,18.311,15.647,17.807,10719.52257208,2021-06-20 00:00:00+00:00
1624233600000,17.852,17.852,13.761,13.963,7830.48121543,2021-06-21 00:00:00+00:00
1624320000000,13.994,14.578,11.453,12.497,11001.81530543,2021-06-22 00:00:00+00:00
1624406400000,12.49,13.709,11.97,13.073,5001.5458267,2021-06-23 00:00:00+00:00
1624492800000,13.076,13.548,12.468,13.501,5123.46312147,2021-06-24 00:00:00+00:00
1624579200000,13.532,14.483,12.467,13.0,9030.63859527,2021-06-25 00:00:00+00:00
1624665600000,12.914,13.882,12.827,13.542,3731.46008506,2021-06-26 00:00:00+00:00
1624752000000,13.563,13.879,13.102,13.852,4680.26407134,2021-06-27 00:00:00+00:00
1624838400000,13.858,14.274,13.539,14.113,3969.16496015,2021-06-28 00:00:00+00:00
1624924800000,14.121,15.849,14.064,15.338,4398.15609033,2021-06-29 00:00:00+00:00
1625011200000,15.389,17.736,15.069,16.319,8158.61434309,2021-06-30 00:00:00+00:00
1625097600000,16.32,16.32,14.968,15.858,5985.37892253,2021-07-01 00:00:00+00:00
1625184000000,15.819,16.263,15.159,16.087,5022.14009691,2021-07-02 00:00:00+00:00
1625270400000,16.109,16.467,15.8,16.173,4097.87475939,2021-07-03 00:00:00+00:00
1625356800000,16.152,17.831,15.597,16.924,5896.5674263,2021-07-04 00:00:00+00:00
1625443200000,16.851,17.169,15.726,15.96,3798.98078695,2021-07-05 00:00:00+00:00
1625529600000,15.958,16.766,15.958,16.196,3322.25838385,2021-07-06 00:00:00+00:00
1625616000000,16.196,17.319,16.121,16.476,5972.59331512,2021-07-07 00:00:00+00:00
1625702400000,16.513,16.608,14.632,14.8,5685.99547837,2021-07-08 00:00:00+00:00
1625788800000,14.8,15.2,14.205,15.0,3172.15327477,2021-07-09 00:00:00+00:00
1625875200000,14.996,15.231,14.0,14.194,3600.23597207,2021-07-10 00:00:00+00:00
1625961600000,14.168,14.45,13.868,14.305,7035.85804111,2021-07-11 00:00:00+00:00
1626048000000,14.346,14.444,13.67,13.951,3877.63084579,2021-07-12 00:00:00+00:00
1626134400000,13.932,14.009,13.347,13.525,3148.90432185,2021-07-13 00:00:00+00:00
1626220800000,13.522,13.922,12.873,13.548,4219.30523397,2021-07-14 00:00:00+00:00
1626307200000,13.573,14.259,12.796,13.005,5132.66006761,2021-07-15 00:00:00+00:00
1626393600000,13.046,14.209,12.729,13.43,8326.7384309,2021-07-16 00:00:00+00:00
1626480000000,13.299,13.327,12.668,13.147,3576.34547225,2021-07-17 00:00:00+00:00
1626566400000,13.151,13.661,12.821,13.17,3288.53322048,2021-07-18 00:00:00+00:00
1626652800000,13.161,13.614,12.782,12.806,6706.80470942,2021-07-19 00:00:00+00:00
1626739200000,12.836,12.975,11.718,11.873,7929.16004839,2021-07-20 00:00:00+00:00
1626825600000,11.863,12.941,11.688,12.71,6113.55012929,2021-07-21 00:00:00+00:00
1626912000000,12.723,14.857,12.601,14.132,5551.62582209,2021-07-22 00:00:00+00:00
1626998400000,14.111,14.545,13.772,14.348,3001.04655578,2021-07-23 00:00:00+00:00
1627084800000,14.368,16.235,14.208,14.999,6491.03844218,2021-07-24 00:00:00+00:00
1627171200000,14.997,15.961,14.562,15.391,4959.01655891,2021-07-25 00:00:00+00:00
1627257600000,15.408,16.363,14.882,14.992,5878.14303572,2021-07-26 00:00:00+00:00
1627344000000,14.95,15.134,14.337,15.07,3657.39396138,2021-07-27 00:00:00+00:00
1627430400000,15.076,16.984,14.699,15.599,6552.46000648,2021-07-28 00:00:00+00:00
1627516800000,15.625,15.957,15.234,15.717,3401.00813707,2021-07-29 00:00:00+00:00
1627603200000,15.734,17.2,15.454,16.273,9108.05847866,2021-07-30 00:00:00+00:00
1627689600000,16.288,16.703,15.952,16.586,5713.67939909,2021-07-31 00:00:00+00:00
1627776000000,16.584,16.939,15.608,15.825,6808.37186234,2021-08-01 00:00:00+00:00
1627862400000,15.816,16.159,15.538,16.062,5578.53181647,2021-08-02 00:00:00+00:00
1627948800000,16.088,16.491,15.485,16.076,4096.91591385,2021-08-03 00:00:00+00:00
1628035200000,16.086,16.332,15.521,16.262,3911.87178442,2021-08-04 00:00:00+00:00
1628121600000,16.227,16.666,15.57,16.405,7174.16435033,2021-08-05 00:00:00+00:00
1628208000000,16.41,16.79,16.002,16.646,8942.29316249,2021-08-06 00:00:00+00:00
1628294400000,16.668,17.408,16.448,17.366,7844.60999858,2021-08-07 00:00:00+00:00
1628380800000,17.285,17.558,16.133,16.265,4203.1662818,2021-08-08 00:00:00+00:00
1628467200000,16.274,17.909,15.895,17.271,4638.64299534,2021-08-09 00:00:00+00:00
1628553600000,17.218,17.838,16.961,17.592,5149.64383602,2021-08-10 00:00:00+00:00
1628640000000,17.601,19.59,17.386,18.6,10186.39636651,2021-08-11 00:00:00+00:00
1628726400000,18.6,19.958,17.724,19.861,9568.95191937,2021-08-12 00:00:00+00:00
1628812800000,19.887,21.212,19.298,20.722,13847.68293536,2021-08-13 00:00:00+00:00
1628899200000,20.713,27.391,20.241,26.653,35224.93820803,2021-08-14 00:00:00+00:00
1628985600000,26.582,27.3,24.07,24.919,4725.35088593,2021-08-15 00:00:00+00:00
1629072000000,24.905,24.982,23.04,23.486,4298.83165441,2021-08-16 00:00:00+00:00
1629158400000,23.441,25.211,21.874,22.188,8061.80235352,2021-08-17 00:00:00+00:00
1629244800000,22.173,24.806,21.184,23.364,10519.14013489,2021-08-18 00:00:00+00:00
1629331200000,23.389,23.929,22.412,23.837,12728.857676,2021-08-19 00:00:00+00:00
1629417600000,23.915,25.347,23.402,24.445,5500.8464556,2021-08-20 00:00:00+00:00
1629504000000,24.367,26.878,23.939,24.912,4359.44629916,2021-08-21 00:00:00+00:00
1629590400000,24.905,27.41,24.83,25.993,4961.94247883,2021-08-22 00:00:00+00:00
1629676800000,25.984,26.52,25.399,25.983,5738.07301574,2021-08-23 00:00:00+00:00
1629763200000,25.983,25.983,23.255,23.721,4908.81935216,2021-08-24 00:00:00+00:00
1629849600000,23.714,24.425,22.798,24.299,2759.6317396,2021-08-25 00:00:00+00:00
1629936000000,24.269,25.271,22.804,23.017,4334.39801278,2021-08-26 00:00:00+00:00
1630022400000,23.005,24.946,22.328,24.585,3893.45752074,2021-08-27 00:00:00+00:00
1630108800000,24.637,26.775,24.468,25.346,3455.19720686,2021-08-28 00:00:00+00:00
1630195200000,25.352,25.403,24.316,24.798,3070.89352216,2021-08-29 00:00:00+00:00
1630281600000,24.76,29.023,24.739,26.571,17147.00704615,2021-08-30 00:00:00+00:00
1630368000000,26.571,26.571,26.571,26.571,0.0,2021-08-31 00:00:00+00:00
1630454400000,27.91,30.909,27.191,29.003,5609.44499939,2021-09-01 00:00:00+00:00
1630540800000,29.038,30.75,28.147,29.71,9231.11850163,2021-09-02 00:00:00+00:00
1630627200000,29.663,31.673,29.663,30.715,4060.87468565,2021-09-03 00:00:00+00:00
1630713600000,30.729,31.109,29.874,30.501,3178.24352277,2021-09-04 00:00:00+00:00
1630800000000,30.526,30.568,29.015,29.5,2098.85413159,2021-09-05 00:00:00+00:00
1630886400000,29.5,30.04,28.181,29.097,2506.29128225,2021-09-06 00:00:00+00:00
1630972800000,28.915,30.15,21.231,27.089,37328.59766333,2021-09-07 00:00:00+00:00
1631059200000,27.079,28.96,24.095,27.337,18839.10878831,2021-09-08 00:00:00+00:00
1631145600000,27.417,34.724,27.008,31.229,37980.68072357,2021-09-09 00:00:00+00:00
1631232000000,31.131,32.487,27.987,29.111,13327.42924376,2021-09-10 00:00:00+00:00
1631318400000,29.062,33.696,29.041,30.462,13098.49082764,2021-09-11 00:00:00+00:00
1631404800000,30.411,32.845,29.45,32.071,9925.60531309,2021-09-12 00:00:00+00:00
1631491200000,32.057,34.807,28.024,29.881,24812.58058241,2021-09-13 00:00:00+00:00
1631577600000,29.926,30.121,28.712,29.85,4308.76753358,2021-09-14 00:00:00+00:00
1631664000000,29.763,30.834,28.68,30.49,6213.63240733,2021-09-15 00:00:00+00:00
1631750400000,30.449,33.6097,29.551,30.77,6636.33850256,2021-09-16 00:00:00+00:00
1631836800000,30.9937,31.111,28.37,28.8177,1683.41966046,2021-09-17 00:00:00+00:00
1631923200000,28.856,29.769,28.363,28.9847,1261.63823651,2021-09-18 00:00:00+00:00
1632009600000,29.02,29.061,27.008,27.4009,2435.86199617,2021-09-19 00:00:00+00:00
1632096000000,27.429,27.429,22.53,23.001,10524.19027771,2021-09-20 00:00:00+00:00
1632182400000,22.942,25.0349,20.879,22.3694,17354.26421191,2021-09-21 00:00:00+00:00
1632268800000,22.4213,25.142,21.569,24.665,8675.26135552,2021-09-22 00:00:00+00:00
1632355200000,24.7549,25.442,23.83,25.1363,6701.66572697,2021-09-23 00:00:00+00:00
1632441600000,25.1646,27.3319,23.93,25.5416,23135.03869197,2021-09-24 00:00:00+00:00
1632528000000,25.5364,25.588,23.673,24.2428,6311.3465325,2021-09-25 00:00:00+00:00
1632614400000,24.2145,24.2291,22.04,23.676,5752.01161863,2021-09-26 00:00:00+00:00
1632700800000,23.6359,24.701,22.749,22.8529,9098.02044331,2021-09-27 00:00:00+00:00
1632787200000,22.7829,25.829,22.53,22.913,17262.60154164,2021-09-28 00:00:00+00:00
1632873600000,22.9794,24.2016,22.599,23.1168,11583.16552918,2021-09-29 00:00:00+00:00
1632960000000,23.256,24.2506,23.256,24.2111,5609.93541329,2021-09-30 00:00:00+00:00
1633046400000,24.2501,26.2808,23.88,26.163,8986.46339112,2021-10-01 00:00:00+00:00
1633132800000,26.11,27.1829,25.831,26.3805,8681.29987421,2021-10-02 00:00:00+00:00
1633219200000,26.334,28.3605,25.8244,27.0501,13305.69499647,2021-10-03 00:00:00+00:00
1633305600000,27.0102,27.0927,25.3551,25.999,8807.9771321,2021-10-04 00:00:00+00:00
1633392000000,26.0579,28.571,25.7,27.561,17585.69813387,2021-10-05 00:00:00+00:00
1633478400000,27.6215,29.005,25.9088,27.2459,15497.22575497,2021-10-06 00:00:00+00:00
1633564800000,27.129,28.1297,26.9,27.5058,13788.70336201,2021-10-07 00:00:00+00:00
1633651200000,27.4222,28.819,27.008,27.2428,11948.26730207,2021-10-08 00:00:00+00:00
1633737600000,27.25,28.9789,27.0776,28.9142,8852.03759813,2021-10-09 00:00:00+00:00
1633824000000,28.96,28.9702,26.1643,26.2773,11403.16609344,2021-10-10 00:00:00+00:00
1633910400000,26.2652,27.591,25.926,26.9643,7299.60289179,2021-10-11 00:00:00+00:00
1633996800000,26.8304,31.4249,25.876,29.6439,60399.63928012,2021-10-12 00:00:00+00:00
1634083200000,29.6141,32.681,28.433,31.9306,30189.68618241,2021-10-13 00:00:00+00:00
1634169600000,31.8996,34.6139,31.8996,32.2801,24652.06762862,2021-10-14 00:00:00+00:00
1634256000000,32.3464,33.191,30.002,30.153,16039.10029525,2021-10-15 00:00:00+00:00
1634342400000,30.228,30.914,29.0961,29.2115,13839.42458732,2021-10-16 00:00:00+00:00
1634428800000,29.2246,30.284,27.8561,28.8582,10267.79339684,2021-10-17 00:00:00+00:00
1634515200000,28.862,29.1168,27.689,28.1776,8147.50502963,2021-10-18 00:00:00+00:00
1634601600000,28.2269,29.478,27.9282,28.587,10060.82583959,2021-10-19 00:00:00+00:00
1634688000000,28.55,29.387,28.2084,29.3559,8622.82280294,2021-10-20 00:00:00+00:00
1634774400000,29.2522,29.896,27.7954,27.9868,12140.74712091,2021-10-21 00:00:00+00:00
1634860800000,27.9779,29.1839,27.4,27.9396,7532.20211802,2021-10-22 00:00:00+00:00
1634947200000,27.9473,28.41,27.7137,28.32,5560.96111037,2021-10-23 00:00:00+00:00
1635033600000,28.33,29.219,27.2,28.0682,8296.78783609,2021-10-24 00:00:00+00:00
1635120000000,28.098,28.7029,27.8486,28.5755,10021.68395901,2021-10-25 00:00:00+00:00
1635206400000,28.58,29.387,28.0071,28.66,19367.79366363,2021-10-26 00:00:00+00:00
1635292800000,28.6773,32.3519,24.514,28.501,47283.70211619,2021-10-27 00:00:00+00:00
1635379200000,28.448,29.1989,27.4731,27.6603,24705.420203,2021-10-28 00:00:00+00:00
1635465600000,27.6538,27.727,26.96,27.49,16287.7674749,2021-10-29 00:00:00+00:00
1635552000000,27.39,27.442,26.198,26.725,21527.92361931,2021-10-30 00:00:00+00:00
1635638400000,26.779,26.824,25.795,26.3999,11282.59476531,2021-10-31 00:00:00+00:00
1635724800000,26.407,27.484,25.9191,26.418,17247.47909547,2021-11-01 00:00:00+00:00
1635811200000,26.475,26.6569,26.0471,26.577,14047.31714502,2021-11-02 00:00:00+00:00
1635897600000,26.5375,26.5665,25.3461,26.1661,17395.23267463,2021-11-03 00:00:00+00:00
1635984000000,26.1641,26.4836,25.203,25.991,22109.47628346,2021-11-04 00:00:00+00:00
1636070400000,25.997,25.998,25.064,25.383,4639.11906582,2021-11-05 00:00:00+00:00
1636156800000,25.276,25.667,24.524,25.246,4803.86463785,2021-11-06 00:00:00+00:00
1636243200000,25.261,25.518,24.874,25.404,4027.35983535,2021-11-07 00:00:00+00:00
1636329600000,25.38,25.714,24.953,25.55,7514.0669541,2021-11-08 00:00:00+00:00
1636416000000,25.502,26.4,25.258,25.847,8839.6676236,2021-11-09 00:00:00+00:00
1636502400000,25.82,26.012,22.278,23.904,11080.11972683,2021-11-10 00:00:00+00:00
1636588800000,23.849,24.428,23.567,24.343,6413.42458806,2021-11-11 00:00:00+00:00
1636675200000,24.122,24.237,22.977,23.417,4702.27668542,2021-11-12 00:00:00+00:00
1636761600000,23.472,23.914,23.202,23.751,5222.0379549,2021-11-13 00:00:00+00:00
1636848000000,23.689,23.841,22.937,23.404,3675.54580319,2021-11-14 00:00:00+00:00
1636934400000,23.459,23.892,23.12,23.2,8786.06668256,2021-11-15 00:00:00+00:00
1637020800000,23.133,23.893,19.591,21.513,8011.37707456,2021-11-16 00:00:00+00:00
1637107200000,21.635,21.635,20.604,21.443,5734.20260948,2021-11-17 00:00:00+00:00
1637193600000,21.511,24.444,20.793,21.67,31634.01741925,2021-11-18 00:00:00+00:00
1637280000000,21.694,22.28,20.551,22.152,7005.03596121,2021-11-19 00:00:00+00:00
1637366400000,22.115,22.247,21.111,22.106,7152.62265782,2021-11-20 00:00:00+00:00
1637452800000,21.962,21.962,21.218,21.471,7126.22827045,2021-11-21 00:00:00+00:00
1637539200000,21.452,21.551,20.335,20.87,9897.91438241,2021-11-22 00:00:00+00:00
1637625600000,20.88,21.344,20.525,20.871,10683.25888642,2021-11-23 00:00:00+00:00
1637712000000,20.882,21.155,19.637,20.22,8524.11066049,2021-11-24 00:00:00+00:00
1637798400000,20.222,20.933,19.964,20.499,8029.49514967,2021-11-25 00:00:00+00:00
1637884800000,20.544,20.666,18.12,19.624,14727.28603755,2021-11-26 00:00:00+00:00
1637971200000,19.603,20.309,19.028,19.305,9887.00722688,2021-11-27 00:00:00+00:00
1638057600000,19.226,20.751,18.333,20.465,21133.95261097,2021-11-28 00:00:00+00:00
1638144000000,20.476,21.541,20.085,21.327,20908.08310622,2021-11-29 00:00:00+00:00
1638230400000,21.326,22.138,20.719,21.284,25148.01842761,2021-11-30 00:00:00+00:00
1638316800000,21.265,22.683,21.218,22.594,23455.60636403,2021-12-01 00:00:00+00:00
1638403200000,22.587,23.265,21.117,21.201,22511.18459041,2021-12-02 00:00:00+00:00
1638489600000,21.188,21.393,19.912,21.322,16382.78780046,2021-12-03 00:00:00+00:00
1638576000000,21.267,21.289,14.89,18.359,21847.04169814,2021-12-04 00:00:00+00:00
1638662400000,18.36,19.942,17.529,19.2,7786.03275599,2021-12-05 00:00:00+00:00
1638748800000,19.093,21.286,18.059,19.539,24112.58177543,2021-12-06 00:00:00+00:00
1638835200000,19.511,20.012,18.906,19.192,18755.45202993,2021-12-07 00:00:00+00:00
1638921600000,19.146,19.3,18.205,19.148,7544.48884711,2021-12-08 00:00:00+00:00
1639008000000,19.156,19.223,16.996,17.059,7393.12479385,2021-12-09 00:00:00+00:00
1639094400000,17.052,17.474,15.582,15.589,11039.89044856,2021-12-10 00:00:00+00:00
1639180800000,15.608,16.251,15.34,16.057,9530.28152912,2021-12-11 00:00:00+00:00
1639267200000,16.065,16.851,15.511,16.62,6771.27848408,2021-12-12 00:00:00+00:00
1639353600000,16.703,16.957,14.308,14.37,15744.59076363,2021-12-13 00:00:00+00:00
1639440000000,14.338,15.488,13.95,14.962,30156.45932393,2021-12-14 00:00:00+00:00
1639526400000,15.046,17.83,14.944,17.076,39141.13738935,2021-12-15 00:00:00+00:00
1639612800000,17.158,19.085,16.749,18.68,58783.41125647,2021-12-16 00:00:00+00:00
1639699200000,18.691,20.143,17.33,17.57,60029.04198721,2021-12-17 00:00:00+00:00
1639785600000,17.494,17.908,17.029,17.28,29359.32682376,2021-12-18 00:00:00+00:00
1639872000000,17.245,17.245,16.096,16.1,37947.39914865,2021-12-19 00:00:00+00:00
1639958400000,16.1,16.207,14.927,15.463,21039.0849791,2021-12-20 00:00:00+00:00
1640044800000,15.463,16.388,15.257,15.995,6297.76466868,2021-12-21 00:00:00+00:00
1640131200000,15.961,16.405,15.852,16.035,44701.71466116,2021-12-22 00:00:00+00:00
1640217600000,16.003,16.717,15.623,16.508,16412.92142801,2021-12-23 00:00:00+00:00
1640304000000,16.512,16.691,15.8,15.924,8285.68105596,2021-12-24 00:00:00+00:00
1640390400000,15.933,16.333,15.933,16.16,7550.94561677,2021-12-25 00:00:00+00:00
1640476800000,16.15,16.333,15.64,16.198,3168.91303229,2021-12-26 00:00:00+00:00
1640563200000,16.198,17.0,15.943,16.443,12249.94545702,2021-12-27 00:00:00+00:00
1640649600000,16.358,16.427,14.634,14.809,7901.38144261,2021-12-28 00:00:00+00:00
1640736000000,14.794,15.09,14.145,14.35,3332.63393004,2021-12-29 00:00:00+00:00
1640822400000,14.177,14.923,13.893,14.694,2297.72448269,2021-12-30 00:00:00+00:00
1640908800000,14.697,14.996,14.27,14.588,8583.83372575,2021-12-31 00:00:00+00:00
1640995200000,14.552,15.293,14.552,15.051,2310.30594957,2022-01-01 00:00:00+00:00
1641081600000,15.048,15.567,14.794,15.403,2564.48212466,2022-01-02 00:00:00+00:00
1641168000000,15.372,15.723,15.1,15.547,1984.27991957,2022-01-03 00:00:00+00:00
1641254400000,15.568,16.307,15.161,15.792,3079.78527825,2022-01-04 00:00:00+00:00
1641340800000,15.82,16.215,13.615,14.433,6531.95552248,2022-01-05 00:00:00+00:00
1641427200000,14.317,14.428,13.6,14.177,2755.80191134,2022-01-06 00:00:00+00:00
1641513600000,14.247,14.282,13.2,13.699,3989.96876122,2022-01-07 00:00:00+00:00
1641600000000,13.755,14.04,13.0,13.716,2029.50775515,2022-01-08 00:00:00+00:00
1641686400000,13.685,14.255,13.61,14.068,979.01863207,2022-01-09 00:00:00+00:00
1641772800000,14.123,14.379,12.851,13.309,12404.5114252,2022-01-10 00:00:00+00:00
1641859200000,13.384,14.102,13.36,14.04,7212.280297,2022-01-11 00:00:00+00:00
1641945600000,14.106,14.966,14.07,14.711,3209.37690026,2022-01-12 00:00:00+00:00
1642032000000,14.762,14.762,13.963,13.966,2441.83052133,2022-01-13 00:00:00+00:00
1642118400000,13.896,14.373,13.775,14.133,1063.23255443,2022-01-14 00:00:00+00:00
1642204800000,14.149,14.807,14.056,14.582,2694.47999147,2022-01-15 00:00:00+00:00
1642291200000,14.528,14.88,14.162,14.339,1489.72789692,2022-01-16 00:00:00+00:00
1642377600000,14.247,14.255,13.434,13.781,3074.08394294,2022-01-17 00:00:00+00:00
1642464000000,13.774,13.946,13.091,13.661,2950.10573798,2022-01-18 00:00:00+00:00
1642550400000,13.581,13.794,12.91,13.209,2968.91209454,2022-01-19 00:00:00+00:00
1642636800000,13.116,13.616,12.638,12.638,1930.01731944,2022-01-20 00:00:00+00:00
1642723200000,12.618,12.694,10.359,10.611,20461.7812509,2022-01-21 00:00:00+00:00
1642809600000,10.687,11.241,8.03,8.948,44835.08623281,2022-01-22 00:00:00+00:00
1642896000000,8.98,9.392,8.661,9.21,8401.86215348,2022-01-23 00:00:00+00:00
