ts,open,high,low,close,volume,dt
1652745600000,0.1737,0.1914,0.1692,0.181,175675.0,2022-05-17 00:00:00+00:00
1652832000000,0.182,0.184,0.157,0.157,154859.0,2022-05-18 00:00:00+00:00
1652918400000,0.1579,0.1664,0.149,0.1625,80975.0,2022-05-19 00:00:00+00:00
1653004800000,0.1599,0.1633,0.1471,0.1513,58682.0,2022-05-20 00:00:00+00:00
1653091200000,0.1512,0.1601,0.1499,0.1591,109695.0,2022-05-21 00:00:00+00:00
1653177600000,0.1576,0.1667,0.1568,0.1622,41665.0,2022-05-22 00:00:00+00:00
1653264000000,0.1607,0.1716,0.1539,0.1562,85341.0,2022-05-23 00:00:00+00:00
1653350400000,0.1549,0.1602,0.1442,0.1541,73732.0,2022-05-24 00:00:00+00:00
1653436800000,0.1526,0.1586,0.1496,0.1519,71842.0,2022-05-25 00:00:00+00:00
1653523200000,0.1527,0.1529,0.1325,0.1428,59546.0,2022-05-26 00:00:00+00:00
1653609600000,0.1363,0.1426,0.1317,0.1356,134233.0,2022-05-27 00:00:00+00:00
1653696000000,0.1361,0.1418,0.1321,0.1375,28762.0,2022-05-28 00:00:00+00:00
1653782400000,0.1381,0.1417,0.1336,0.1417,25622.0,2022-05-29 00:00:00+00:00
1653868800000,0.1438,0.1573,0.1438,0.1568,86782.0,2022-05-30 00:00:00+00:00
1653955200000,0.1573,0.1652,0.1491,0.1628,100272.0,2022-05-31 00:00:00+00:00
1654041600000,0.1612,0.1647,0.143,0.1486,91519.0,2022-06-01 00:00:00+00:00
1654128000000,0.1467,0.1532,0.1413,0.1532,66386.0,2022-06-02 00:00:00+00:00
1654214400000,0.1526,0.1526,0.1422,0.1466,59516.0,2022-06-03 00:00:00+00:00
1654300800000,0.1483,0.1745,0.1458,0.1654,291486.0,2022-06-04 00:00:00+00:00
1654387200000,0.1646,0.1718,0.156,0.156,256615.0,2022-06-05 00:00:00+00:00
1654473600000,0.1562,0.1695,0.1541,0.1582,206420.0,2022-06-06 00:00:00+00:00
1654560000000,0.1555,0.1582,0.1457,0.1552,134609.0,2022-06-07 00:00:00+00:00
1654646400000,0.1547,0.1547,0.1469,0.1491,47143.0,2022-06-08 00:00:00+00:00
1654732800000,0.1488,0.1515,0.1441,0.1474,79958.0,2022-06-09 00:00:00+00:00
1654819200000,0.1481,0.1493,0.1348,0.1378,96139.0,2022-06-10 00:00:00+00:00
1654905600000,0.1367,0.1414,0.1201,0.1218,107058.0,2022-06-11 00:00:00+00:00
1654992000000,0.1239,0.1239,0.1106,0.1126,119679.0,2022-06-12 00:00:00+00:00
1655078400000,0.1109,0.1143,0.0954,0.104,205111.0,2022-06-13 00:00:00+00:00
1655164800000,0.1045,0.1161,0.098,0.1052,210093.0,2022-06-14 00:00:00+00:00
1655251200000,0.1038,0.1114,0.0911,0.1114,120221.0,2022-06-15 00:00:00+00:00
1655337600000,0.1129,0.1164,0.0954,0.0954,144109.0,2022-06-16 00:00:00+00:00
1655424000000,0.0973,0.1023,0.0972,0.099,49199.0,2022-06-17 00:00:00+00:00
1655510400000,0.1003,0.1003,0.0896,0.099,95280.0,2022-06-18 00:00:00+00:00
1655596800000,0.0995,0.1039,0.093,0.1027,190648.0,2022-06-19 00:00:00+00:00
1655683200000,0.1027,0.108,0.0983,0.1019,187619.0,2022-06-20 00:00:00+00:00
1655769600000,0.1046,0.1172,0.1017,0.1098,130239.0,2022-06-21 00:00:00+00:00
1655856000000,0.1084,0.1108,0.1037,0.1046,122217.0,2022-06-22 00:00:00+00:00
1655942400000,0.1049,0.1136,0.1047,0.1111,56264.0,2022-06-23 00:00:00+00:00
1656028800000,0.1132,0.1184,0.1104,0.1159,128100.0,2022-06-24 00:00:00+00:00
1656115200000,0.1159,0.1195,0.11,0.1164,172791.0,2022-06-25 00:00:00+00:00
1656201600000,0.1167,0.1239,0.1083,0.1085,599800.0,2022-06-26 00:00:00+00:00
1656288000000,0.1085,0.1141,0.1068,0.1087,58042.0,2022-06-27 00:00:00+00:00
1656374400000,0.1071,0.1092,0.0994,0.1003,115357.0,2022-06-28 00:00:00+00:00
1656460800000,0.0993,0.1019,0.0932,0.0936,168531.0,2022-06-29 00:00:00+00:00
1656547200000,0.0951,0.0958,0.0897,0.0954,135239.0,2022-06-30 00:00:00+00:00
1656633600000,0.0953,0.0991,0.0898,0.0933,103664.0,2022-07-01 00:00:00+00:00
1656720000000,0.0929,0.0954,0.0905,0.0944,92576.0,2022-07-02 00:00:00+00:00
1656806400000,0.0941,0.0952,0.091,0.0937,76712.0,2022-07-03 00:00:00+00:00
1656892800000,0.0951,0.0986,0.0923,0.0984,145678.0,2022-07-04 00:00:00+00:00
1656979200000,0.0983,0.101,0.0921,0.0962,189968.0,2022-07-05 00:00:00+00:00
1657065600000,0.0966,0.0997,0.0955,0.0992,48201.0,2022-07-06 00:00:00+00:00
1657152000000,0.0999,0.1038,0.0989,0.1031,127700.0,2022-07-07 00:00:00+00:00
1657238400000,0.1021,0.1047,0.098,0.1006,93311.0,2022-07-08 00:00:00+00:00
1657324800000,0.1005,0.1094,0.1005,0.1088,189220.0,2022-07-09 00:00:00+00:00
1657411200000,0.1055,0.1055,0.099,0.1001,93872.0,2022-07-10 00:00:00+00:00
1657497600000,0.0994,0.0998,0.0911,0.092,52916.0,2022-07-11 00:00:00+00:00
1657584000000,0.0933,0.0939,0.0867,0.0867,136934.0,2022-07-12 00:00:00+00:00
1657670400000,0.0869,0.0943,0.0858,0.093,402416.0,2022-07-13 00:00:00+00:00
1657756800000,0.0934,0.0968,0.0908,0.0951,75605.0,2022-07-14 00:00:00+00:00
1657843200000,0.0964,0.1,0.0955,0.0984,153680.0,2022-07-15 00:00:00+00:00
1657929600000,0.098,0.1035,0.0963,0.1011,235799.0,2022-07-16 00:00:00+00:00
1658016000000,0.1016,0.1026,0.0975,0.0992,90113.0,2022-07-17 00:00:00+00:00
1658102400000,0.0989,0.115,0.0989,0.1101,247090.0,2022-07-18 00:00:00+00:00
1658188800000,0.1091,0.1167,0.1065,0.1137,91914.0,2022-07-19 00:00:00+00:00
1658275200000,0.1134,0.1199,0.1039,0.106,137378.0,2022-07-20 00:00:00+00:00
1658361600000,0.106,0.1083,0.1017,0.1083,60161.0,2022-07-21 00:00:00+00:00
1658448000000,0.1074,0.1161,0.1034,0.1037,140367.0,2022-07-22 00:00:00+00:00
1658534400000,0.104,0.1076,0.1009,0.1069,513457.0,2022-07-23 00:00:00+00:00
1658620800000,0.106,0.1079,0.084,0.1054,328352.0,2022-07-24 00:00:00+00:00
1658707200000,0.1052,0.1052,0.0966,0.0966,67114.0,2022-07-25 00:00:00+00:00
1658793600000,0.0956,0.0982,0.0932,0.0968,95553.0,2022-07-26 00:00:00+00:00
1658880000000,0.0969,0.1107,0.0947,0.1107,169873.0,2022-07-27 00:00:00+00:00
1658966400000,0.1105,0.1178,0.1064,0.1147,190695.0,2022-07-28 00:00:00+00:00
1659052800000,0.1156,0.1408,0.1148,0.1275,1121630.0,2022-07-29 00:00:00+00:00
1659139200000,0.1291,0.1468,0.126,0.1327,645597.0,2022-07-30 00:00:00+00:00
1659225600000,0.1335,0.1405,0.1264,0.1282,712474.0,2022-07-31 00:00:00+00:00
1659312000000,0.1278,0.1324,0.1223,0.1234,224374.0,2022-08-01 00:00:00+00:00
1659398400000,0.1243,0.1248,0.1143,0.117,131393.0,2022-08-02 00:00:00+00:00
1659484800000,0.1153,0.1243,0.115,0.1181,78993.0,2022-08-03 00:00:00+00:00
1659571200000,0.1189,0.1259,0.1176,0.1199,59752.0,2022-08-04 00:00:00+00:00
1659657600000,0.1207,0.1316,0.1207,0.1316,91328.0,2022-08-05 00:00:00+00:00
1659744000000,0.1307,0.1329,0.1273,0.1283,104669.0,2022-08-06 00:00:00+00:00
1659830400000,0.1283,0.1312,0.1254,0.1278,198664.0,2022-08-07 00:00:00+00:00
1659916800000,0.128,0.1576,0.128,0.1477,656850.0,2022-08-08 00:00:00+00:00
1660003200000,0.1495,0.1515,0.1367,0.1404,389757.0,2022-08-09 00:00:00+00:00
1660089600000,0.1394,0.1466,0.1357,0.1466,289598.0,2022-08-10 00:00:00+00:00
1660176000000,0.1466,0.147,0.1411,0.1414,196776.0,2022-08-11 00:00:00+00:00
1660262400000,0.1423,0.1469,0.1383,0.1469,100719.0,2022-08-12 00:00:00+00:00
1660348800000,0.1475,0.1504,0.1418,0.1442,260787.0,2022-08-13 00:00:00+00:00
1660435200000,0.1451,0.1493,0.1378,0.1402,245388.0,2022-08-14 00:00:00+00:00
1660521600000,0.1395,0.145,0.1334,0.1339,478104.0,2022-08-15 00:00:00+00:00
1660608000000,0.1339,0.1356,0.1292,0.1301,232468.0,2022-08-16 00:00:00+00:00
1660694400000,0.1308,0.1339,0.1216,0.1227,180051.0,2022-08-17 00:00:00+00:00
1660780800000,0.1222,0.1252,0.1136,0.1144,227573.0,2022-08-18 00:00:00+00:00
1660867200000,0.1151,0.1151,0.1029,0.1062,179885.0,2022-08-19 00:00:00+00:00
1660953600000,0.1078,0.1105,0.1,0.1026,63093.0,2022-08-20 00:00:00+00:00
1661040000000,0.1041,0.1103,0.1031,0.1082,37925.0,2022-08-21 00:00:00+00:00
1661126400000,0.1071,0.1106,0.1024,0.1106,24489.0,2022-08-22 00:00:00+00:00
1661212800000,0.1117,0.1138,0.1071,0.1138,95915.0,2022-08-23 00:00:00+00:00
1661299200000,0.1135,0.1172,0.1103,0.1153,278669.0,2022-08-24 00:00:00+00:00
1661385600000,0.1147,0.1198,0.1136,0.116,64563.0,2022-08-25 00:00:00+00:00
1661472000000,0.115,0.1159,0.1013,0.1027,171970.0,2022-08-26 00:00:00+00:00
1661558400000,0.1032,0.1041,0.1002,0.103,65201.0,2022-08-27 00:00:00+00:00
1661644800000,0.1041,0.1047,0.0984,0.0984,25055.0,2022-08-28 00:00:00+00:00
1661731200000,0.0995,0.1057,0.0977,0.1057,133103.0,2022-08-29 00:00:00+00:00
1661817600000,0.1065,0.1078,0.1008,0.1028,133931.0,2022-08-30 00:00:00+00:00
1661904000000,0.1046,0.1067,0.1023,0.1023,22851.0,2022-08-31 00:00:00+00:00
1661990400000,0.1029,0.1053,0.1009,0.1047,133865.0,2022-09-01 00:00:00+00:00
1662076800000,0.1047,0.1063,0.1021,0.1021,39167.0,2022-09-02 00:00:00+00:00
1662163200000,0.1028,0.1028,0.1009,0.1014,19432.0,2022-09-03 00:00:00+00:00
1662249600000,0.1014,0.1042,0.1014,0.1035,112100.0,2022-09-04 00:00:00+00:00
1662336000000,0.1047,0.105,0.1007,0.1043,73919.0,2022-09-05 00:00:00+00:00
1662422400000,0.1042,0.1084,0.0979,0.0984,193973.0,2022-09-06 00:00:00+00:00
1662508800000,0.0976,0.1048,0.0962,0.1041,136288.0,2022-09-07 00:00:00+00:00
1662595200000,0.1051,0.1052,0.1011,0.1043,207082.0,2022-09-08 00:00:00+00:00
1662681600000,0.1052,0.1133,0.1052,0.1124,282380.0,2022-09-09 00:00:00+00:00
1662768000000,0.113,0.118,0.1115,0.1166,156912.0,2022-09-10 00:00:00+00:00
1662854400000,0.1186,0.1212,0.1141,0.1155,66439.0,2022-09-11 00:00:00+00:00
1662940800000,0.1146,0.1331,0.1146,0.1287,752851.0,2022-09-12 00:00:00+00:00
1663027200000,0.1262,0.1264,0.1078,0.1078,138171.0,2022-09-13 00:00:00+00:00
1663113600000,0.1085,0.1121,0.1078,0.1121,230695.0,2022-09-14 00:00:00+00:00
1663200000000,0.112,0.1155,0.1068,0.1086,168272.0,2022-09-15 00:00:00+00:00
1663286400000,0.109,0.1096,0.104,0.1053,141464.0,2022-09-16 00:00:00+00:00
1663372800000,0.1064,0.1089,0.1064,0.1089,28469.0,2022-09-17 00:00:00+00:00
1663459200000,0.1088,0.1091,0.0966,0.101,279059.0,2022-09-18 00:00:00+00:00
1663545600000,0.1015,0.1032,0.098,0.1017,101692.0,2022-09-19 00:00:00+00:00
1663632000000,0.1007,0.1012,0.0959,0.0969,115239.0,2022-09-20 00:00:00+00:00
1663718400000,0.0969,0.1019,0.0904,0.094,142415.0,2022-09-21 00:00:00+00:00
1663804800000,0.0942,0.1011,0.0942,0.1002,49566.0,2022-09-22 00:00:00+00:00
1663891200000,0.101,0.1035,0.0975,0.1034,179242.0,2022-09-23 00:00:00+00:00
1663977600000,0.1034,0.1037,0.1004,0.1004,257536.0,2022-09-24 00:00:00+00:00
1664064000000,0.1008,0.1078,0.1008,0.1009,673066.0,2022-09-25 00:00:00+00:00
1664150400000,0.1014,0.1026,0.0992,0.1026,78821.0,2022-09-26 00:00:00+00:00
1664236800000,0.1026,0.1053,0.0985,0.0993,44382.0,2022-09-27 00:00:00+00:00
1664323200000,0.0991,0.1003,0.0956,0.0991,131568.0,2022-09-28 00:00:00+00:00
1664409600000,0.0989,0.0992,0.0978,0.0989,15921.0,2022-09-29 00:00:00+00:00
1664496000000,0.0988,0.1007,0.0974,0.0985,75576.0,2022-09-30 00:00:00+00:00
1664582400000,0.0987,0.0993,0.0973,0.0975,47110.0,2022-10-01 00:00:00+00:00
1664668800000,0.0974,0.0982,0.0942,0.0942,23133.0,2022-10-02 00:00:00+00:00
1664755200000,0.0941,0.0982,0.0937,0.0982,40023.0,2022-10-03 00:00:00+00:00
1664841600000,0.0996,0.1018,0.0993,0.1005,12817.0,2022-10-04 00:00:00+00:00
1664928000000,0.1006,0.101,0.0977,0.0992,18943.0,2022-10-05 00:00:00+00:00
1665014400000,0.0999,0.1036,0.099,0.099,63292.0,2022-10-06 00:00:00+00:00
1665100800000,0.0992,0.0994,0.0962,0.0976,12058.0,2022-10-07 00:00:00+00:00
1665187200000,0.0982,0.0982,0.0966,0.0966,26777.0,2022-10-08 00:00:00+00:00
1665273600000,0.0964,0.0966,0.0958,0.096,4539.0,2022-10-09 00:00:00+00:00
1665360000000,0.097,0.097,0.0913,0.0915,55256.0,2022-10-10 00:00:00+00:00
1665446400000,0.091,0.091,0.0884,0.0887,49133.0,2022-10-11 00:00:00+00:00
1665532800000,0.0891,0.0894,0.0873,0.0873,46102.0,2022-10-12 00:00:00+00:00
1665619200000,0.0876,1.85,0.0792,0.088,437184.0,2022-10-13 00:00:00+00:00
1665705600000,0.0882,0.0907,0.085,0.0853,59681.0,2022-10-14 00:00:00+00:00
1665792000000,0.0854,0.0872,0.0837,0.0845,6668.0,2022-10-15 00:00:00+00:00
1665878400000,0.0857,0.0865,0.0848,0.0865,20304.0,2022-10-16 00:00:00+00:00
1665964800000,0.0845,0.09,0.0845,0.0867,17011106.0,2022-10-17 00:00:00+00:00
1666051200000,0.0868,0.0868,0.082,0.0829,104896.0,2022-10-18 00:00:00+00:00
1666137600000,0.0834,0.0834,0.0782,0.0784,108186.0,2022-10-19 00:00:00+00:00
1666224000000,0.0781,0.0811,0.0776,0.0776,51990.0,2022-10-20 00:00:00+00:00
1666310400000,0.0774,0.0793,0.075,0.0787,83076.0,2022-10-21 00:00:00+00:00
1666396800000,0.0787,0.0787,0.0776,0.0782,26174.0,2022-10-22 00:00:00+00:00
1666483200000,0.0787,0.0801,0.0769,0.08,37544.0,2022-10-23 00:00:00+00:00
1666569600000,0.0804,0.0804,0.0785,0.0795,125449.0,2022-10-24 00:00:00+00:00
1666656000000,0.0801,0.084,0.0791,0.0809,102975.0,2022-10-25 00:00:00+00:00
1666742400000,0.0814,0.0834,0.0808,0.0828,15406.0,2022-10-26 00:00:00+00:00
1666828800000,0.0834,0.0854,0.0803,0.0807,51527.0,2022-10-27 00:00:00+00:00
1666915200000,0.0797,0.0826,0.0797,0.0826,39284.0,2022-10-28 00:00:00+00:00
1667001600000,0.0831,0.0863,0.0831,0.0833,71794.0,2022-10-29 00:00:00+00:00
1667088000000,0.0847,0.0874,0.0824,0.0833,75687.0,2022-10-30 00:00:00+00:00
1667174400000,0.0841,0.0864,0.0817,0.0854,229341.0,2022-10-31 00:00:00+00:00
1667260800000,0.0845,0.0872,0.0821,0.0821,67294.0,2022-11-01 00:00:00+00:00
1667347200000,0.082,0.0837,0.0797,0.0808,85245.0,2022-11-02 00:00:00+00:00
1667433600000,0.0822,0.0973,0.0822,0.0858,217346.0,2022-11-03 00:00:00+00:00
1667520000000,0.0856,0.0984,0.0856,0.095,759756.0,2022-11-04 00:00:00+00:00
1667606400000,0.096,0.1041,0.0949,0.0991,627461.0,2022-11-05 00:00:00+00:00
1667692800000,0.098,0.0996,0.0906,0.0906,67002.0,2022-11-06 00:00:00+00:00
1667779200000,0.0912,0.0929,0.0866,0.0893,245859.0,2022-11-07 00:00:00+00:00
1667865600000,0.0912,0.0915,0.0673,0.0763,395661.0,2022-11-08 00:00:00+00:00
1667952000000,0.0751,0.0767,0.0576,0.0577,349785.0,2022-11-09 00:00:00+00:00
1668038400000,0.0577,0.0714,0.0577,0.0687,228582.0,2022-11-10 00:00:00+00:00
1668124800000,0.069,0.0703,0.0638,0.0655,80254.0,2022-11-11 00:00:00+00:00
1668211200000,0.0621,0.065,0.0603,0.0624,115910.0,2022-11-12 00:00:00+00:00
1668297600000,0.0633,0.064,0.061,0.0623,31415.0,2022-11-13 00:00:00+00:00
1668384000000,0.06,0.0637,0.0584,0.0632,69794.0,2022-11-14 00:00:00+00:00
1668470400000,0.0639,0.0668,0.0639,0.0645,17776.0,2022-11-15 00:00:00+00:00
1668556800000,0.0651,0.0652,0.0611,0.0616,46494.0,2022-11-16 00:00:00+00:00
1668643200000,0.0621,0.0621,0.0598,0.0607,17254.0,2022-11-17 00:00:00+00:00
1668729600000,0.061,0.0612,0.06,0.0606,19327.0,2022-11-18 00:00:00+00:00
1668816000000,0.0603,0.0604,0.0587,0.0598,51758.0,2022-11-19 00:00:00+00:00
1668902400000,0.06,0.0604,0.0565,0.0565,45223.0,2022-11-20 00:00:00+00:00
1668988800000,0.0553,0.056,0.053,0.0536,24087.0,2022-11-21 00:00:00+00:00
1669075200000,0.054,0.0553,0.0525,0.0553,53999.0,2022-11-22 00:00:00+00:00
1669161600000,0.0556,0.0763,0.0556,0.062,702312.0,2022-11-23 00:00:00+00:00
1669248000000,0.0614,0.0632,0.0595,0.0618,97658.0,2022-11-24 00:00:00+00:00
1669334400000,0.0621,0.0651,0.0607,0.0624,76108.0,2022-11-25 00:00:00+00:00
1669420800000,0.0628,0.0658,0.0627,0.0631,56205.0,2022-11-26 00:00:00+00:00
1669507200000,0.0635,0.0668,0.0628,0.0628,89021.0,2022-11-27 00:00:00+00:00
1669593600000,0.0633,0.0633,0.059,0.062,4895213.0,2022-11-28 00:00:00+00:00
1669680000000,0.0626,0.0636,0.0618,0.0625,78109.0,2022-11-29 00:00:00+00:00
1669766400000,0.0632,0.0649,0.0501,0.0648,99302.0,2022-11-30 00:00:00+00:00
1669852800000,0.0641,0.065,0.0632,0.0645,37764.0,2022-12-01 00:00:00+00:00
1669939200000,0.0644,0.0651,0.063,0.0648,45976.0,2022-12-02 00:00:00+00:00
1670025600000,0.0654,0.066,0.0628,0.0628,49983.0,2022-12-03 00:00:00+00:00
1670112000000,0.0633,0.0643,0.063,0.0642,162322.0,2022-12-04 00:00:00+00:00
1670198400000,0.0641,0.0656,0.0634,0.0634,45061.0,2022-12-05 00:00:00+00:00
1670284800000,0.0642,0.0644,0.0635,0.0637,103863.0,2022-12-06 00:00:00+00:00
1670371200000,0.064,0.064,0.0609,0.0613,13315.0,2022-12-07 00:00:00+00:00
1670457600000,0.0613,0.0636,0.0613,0.0635,105823.0,2022-12-08 00:00:00+00:00
1670544000000,0.063,0.0704,0.0629,0.0655,146391.0,2022-12-09 00:00:00+00:00
1670630400000,0.0657,0.0751,0.0657,0.0724,657922.0,2022-12-10 00:00:00+00:00
1670716800000,0.0708,0.071,0.0686,0.07,193131.0,2022-12-11 00:00:00+00:00
1670803200000,0.0692,0.0692,0.0663,0.0678,20879.0,2022-12-12 00:00:00+00:00
1670889600000,0.0683,0.0688,0.0655,0.0674,147376.0,2022-12-13 00:00:00+00:00
1670976000000,0.0673,0.0685,0.0644,0.0656,35490.0,2022-12-14 00:00:00+00:00
1671062400000,0.0658,0.0664,0.0625,0.0638,23813.0,2022-12-15 00:00:00+00:00
1671148800000,0.0647,0.0647,0.0552,0.0562,40544.0,2022-12-16 00:00:00+00:00
1671235200000,0.0559,0.0573,0.0551,0.0569,41390.0,2022-12-17 00:00:00+00:00
1671321600000,0.0578,0.0583,0.057,0.0578,87870.0,2022-12-18 00:00:00+00:00
1671408000000,0.0578,0.0583,0.0545,0.0546,12187.0,2022-12-19 00:00:00+00:00
1671494400000,0.0553,0.0632,0.0553,0.0574,75426.0,2022-12-20 00:00:00+00:00
1671580800000,0.0573,0.0576,0.0568,0.0568,15698.0,2022-12-21 00:00:00+00:00
1671667200000,0.0573,0.0584,0.0573,0.0583,53227.0,2022-12-22 00:00:00+00:00
1671753600000,0.0582,0.0588,0.0582,0.0583,13017.0,2022-12-23 00:00:00+00:00
1671840000000,0.0585,0.0585,0.0576,0.0576,25832.0,2022-12-24 00:00:00+00:00
1671926400000,0.0576,0.0576,0.056,0.0568,3512.0,2022-12-25 00:00:00+00:00
1672012800000,0.0585,0.0613,0.0585,0.0597,23682.0,2022-12-26 00:00:00+00:00
1672099200000,0.0593,0.0597,0.0588,0.0596,27000.0,2022-12-27 00:00:00+00:00
1672185600000,0.0586,0.0586,0.0559,0.0559,21611.0,2022-12-28 00:00:00+00:00
1672272000000,0.0559,0.0561,0.0541,0.0541,16442.0,2022-12-29 00:00:00+00:00
1672358400000,0.0552,0.0554,0.0546,0.0551,8809.0,2022-12-30 00:00:00+00:00
1672444800000,0.0549,0.0562,0.0549,0.0559,10986.0,2022-12-31 00:00:00+00:00
1672531200000,0.0559,0.0563,0.0511,0.0563,4492.0,2023-01-01 00:00:00+00:00
1672617600000,0.0561,0.0594,0.0561,0.0593,11847.0,2023-01-02 00:00:00+00:00
1672704000000,0.0589,0.0605,0.0586,0.0596,20984.0,2023-01-03 00:00:00+00:00
1672790400000,0.0601,0.0616,0.06,0.0613,40506.0,2023-01-04 00:00:00+00:00
1672876800000,0.0617,0.0622,0.0598,0.0606,3408.0,2023-01-05 00:00:00+00:00
1672963200000,0.0613,0.0625,0.0582,0.0615,55430.0,2023-01-06 00:00:00+00:00
1673049600000,0.0625,0.0632,0.0616,0.0629,30673.0,2023-01-07 00:00:00+00:00
1673136000000,0.0634,0.0711,0.0561,0.0697,622605.0,2023-01-08 00:00:00+00:00
1673222400000,0.069,0.0735,0.069,0.0705,125785.0,2023-01-09 00:00:00+00:00
1673308800000,0.072,0.0747,0.0687,0.0726,80946.0,2023-01-10 00:00:00+00:00
1673395200000,0.0723,0.073,0.0687,0.0718,48354.0,2023-01-11 00:00:00+00:00
1673481600000,0.073,0.0741,0.0694,0.0733,128027.0,2023-01-12 00:00:00+00:00
1673568000000,0.0741,0.0777,0.0715,0.0764,115933.0,2023-01-13 00:00:00+00:00
1673654400000,0.077,0.0826,0.0726,0.0826,452697.0,2023-01-14 00:00:00+00:00
1673740800000,0.0828,0.0889,0.0782,0.0858,131370.0,2023-01-15 00:00:00+00:00
1673827200000,0.0845,0.0881,0.0798,0.0815,208048.0,2023-01-16 00:00:00+00:00
1673913600000,0.0809,0.0851,0.0804,0.0805,197866.0,2023-01-17 00:00:00+00:00
1674000000000,0.0816,0.0823,0.0736,0.0749,977419.0,2023-01-18 00:00:00+00:00
1674086400000,0.0763,0.0891,0.074,0.0783,364994.0,2023-01-19 00:00:00+00:00
1674172800000,0.0779,0.0841,0.0771,0.0841,195657.0,2023-01-20 00:00:00+00:00
1674259200000,0.0843,0.0867,0.0824,0.0827,425133.0,2023-01-21 00:00:00+00:00
1674345600000,0.0847,0.0872,0.0806,0.0828,38889.0,2023-01-22 00:00:00+00:00
1674432000000,0.0834,0.0925,0.0834,0.0893,554225.0,2023-01-23 00:00:00+00:00
1674518400000,0.0891,0.0967,0.0871,0.09,884699.0,2023-01-24 00:00:00+00:00
1674604800000,0.0884,0.0956,0.085,0.0918,496668.0,2023-01-25 00:00:00+00:00
1674691200000,0.0925,0.0933,0.0885,0.092,369233.0,2023-01-26 00:00:00+00:00
1674777600000,0.0928,0.0967,0.0894,0.0945,282698.0,2023-01-27 00:00:00+00:00
1674864000000,0.0963,0.0974,0.0922,0.0922,37530.0,2023-01-28 00:00:00+00:00
1674950400000,0.0919,0.0967,0.0917,0.0959,228512.0,2023-01-29 00:00:00+00:00
1675036800000,0.0951,0.0954,0.0854,0.0871,481528.0,2023-01-30 00:00:00+00:00
1675123200000,0.0872,0.0958,0.0871,0.0875,430331.0,2023-01-31 00:00:00+00:00
1675209600000,0.0888,0.0952,0.0836,0.0929,124369.0,2023-02-01 00:00:00+00:00
1675296000000,0.0943,0.101,0.0851,0.0966,230865.0,2023-02-02 00:00:00+00:00
1675382400000,0.096,0.1014,0.091,0.0986,127257.0,2023-02-03 00:00:00+00:00
1675468800000,0.0984,0.1249,0.0974,0.113,580846.0,2023-02-04 00:00:00+00:00
1675555200000,0.1138,0.1463,0.1038,0.1321,1544655.0,2023-02-05 00:00:00+00:00
1675641600000,0.1317,0.1488,0.1271,0.1291,484542.0,2023-02-06 00:00:00+00:00
1675728000000,0.1299,0.29,0.1299,0.2071,3480502.0,2023-02-07 00:00:00+00:00
1675814400000,0.2077,0.2207,0.17,0.175,1675074.0,2023-02-08 00:00:00+00:00
1675900800000,0.1767,0.1862,0.1403,0.1482,2376674.0,2023-02-09 00:00:00+00:00
1675987200000,0.1488,0.199,0.1441,0.1664,1804013.0,2023-02-10 00:00:00+00:00
1676073600000,0.1659,0.167,0.155,0.1618,773188.0,2023-02-11 00:00:00+00:00
1676160000000,0.1616,0.1705,0.1504,0.1537,1017093.0,2023-02-12 00:00:00+00:00
1676246400000,0.1554,0.1561,0.1395,0.1479,563162.0,2023-02-13 00:00:00+00:00
1676332800000,0.1472,0.1773,0.1455,0.1693,1291898.0,2023-02-14 00:00:00+00:00
1676419200000,0.1686,0.1871,0.165,0.1858,1814947.0,2023-02-15 00:00:00+00:00
1676505600000,0.185,0.195,0.1633,0.1633,1472683.0,2023-02-16 00:00:00+00:00
1676592000000,0.1645,0.177,0.1632,0.1677,520175.0,2023-02-17 00:00:00+00:00
1676678400000,0.1677,0.1819,0.1665,0.1757,489803.0,2023-02-18 00:00:00+00:00
1676764800000,0.1783,0.1855,0.1684,0.169,899987.0,2023-02-19 00:00:00+00:00
1676851200000,0.1696,0.1761,0.1634,0.1709,276191.0,2023-02-20 00:00:00+00:00
1676937600000,0.1705,0.18,0.1638,0.1675,727167.0,2023-02-21 00:00:00+00:00
1677024000000,0.1673,0.1738,0.1545,0.1636,895707.0,2023-02-22 00:00:00+00:00
1677110400000,0.1639,0.1724,0.1591,0.161,431328.0,2023-02-23 00:00:00+00:00
1677196800000,0.1603,0.1656,0.1518,0.1549,331623.0,2023-02-24 00:00:00+00:00
1677283200000,0.1552,0.1553,0.141,0.149,427040.0,2023-02-25 00:00:00+00:00
1677369600000,0.149,0.1631,0.149,0.1606,400768.0,2023-02-26 00:00:00+00:00
1677456000000,0.1595,0.1657,0.1532,0.1579,231850.0,2023-02-27 00:00:00+00:00
1677542400000,0.1581,0.173,0.1524,0.1524,242674.0,2023-02-28 00:00:00+00:00
1677628800000,0.1531,0.1625,0.1518,0.1604,377659.0,2023-03-01 00:00:00+00:00
1677715200000,0.1599,0.1615,0.1507,0.1542,88609.0,2023-03-02 00:00:00+00:00
1677801600000,0.154,0.154,0.1358,0.1469,516705.0,2023-03-03 00:00:00+00:00
1677888000000,0.1477,0.1483,0.1351,0.1418,197697.0,2023-03-04 00:00:00+00:00
1677974400000,0.1418,0.1466,0.1395,0.1405,88743.0,2023-03-05 00:00:00+00:00
