timestamp,open,high,low,close,volume
2026-05-28 02:00:00+00:00,647.27,647.27,645.75,645.94,214.29
2026-05-28 02:05:00+00:00,645.94,646.52,645.83,646.5,156.63
2026-05-28 02:10:00+00:00,646.46,646.59,646.22,646.48,127.93
2026-05-28 02:15:00+00:00,646.6,646.78,646.02,646.02,100.98
2026-05-28 02:20:00+00:00,646.0,646.05,645.31,645.73,262.53
2026-05-28 02:25:00+00:00,645.92,645.97,645.34,645.61,113.16
2026-05-28 02:30:00+00:00,645.92,645.92,644.42,645.02,287.14
2026-05-28 02:35:00+00:00,645.04,645.54,644.53,645.54,314.94
2026-05-28 02:40:00+00:00,645.74,645.94,645.41,645.42,177.06
2026-05-28 02:45:00+00:00,645.2,645.76,644.98,645.76,68.05
2026-05-28 02:50:00+00:00,645.79,646.12,645.55,645.9,339.29
2026-05-28 02:55:00+00:00,645.98,646.05,645.14,645.21,155.81
2026-05-28 03:00:00+00:00,645.26,645.64,644.64,645.51,261.16
2026-05-28 03:05:00+00:00,645.55,645.88,644.81,644.93,134.66
2026-05-28 03:10:00+00:00,644.92,645.04,643.89,644.19,262.48
2026-05-28 03:15:00+00:00,644.43,644.43,639.92,641.25,227.24
2026-05-28 03:20:00+00:00,641.18,642.84,641.12,642.84,252.73
2026-05-28 03:25:00+00:00,643.17,643.17,642.01,642.05,225.17
2026-05-28 03:30:00+00:00,641.76,642.14,641.32,641.35,198.58
2026-05-28 03:35:00+00:00,641.17,641.17,639.46,639.46,218.31
2026-05-28 03:40:00+00:00,639.98,640.24,639.54,639.57,353.34
2026-05-28 03:45:00+00:00,639.62,640.41,639.57,639.66,200.59
2026-05-28 03:50:00+00:00,639.66,639.73,637.46,637.88,258.08
2026-05-28 03:55:00+00:00,637.66,638.08,637.09,638.01,499.59
2026-05-28 04:00:00+00:00,637.99,638.05,633.46,636.41,780.87
2026-05-28 04:05:00+00:00,636.05,636.82,635.66,636.75,291.7
2026-05-28 04:10:00+00:00,636.95,637.1,636.47,636.47,184.65
2026-05-28 04:15:00+00:00,636.17,636.64,635.79,636.31,208.92
2026-05-28 04:20:00+00:00,635.97,635.97,634.56,634.63,159.38
2026-05-28 04:25:00+00:00,634.58,635.6,634.46,635.58,194.14
2026-05-28 04:30:00+00:00,636.03,637.09,636.03,637.04,252.46
2026-05-28 04:35:00+00:00,637.0,637.37,636.49,636.97,317.64
2026-05-28 04:40:00+00:00,636.97,637.53,636.97,637.24,227.15
2026-05-28 04:45:00+00:00,637.11,637.46,636.85,637.36,139.68
2026-05-28 04:50:00+00:00,637.29,637.29,635.93,635.93,194.1
2026-05-28 04:55:00+00:00,635.94,636.8,635.94,636.75,307.26
2026-05-28 05:00:00+00:00,636.59,636.69,636.35,636.68,223.52
2026-05-28 05:05:00+00:00,636.07,636.07,635.2,635.82,302.93
2026-05-28 05:10:00+00:00,635.95,636.23,635.59,635.59,252.88
2026-05-28 05:15:00+00:00,635.61,635.76,634.51,634.73,380.68
2026-05-28 05:20:00+00:00,634.74,634.91,634.11,634.35,290.08
2026-05-28 05:25:00+00:00,634.35,634.39,633.5,633.5,276.89
2026-05-28 05:30:00+00:00,633.49,634.88,633.49,634.88,354.19
2026-05-28 05:35:00+00:00,634.9,635.31,634.39,635.31,232.07
2026-05-28 05:40:00+00:00,635.31,635.55,635.28,635.48,201.69
2026-05-28 05:45:00+00:00,635.53,635.88,634.66,635.3,260.41
2026-05-28 05:50:00+00:00,635.3,635.79,635.27,635.79,253.3
2026-05-28 05:55:00+00:00,635.71,635.79,634.78,634.9,239.7
2026-05-28 06:00:00+00:00,634.75,635.41,634.64,635.26,340.98
2026-05-28 06:05:00+00:00,635.24,635.3,634.71,634.88,175.83
2026-05-28 06:10:00+00:00,634.89,635.41,634.82,635.09,175.14
2026-05-28 06:15:00+00:00,635.03,635.1,634.65,634.95,281.58
2026-05-28 06:20:00+00:00,635.05,635.05,633.66,634.26,267.0
2026-05-28 06:25:00+00:00,634.11,634.11,633.0,633.57,353.28
2026-05-28 06:30:00+00:00,633.4,633.52,632.26,632.68,262.58
2026-05-28 06:35:00+00:00,632.58,632.58,631.65,632.4,703.68
2026-05-28 06:40:00+00:00,632.46,632.48,631.76,632.34,335.67
2026-05-28 06:45:00+00:00,632.45,634.62,632.45,634.13,359.2
2026-05-28 06:50:00+00:00,634.1,634.11,633.64,633.72,123.66
2026-05-28 06:55:00+00:00,633.83,634.26,633.83,634.25,153.5
2026-05-28 07:00:00+00:00,634.27,634.27,633.87,633.96,267.56
2026-05-28 07:05:00+00:00,633.95,634.85,633.75,634.81,176.31
2026-05-28 07:10:00+00:00,634.79,634.79,634.16,634.4,176.72
2026-05-28 07:15:00+00:00,634.41,635.05,634.41,635.0,305.77
2026-05-28 07:20:00+00:00,635.02,635.55,635.02,635.39,233.89
2026-05-28 07:25:00+00:00,635.39,635.39,635.22,635.22,201.66
2026-05-28 07:30:00+00:00,635.23,635.83,635.23,635.82,152.89
2026-05-28 07:35:00+00:00,635.83,636.76,635.83,636.37,605.26
2026-05-28 07:40:00+00:00,636.23,636.45,636.21,636.34,285.32
2026-05-28 07:45:00+00:00,636.27,636.31,635.97,636.07,224.77
2026-05-28 07:50:00+00:00,636.07,636.07,634.79,634.86,259.82
2026-05-28 07:55:00+00:00,634.87,635.28,634.85,635.1,302.59
2026-05-28 08:00:00+00:00,635.25,635.25,634.4,634.5,295.61
